goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Nice,Lens,1,1,2026-05-03,29822,2025,787756,0,0,0,0,0,0.06227516755461693,0.06227516755461693
0,0,0,1,Sub,Marseille,Nice,1,1,2026-04-26,29813,2025,786434,0,0,0,0,0,0,0
0,1,0.0902959331870079,78,MC,Nice,Le Havre,1,1,2026-04-12,29795,2025,782402,0.06232261285185814,0,1,0,0.0902959331870079,0.6630398035049438,0.5104212760925293
0,0,0,41,Sub,Strasbourg,Nice,3,1,2026-04-04,29789,2025,780195,0.11308902502059937,0,3,0,0,0.11308902502059937,0.015339539386332035
0,0,0,66,MC,Angers,Nice,0,2,2026-03-14,29763,2025,777083,0,0,0,0,0,0,0
0,0,0,90,DMC,Nice,Rennes,0,4,2026-03-08,29760,2025,775948,0.105644091963768,0,3,0,0,0.6880497932434082,0.5939414501190186
0,0,0,89,DMC,Paris FC,Nice,1,0,2026-03-01,29751,2025,773945,0,0,0,0,0,0.488540381193161,0.488540381193161
0,0,0,90,DMC,Nice,Lorient,3,3,2026-02-22,29741,2025,772365,0.3084147870540619,0,1,0,0,0.3165791928768158,0.008164403028786182
0,0,0,90,DMC,Lyon,Nice,2,0,2026-02-15,29730,2025,771053,0,0,0,0,0,0.12509265542030334,0.12509265542030334
0,0,0,90,DMC,Nice,Monaco,0,0,2026-02-08,29725,2025,769210,0,0,0,0,0,0.05734744668006897,0.05734744668006897
0,1,0.04684200882911682,77,DMC,Nice,Brest,2,2,2026-02-01,29714,2025,767848,0,0,0,0,0.04684200882911682,0.12595050036907196,0.07910848408937454
0,0,0,86,DMC,Nantes,Nice,1,4,2026-01-25,29706,2025,766166,0,0,0,0,0,0.38715627789497375,0.38715627789497375
0,0,0,5,Sub,Toulouse,Nice,5,1,2026-01-17,29699,2025,764484,0,0,0,0,0,0,0
0,0,0,47,MC,Lens,Nice,2,0,2025-12-14,29675,2025,758406,0.06195817515254021,0,1,0,0,0.6228886246681213,0.5609304904937744
0,0,0,90,MC,Nice,Angers,0,1,2025-12-07,29670,2025,756629,0.023938730359077454,0,1,0,0,0.15813706815242767,0.15813706815242767
0,0,0,90,MC,Nice,Marseille,1,5,2025-11-21,29651,2025,751557,0,0,0,0,0,0.06036674976348877,0.06036674976348877
0,0,0,90,MC,Metz,Nice,2,1,2025-11-09,29642,2025,751079,0.11597979813814163,1,2,0,0,0.4427047371864319,0.3469299376010895
0,0,0,18,Sub,Paris Saint Germain,Nice,1,0,2025-11-01,29634,2025,748485,0,0,0,0,0,0,0
0,0,0,87,MC,Nice,Lille,2,0,2025-10-29,29623,2025,747529,0,0,0,0,0,0.01308581605553627,0.01308581605553627
0,0,0,90,MC,Rennes,Nice,1,2,2025-10-26,29618,2025,746923,0,0,0,0,0,0.34558919072151184,0.34558919072151184
0,0,0,90,MC,Nice,Lyon,3,2,2025-10-18,29606,2025,744349,0,0,0,0,0,0.07192482054233551,0.07192482054233551
0,1,0.016509396955370903,90,MC,Monaco,Nice,2,2,2025-10-05,29598,2025,743314,0,0,0,0,0.016509396955370903,0.07957307249307632,0.07957307249307632
0,1,0.05926048755645752,90,MC,Nice,Paris FC,1,1,2025-09-28,29587,2025,741287,0,0,0,0,0.05926048755645752,0.46361732482910156,0.40435683727264404
0,0,0,77,MC,Brest,Nice,4,1,2025-09-20,29575,2025,738951,0,0,0,0,0,0.36854618787765503,0.36854618787765503
0,0,0,90,MC,Nice,Nantes,1,0,2025-09-13,29570,2025,737060,0.3577098548412323,1,3,0,0,1.0220807790756226,0.6643708944320679
