goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.01747565157711506,1,Sub,Toulouse,Lyon,2,1,2026-05-10,29834,2025,789941,0,0,0,0,0.01747565157711506,0.18845166265964508,0.17097601294517517
0,0,0,3,Sub,Lyon,Monaco,1,2,2026-03-22,29774,2025,779151,0,0,0,0,0,0,0
0,1,0.06892501562833786,73,AML,Lyon,Strasbourg,2,1,2025-10-26,29616,2025,747160,0,0,0,0,0.06892501562833786,0,0
0,3,0.19942514598369598,81,AML,Nice,Lyon,3,2,2025-10-18,29606,2025,744366,0.038210950791835785,0,1,0,0.19942514598369598,0.3059738278388977,0.06833772361278534
1,5,0.8777676224708557,90,AML,Lyon,Toulouse,1,2,2025-10-05,29596,2025,743149,0.0366724394261837,0,1,1,0.8777676224708557,0.9019268155097961,0.024159211665391922
0,3,0.16296912729740143,90,AML,Lille,Lyon,0,1,2025-09-28,29584,2025,741494,0,0,0,0,0.16296912729740143,0.5353081822395325,0.42466890811920166
0,2,0.41724151372909546,90,AML,Lyon,Angers,1,0,2025-09-19,29578,2025,738192,0.6331667900085449,0,2,0,0.41724151372909546,1.0657978057861328,0.526898980140686
0,0,0,87,AML,Rennes,Lyon,3,1,2025-09-14,29572,2025,737987,0,0,0,0,0,0.5039347410202026,0.5039347410202026
0,2,0.09307102113962173,60,AML,Lyon,Marseille,1,0,2025-08-31,29564,2025,736219,0.5351341366767883,0,1,0,0.09307102113962173,0.6282051205635071,0
1,1,0.40061506628990173,89,AML,Lyon,Metz,3,0,2025-08-23,29550,2025,733676,0.3533024191856384,0,3,1,0.40061506628990173,1.4471145868301392,0.920931875705719
0,1,0.4717662036418915,90,AML,Lens,Lyon,0,1,2025-08-16,29539,2025,731900,0.5758469104766846,1,1,0,0.4717662036418915,1.2989364862442017,0.2513233423233032
0,3,0.13458628952503204,90,AML,Lyon,Angers,2,0,2025-05-17,28348,2024,728007,0.45390886068344116,0,2,0,0.13458628952503204,1.4195791482925415,0.9489741325378418
0,1,0.036688029766082764,90,FW,Monaco,Lyon,2,0,2025-05-10,28344,2024,726139,0.09897860139608383,0,1,0,0.036688029766082764,0.21112284064292908,0.07545620948076248
0,0,0,90,AML,Lyon,Lens,1,2,2025-05-04,28330,2024,724852,0.3116593658924103,0,5,0,0,0.647305965423584,0.45867547392845154
1,1,0.05454304814338684,89,AML,Lyon,Rennes,4,1,2025-04-26,28326,2024,722840,0,0,0,1,0.05454304814338684,0.05454304814338684,0
0,0,0,23,Sub,Saint-Etienne,Lyon,2,1,2025-04-20,28309,2024,721616,0.15014037489891052,0,3,0,0,0.2162296175956726,0.07700036466121674
1,2,0.6244536638259888,14,Sub,Lyon,Le Havre,4,2,2025-03-16,28277,2024,713787,0,0,0,1,0.6244536638259888,1.3001326322555542,0.6756789684295654
0,0,0,66,AML,Nice,Lyon,0,2,2025-03-09,28268,2024,712418,0,0,0,0,0,0.11136406660079956,0.11136406660079956
0,1,0.05045035108923912,3,Sub,Lyon,Brest,2,1,2025-03-02,28257,2024,710331,0,0,0,0,0.05045035108923912,0.05045035108923912,0
0,0,0,82,FWL,Lyon,Paris Saint Germain,2,3,2025-02-23,28254,2024,708881,0.02615547366440296,0,1,0,0,0.13722209632396698,0.11106661707162857
0,1,0.08220149576663971,10,Sub,Montpellier,Lyon,1,4,2025-02-16,28239,2024,706763,0,0,0,0,0.08220149576663971,0.158402219414711,0.158402219414711
0,0,0,13,Sub,Lyon,Reims,4,0,2025-02-09,28234,2024,705098,0.5812717080116272,1,2,0,0,0.7086721062660217,0.12740038335323334
0,1,0.042713042348623276,18,Sub,Lyon,Toulouse,0,0,2025-01-18,28204,2024,700362,0,0,0,0,0.042713042348623276,0.042713042348623276,0
0,0,0,86,ML,Brest,Lyon,2,1,2025-01-11,28198,2024,698284,0.32152533531188965,1,1,0,0,0.7203560471534729,0.7203560471534729
0,1,0.028510909527540207,90,FWL,Lyon,Montpellier,1,0,2025-01-04,28184,2024,697467,0,0,0,0,0.028510909527540207,0.11359508335590363,0.08508417755365372
0,2,0.1707548201084137,19,Sub,Paris Saint Germain,Lyon,3,1,2024-12-15,28182,2024,694764,0,0,0,0,0.1707548201084137,0.1707548201084137,0
0,1,0.3645850419998169,90,FWL,Angers,Lyon,0,3,2024-12-07,28168,2024,692584,0.023860542103648186,1,1,0,0.3645850419998169,0.3579505383968353,0.3579505383968353
0,2,0.17152419686317444,84,FWL,Lyon,Nice,4,1,2024-12-01,28163,2024,690959,0,0,0,0,0.17152419686317444,0.2651779353618622,0.09365372359752655
0,1,0.06137343496084213,21,Sub,Reims,Lyon,1,1,2024-11-23,28155,2024,688878,0.058527007699012756,0,1,0,0.06137343496084213,0.11990044265985489,0
0,3,0.5155060291290283,90,FWL,Lyon,Saint-Etienne,1,0,2024-11-10,28145,2024,687777,0.03007739782333374,0,1,0,0.5155060291290283,0.5455834269523621,0
1,2,0.40407079458236694,90,FWL,Lille,Lyon,1,1,2024-11-01,28136,2024,684618,0.24928677082061768,0,3,1,0.40407079458236694,0.6533575654029846,0
0,2,0.28534284234046936,90,FWL,Lyon,Auxerre,2,2,2024-10-27,28126,2024,683642,0.0701746866106987,0,1,0,0.28534284234046936,0.35551753640174866,0
1,3,0.9329665899276733,77,FWL,Le Havre,Lyon,0,4,2024-10-20,28115,2024,681868,0,0,0,1,0.9329665899276733,0.9395862221717834,0.00661963876336813
0,2,0.23709838092327118,76,AML,Lyon,Nantes,2,0,2024-10-06,28102,2024,680112,0.13237737119197845,0,1,0,0.23709838092327118,0.36947575211524963,0.13237737119197845
1,1,0.12404666841030121,34,Sub,Toulouse,Lyon,1,2,2024-09-29,28099,2024,678418,0,0,0,1,0.12404666841030121,0.12404666841030121,0
0,0,0,8,Sub,Lyon,Marseille,2,3,2024-09-22,28084,2024,676783,0,0,0,0,0,0.529376208782196,0.529376208782196
0,0,0,10,Sub,Lens,Lyon,0,0,2024-09-15,28078,2024,674797,0,0,0,0,0,0,0
