goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.12799853086471558,90,MC,Lens,Paris Saint Germain,0,2,2026-05-13,29792,2025,790418,0.10919696092605591,0,3,0,0.12799853086471558,0.8300411701202393,0.6437956094741821
0,3,0.15746206045150757,90,MC,Nice,Lens,1,1,2026-05-03,29822,2025,787768,0.4577213525772095,0,3,0,0.15746206045150757,1.0605409145355225,0.5154204368591309
0,5,0.17192719876766205,90,MC,Brest,Lens,3,3,2026-04-24,29809,2025,785060,0.049158789217472076,1,3,0,0.17192719876766205,1.5631548166275024,1.391188383102417
0,3,0.09996329247951508,90,MC,Lens,Toulouse,3,2,2026-04-17,29800,2025,782946,0.23037344217300415,0,6,0,0.09996329247951508,0.7639264464378357,0.6790870428085327
0,0,0,90,MC,Lille,Lens,3,0,2026-04-04,29784,2025,780431,0.09491444379091263,0,1,0,0,0.09491444379091263,0.09491444379091263
1,3,0.13936761021614075,48,MC,Lens,Angers,5,1,2026-03-20,29773,2025,778122,0.03349779173731804,0,1,1,0.13936761021614075,0.7550585865974426,0.6722660064697266
0,4,0.13266704976558685,90,MC,Lorient,Lens,2,1,2026-03-14,29765,2025,776864,0.0887405127286911,1,3,0,0.13266704976558685,0.39638465642929077,0.2179286777973175
0,2,0.08521708846092224,77,MC,Lens,Metz,3,0,2026-03-08,29756,2025,775733,0,0,0,0,0.08521708846092224,0.3678606152534485,0.28264352679252625
1,3,0.06362324953079224,90,MC,Strasbourg,Lens,1,1,2026-02-27,29753,2025,772870,0,0,0,1,0.06362324953079224,0.43345263600349426,0.406667023897171
0,0,0,53,MC,Paris FC,Lens,0,5,2026-02-14,29734,2025,770644,0,0,0,0,0,0.20805209875106812,0.20805209875106812
0,0,0,90,MC,Lens,Rennes,3,1,2026-02-08,29722,2025,768904,0,0,0,0,0,0.19427964091300964,0.19427964091300964
0,4,0.18061882257461548,90,MC,Lens,Le Havre,1,0,2026-01-30,29710,2025,766830,0.016643572598695755,0,1,0,0.18061882257461548,0.9092769622802734,0.7120145559310913
0,0,0,90,MC,Marseille,Lens,3,1,2026-01-24,29704,2025,765983,0.3296816945075989,1,2,0,0,0.363458514213562,0.054304976016283035
0,2,0.601431131362915,32,Sub,Lens,Auxerre,1,0,2026-01-17,29692,2025,764348,0.3106881082057953,0,4,0,0.601431131362915,1.1681938171386719,0.4309730529785156
0,2,0.03427894040942192,90,MC,Lens,Nice,2,0,2025-12-14,29675,2025,758392,0,0,0,0,0.03427894040942192,1.0762299299240112,1.0571668148040771
0,5,0.2522807717323303,90,MC,Nantes,Lens,1,2,2025-12-06,29669,2025,756114,0,0,0,0,0.2522807717323303,0.9298875331878662,0.7322795987129211
0,2,0.08889789134263992,90,MC,Angers,Lens,1,2,2025-11-30,29655,2025,754699,0.04716017469763756,0,1,0,0.08889789134263992,1.154619574546814,1.0185614824295044
0,0,0,90,MC,Lens,Strasbourg,1,0,2025-11-22,29648,2025,752120,0.011113099753856659,0,1,0,0,1.060096263885498,1.048983097076416
1,3,0.4121600389480591,69,MC,Monaco,Lens,1,4,2025-11-08,29643,2025,750582,0.07334090024232864,0,1,1,0.4121600389480591,0.9537176489830017,0.4682167172431946
0,0,0,60,MC,Lens,Lorient,3,0,2025-11-02,29630,2025,749148,0.6042072176933289,1,1,0,0,0,0
0,2,0.13237589597702026,90,MC,Metz,Lens,2,0,2025-10-29,29625,2025,747576,0.03272881358861923,0,1,0,0.13237589597702026,0.5870171785354614,0.5339576005935669
0,2,0.34902265667915344,90,MC,Lens,Marseille,2,1,2025-10-25,29612,2025,746309,0,0,0,0,0.34902265667915344,0.9722972512245178,0.6232746243476868
0,1,0.05113605037331581,90,MC,Lens,Paris FC,2,1,2025-10-19,29602,2025,744847,0,0,0,0,0.05113605037331581,0.06562335789203644,0.014487307518720627
0,0,0,90,MC,Auxerre,Lens,1,2,2025-10-04,29592,2025,742821,0.058298029005527496,0,1,0,0,0.058298029005527496,0
0,1,0.017271120101213455,90,MC,Rennes,Lens,0,0,2025-09-28,29589,2025,741742,0.15443913638591766,0,1,0,0.017271120101213455,0.8051313757896423,0.6506922245025635
0,1,0.024178342893719673,90,MC,Lens,Lille,3,0,2025-09-20,29577,2025,739063,0.07286304980516434,0,1,0,0.024178342893719673,0.7719339728355408,0.6990708708763123
0,0,0,90,MC,Paris Saint Germain,Lens,2,0,2025-09-14,29571,2025,737767,0,0,0,0,0,0.015449113212525845,0.015449113212525845
0,3,0.16382429003715515,90,MC,Lens,Brest,3,1,2025-08-29,29556,2025,734706,0,0,0,0,0.16382429003715515,0.49538156390190125,0.49538156390190125
0,0,0,28,Sub,Le Havre,Lens,1,2,2025-08-24,29553,2025,734039,0.06382568925619125,0,2,0,0,0.06382568925619125,0
