id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
375695,47,MissedShots,0.9219999694824219,0.4520000076293945,0.09132439643144608,Wout Faes,a,8646,FromCorner,2020,Head,13982,Monaco,Reims,2,2,2020-08-23 11:00:00,Mathieu Cafaro,Cross
381338,38,MissedShots,0.8619999694824219,0.524000015258789,0.03911549970507622,Wout Faes,a,8646,SetPiece,2020,LeftFoot,15814,Rennes,Reims,2,2,2020-10-04 15:00:00,Arbër Zeneli,Cross
383821,38,MissedShots,0.9130000305175782,0.524000015258789,0.08772280067205429,Wout Faes,a,8646,FromCorner,2020,Head,15829,Montpellier,Reims,0,4,2020-10-25 14:00:00,Mathieu Cafaro,Cross
385121,25,Goal,0.94,0.49900001525878906,0.4342249929904938,Wout Faes,h,8646,FromCorner,2020,Head,15841,Reims,Strasbourg,2,1,2020-11-01 14:00:00,Valon Berisha,Cross
390877,64,BlockedShot,0.89,0.46700000762939453,0.10621199756860733,Wout Faes,h,8646,FromCorner,2020,RightFoot,15884,Reims,Nice,0,0,2020-12-06 16:00:00,,Rebound
398143,9,BlockedShot,0.8980000305175782,0.38299999237060545,0.09568340331315994,Wout Faes,h,8646,OpenPlay,2020,LeftFoot,15944,Reims,Saint-Etienne,3,1,2021-01-09 20:00:00,Thomas Foket,Pass
399447,52,BlockedShot,0.8590000152587891,0.485,0.009935099631547928,Wout Faes,a,8646,SetPiece,2020,Head,15948,Lille,Reims,2,1,2021-01-17 16:00:00,Mathieu Cafaro,Aerial
409639,28,MissedShots,0.8569999694824219,0.7380000305175781,0.007058309856802225,Wout Faes,h,8646,SetPiece,2020,Head,16043,Reims,Lyon,1,1,2021-03-12 20:00:00,Mathieu Cafaro,Aerial
420733,56,MissedShots,0.970999984741211,0.42700000762939455,0.11299700289964676,Wout Faes,h,8646,OpenPlay,2020,Head,16112,Reims,Monaco,0,1,2021-05-09 15:05:00,Ghislain Konan,Cross
424525,54,BlockedShot,0.9569999694824218,0.485,0.49430298805236816,Wout Faes,h,8646,FromCorner,2020,RightFoot,16132,Reims,Bordeaux,1,2,2021-05-23 19:00:00,Xavier Chavalerin,Cross
424531,73,MissedShots,0.9230000305175782,0.575,0.06811899691820145,Wout Faes,h,8646,FromCorner,2020,Head,16132,Reims,Bordeaux,1,2,2021-05-23 19:00:00,Arbër Zeneli,Cross
436838,11,Goal,0.9069999694824219,0.46599998474121096,0.10105299949645996,Wout Faes,a,8646,SetPiece,2021,Head,17913,Brest,Reims,1,1,2021-10-17 13:00:00,Ilan Kebbal,Cross
436854,72,BlockedShot,0.91,0.40900001525878904,0.05526899918913841,Wout Faes,a,8646,FromCorner,2021,RightFoot,17913,Brest,Reims,1,1,2021-10-17 13:00:00,Mitchell van Bergen,Cross
438310,36,SavedShot,0.924000015258789,0.5309999847412109,0.061551500111818314,Wout Faes,h,8646,SetPiece,2021,Head,17929,Reims,Troyes,1,2,2021-10-24 13:00:00,Alexis Flips,Aerial
438323,83,BlockedShot,0.7619999694824219,0.5279999923706055,0.02881859987974167,Wout Faes,h,8646,OpenPlay,2021,LeftFoot,17929,Reims,Troyes,1,2,2021-10-24 13:00:00,Yunis Abdelhamid,Pass
441672,53,BlockedShot,0.875999984741211,0.6780000305175782,0.03240640088915825,Wout Faes,h,8646,SetPiece,2021,LeftFoot,17949,Reims,Monaco,0,0,2021-11-07 14:00:00,Alexis Flips,Pass
443255,19,BlockedShot,0.9540000152587891,0.3890000152587891,0.08312849700450897,Wout Faes,a,8646,FromCorner,2021,RightFoot,17958,Strasbourg,Reims,1,1,2021-11-21 14:00:00,El Bilal Touré,HeadPass
444603,65,MissedShots,0.9459999847412109,0.3609999847412109,0.01838509924709797,Wout Faes,h,8646,FromCorner,2021,Head,17963,Reims,Clermont Foot,1,0,2021-11-28 14:00:00,Ilan Kebbal,Cross
445553,55,Goal,0.9269999694824219,0.565,0.03331179916858673,Wout Faes,a,8646,FromCorner,2021,Head,17975,Lyon,Reims,1,2,2021-12-01 20:00:00,Valon Berisha,Aerial
455482,66,OwnGoal,0.08399999618530274,0.4640000152587891,0,Wout Faes,a,8646,FromCorner,2021,OtherBodyPart,18041,Paris Saint Germain,Reims,4,0,2022-01-23 19:45:00,,CornerAwarded
456125,3,MissedShots,0.9290000152587891,0.575,0.23959499597549438,Wout Faes,h,8646,SetPiece,2021,Head,18049,Reims,Bordeaux,5,0,2022-02-06 14:00:00,Moreto Cassamã,Cross
456139,61,Goal,0.93,0.5109999847412109,0.11472500115633011,Wout Faes,h,8646,FromCorner,2021,RightFoot,18049,Reims,Bordeaux,5,0,2022-02-06 14:00:00,,None
