goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.04133238270878792,15,Sub,Angers,Paris Saint Germain,0,3,2026-04-25,29808,2025,785811,0,0,0,0,0.04133238270878792,0.0984572321176529,0.0984572321176529
0,0,0,21,Sub,Paris Saint Germain,Toulouse,3,1,2026-04-03,29788,2025,779713,0.02907118946313858,1,1,0,0,0.02907118946313858,0
1,1,0.7600951194763184,79,FWL,Nice,Paris Saint Germain,0,4,2026-03-21,29777,2025,778913,0.984954297542572,1,3,0,0,0.984954297542572,0.8736872673034668
0,3,0.1361834704875946,90,DL,Paris Saint Germain,Monaco,1,3,2026-03-06,29761,2025,774913,0.042829517275094986,0,1,0,0.1361834704875946,0.656202495098114,0.5651262998580933
0,1,0.36563676595687866,27,Sub,Le Havre,Paris Saint Germain,0,1,2026-02-28,29745,2025,773703,0,0,0,0,0.36563676595687866,0.49759259819984436,0.49759259819984436
0,1,0.07233086973428726,90,DL,Rennes,Paris Saint Germain,3,1,2026-02-13,29735,2025,770017,0.6324805617332458,0,1,0,0.07233086973428726,1.0662249326705933,0.993894100189209
0,3,0.5088372826576233,90,DL,Paris Saint Germain,Marseille,5,0,2026-02-08,29726,2025,769515,1.5770058631896973,1,5,0,0.5088372826576233,1.963802695274353,1.889839768409729
1,1,0.23076607286930084,90,DL,Strasbourg,Paris Saint Germain,1,2,2026-02-01,29716,2025,768045,0.17573332786560059,0,3,1,0.23076607286930084,0.620731770992279,0.620731770992279
0,3,0.2599352300167084,90,DL,Paris Saint Germain,Lille,3,0,2026-01-16,29696,2025,763820,0.042682211846113205,0,1,0,0.2599352300167084,0.5612037777900696,0.3812137246131897
0,4,0.24620607495307922,83,DL,Paris Saint Germain,Paris FC,2,1,2026-01-04,29689,2025,761896,0.030812954530119896,0,1,0,0.24620607495307922,0.28884223103523254,0.12816277146339417
0,2,0.1378471553325653,90,DL,Paris Saint Germain,Le Havre,3,0,2025-11-22,29652,2025,752427,0.6939899325370789,1,3,0,0.1378471553325653,1.9630317687988281,1.5505423545837402
0,2,0.061900582164525986,90,DL,Paris Saint Germain,Nice,1,0,2025-11-01,29634,2025,748463,0.011733930557966232,0,1,0,0.061900582164525986,0.3302249610424042,0.2794230282306671
1,5,0.824033796787262,90,DL,Lorient,Paris Saint Germain,1,1,2025-10-29,29621,2025,747512,0.04764951393008232,0,1,1,0.824033796787262,0.9336340427398682,0.24679629504680634
0,0,0,1,Sub,Paris Saint Germain,Strasbourg,3,3,2025-10-17,29608,2025,743710,0,0,0,0,0,0,0
1,1,0.05074387043714523,30,Sub,Lille,Paris Saint Germain,1,1,2025-10-05,29595,2025,743602,0.571114718914032,0,2,1,0.05074387043714523,0.48778554797172546,0.03536021709442139
0,0,0,90,DL,Marseille,Paris Saint Germain,1,0,2025-09-22,29579,2025,739856,0.050936512649059296,0,4,0,0,0.08902166038751602,0.03808514401316643
0,0,0,16,Sub,Paris Saint Germain,Lens,2,0,2025-09-14,29571,2025,737757,0,0,0,0,0,0.12718243896961212,0.12718243896961212
0,0,0,54,DL,Toulouse,Paris Saint Germain,3,6,2025-08-30,29559,2025,735549,0,0,0,0,0,0.020012017339468002,0.020012017339468002
0,2,0.1142938956618309,90,DL,Paris Saint Germain,Angers,1,0,2025-08-22,29547,2025,732861,0.12970001995563507,0,1,0,0.1142938956618309,0.4492413401603699,0.4492413401603699
0,0,0,25,Sub,Nantes,Paris Saint Germain,0,1,2025-08-17,29546,2025,732578,0.034579429775476456,1,1,0,0,0.4761975109577179,0.4761975109577179
0,2,0.058893512934446335,90,DL,Paris Saint Germain,Auxerre,3,1,2025-05-17,28351,2024,727970,0.6379101276397705,1,4,0,0.058893512934446335,0.7300493121147156,0.6747292876243591
0,2,0.07320886105298996,90,DL,Paris Saint Germain,Nice,1,3,2025-04-25,28324,2024,722278,1.071581482887268,0,4,0,0.07320886105298996,1.7802399396896362,0.6966060996055603
0,0,0,63,DL,Nantes,Paris Saint Germain,1,1,2025-04-22,28303,2024,721701,0.06608889251947403,0,1,0,0,0.4068627953529358,0.4068627953529358
0,0,0,28,Sub,Paris Saint Germain,Le Havre,2,1,2025-04-19,28313,2024,720534,0,0,0,0,0,0,0
0,1,0.057969000190496445,26,Sub,Paris Saint Germain,Angers,1,0,2025-04-05,28297,2024,716965,0,0,0,0,0.057969000190496445,0.057969000190496445,0.057969000190496445
0,1,0.026036467403173447,23,Sub,Saint-Etienne,Paris Saint Germain,1,6,2025-03-29,28287,2024,715088,0,0,0,0,0.026036467403173447,0.4369449019432068,0.4369449019432068
1,4,0.7330121994018555,90,DL,Paris Saint Germain,Marseille,3,1,2025-03-16,28273,2024,714338,0.5131934881210327,0,2,1,0.7330121994018555,2.0699241161346436,0.9921800494194031
0,0,0,24,Sub,Rennes,Paris Saint Germain,1,4,2025-03-08,28271,2024,711476,0,0,0,0,0,0.5518699884414673,0.5518699884414673
0,2,0.06642095744609833,65,DL,Paris Saint Germain,Lille,4,1,2025-03-01,28255,2024,710078,0.05684284493327141,0,1,0,0.06642095744609833,0.3676765561103821,0.2728210687637329
0,0,0,90,DL,Lyon,Paris Saint Germain,2,3,2025-02-23,28254,2024,708890,0,0,0,0,0,0.8742109537124634,0.8742109537124634
0,0,0,90,DL,Paris Saint Germain,Monaco,4,1,2025-02-07,28233,2024,704625,1.4660390615463257,1,3,0,0,1.7875522375106812,0.8204469680786133
0,0,0,90,DL,Brest,Paris Saint Germain,2,5,2025-02-01,28220,2024,703496,0.1801590919494629,0,2,0,0,1.3559008836746216,1.3559008836746216
0,1,0.02172062359750271,90,DL,Paris Saint Germain,Reims,1,1,2025-01-25,28216,2024,701834,0.14176665246486664,0,2,0,0.02172062359750271,1.075650691986084,1.075650691986084
0,0,0,90,DML,Lens,Paris Saint Germain,1,2,2025-01-18,28202,2024,700134,0.0796041339635849,0,1,0,0,0.6080029010772705,0.5283987522125244
0,1,0.03255042806267738,90,DL,Paris Saint Germain,Saint-Etienne,2,1,2025-01-12,28199,2024,698844,1.4479293823242188,0,3,0,0.03255042806267738,2.1070139408111572,1.6232551336288452
0,0,0,69,DL,Paris Saint Germain,Lyon,3,1,2024-12-15,28182,2024,694740,0,0,0,0,0,0.23929418623447418,0.23929418623447418
0,1,0.29732513427734375,90,DL,Auxerre,Paris Saint Germain,0,0,2024-12-06,28166,2024,691837,0.06709127128124237,0,1,0,0.29732513427734375,1.4491939544677734,1.1518688201904297
0,2,0.0576624795794487,90,DL,Paris Saint Germain,Nantes,1,1,2024-11-30,28161,2024,690426,0.11110543459653854,0,1,0,0.0576624795794487,1.9038830995559692,1.84622061252594
0,1,0.13962815701961517,90,DL,Paris Saint Germain,Lens,1,0,2024-11-02,28130,2024,685146,0,0,0,0,0.13962815701961517,0.4851967394351959,0.4851967394351959
0,0,0,54,DL,Marseille,Paris Saint Germain,0,3,2024-10-27,28127,2024,684052,0,0,0,0,0,0.48753321170806885,0.48753321170806885
1,2,0.05140824243426323,90,DL,Nice,Paris Saint Germain,1,1,2024-10-06,28104,2024,680683,0,0,0,1,0.05140824243426323,0.19863136112689972,0.19863136112689972
0,0,0,4,Sub,Reims,Paris Saint Germain,1,1,2024-09-21,28086,2024,676110,0,0,0,0,0,0.10730587691068649,0.10730587691068649
