goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,1,0.05504481494426727,90,MC,Metz,Lorient,0,4,2026-05-10,29830,2025,789812,0.03196980804204941,0,1,1,0.05504481494426727,0.8182712197303772,0.7312566041946411
0,0,0,90,MC,Paris Saint Germain,Lorient,2,2,2026-05-03,29824,2025,787642,0,0,0,0,0,0,0
1,2,1.0178488492965698,90,MC,Lorient,Strasbourg,2,3,2026-04-26,29811,2025,786006,0,0,0,1,1.0178488492965698,0.5560440421104431,0.5560440421104431
0,1,0.01128524448722601,90,MC,Lorient,Marseille,2,0,2026-04-18,29802,2025,783341,0,0,0,0,0.01128524448722601,0.19897165894508362,0.18768641352653503
0,0,0,90,MC,Lyon,Lorient,2,0,2026-04-12,29793,2025,782666,0,0,0,0,0,0.5699318647384644,0.5699318647384644
0,1,0.015715911984443665,90,MC,Lorient,Paris FC,1,1,2026-04-05,29785,2025,780690,0.07617353647947311,0,1,0,0.015715911984443665,0.14413802325725555,0.05224858596920967
0,1,0.06325966119766235,90,MC,Toulouse,Lorient,1,0,2026-03-21,29780,2025,778601,0.2572595477104187,0,1,0,0.06325966119766235,0.4135172367095947,0.09299802780151367
0,0,0,90,MC,Lorient,Lens,2,1,2026-03-14,29765,2025,776849,0,0,0,0,0,0,0
0,3,0.6950600743293762,90,MC,Lille,Lorient,1,1,2026-03-08,29757,2025,775934,0.020435361191630363,0,1,0,0.6950600743293762,0.5962982177734375,0
0,0,0,90,MC,Lorient,Auxerre,2,2,2026-03-01,29747,2025,774089,0.029443060979247093,0,1,0,0,0.15063327550888062,0.15063327550888062
1,1,0.07031203806400299,90,MC,Nice,Lorient,3,3,2026-02-22,29741,2025,772382,0,0,0,1,0.07031203806400299,0.4144110083580017,0.3440989553928375
0,0,0,90,MC,Lorient,Angers,2,0,2026-02-15,29729,2025,770881,0,0,0,0,0,0.3791944980621338,0.3791944980621338
0,0,0,90,MC,Lorient,Nantes,2,1,2026-01-31,29711,2025,767387,0,0,0,0,0,0.5614307522773743,0.5614307522773743
0,2,0.2235327810049057,90,MC,Rennes,Lorient,0,2,2026-01-24,29708,2025,765738,0,0,0,0,0.2235327810049057,0.2235327810049057,0
0,1,0.015097166411578655,90,MC,Monaco,Lorient,1,3,2026-01-16,29694,2025,763777,0.1714920550584793,1,3,0,0.015097166411578655,0.37971970438957214,0.1931304931640625
0,0,0,90,MC,Lorient,Metz,1,1,2026-01-04,29685,2025,761749,0.0845646783709526,0,1,0,0,0.11253499239683151,0.027970314025878906
0,1,0.01158769242465496,15,Sub,Strasbourg,Lorient,0,0,2025-12-14,29680,2025,758442,0,0,0,0,0.01158769242465496,0.01158769242465496,0
0,0,0,9,Sub,Lorient,Lyon,1,0,2025-12-07,29668,2025,757008,0,0,0,0,0,0.06959041208028793,0.06959041208028793
0,0,0,21,Sub,Lorient,Nice,3,1,2025-11-30,29657,2025,754529,0,0,0,0,0,0.4737435281276703,0.4737435281276703
0,1,0.015676334500312805,90,MC,Nantes,Lorient,1,1,2025-11-23,29650,2025,752815,0,0,0,0,0.015676334500312805,0.0483614020049572,0.032685067504644394
0,1,0.02656395174562931,28,Sub,Lorient,Toulouse,1,1,2025-11-09,29639,2025,750760,0,0,0,0,0.02656395174562931,0.14030040800571442,0.14030040800571442
0,0,0,24,Sub,Lens,Lorient,3,0,2025-11-02,29630,2025,749168,0,0,0,0,0,0.12084033340215683,0.12084033340215683
0,0,0,90,MC,Lorient,Paris Saint Germain,1,1,2025-10-29,29621,2025,747500,0,0,0,0,0,0.05290082097053528,0.05290082097053528
0,1,0.041875213384628296,8,Sub,Angers,Lorient,2,0,2025-10-26,29610,2025,746868,0,0,0,0,0.041875213384628296,0.06313267350196838,0.021257461979985237
0,0,0,3,Sub,Lorient,Monaco,3,1,2025-09-27,29585,2025,740763,0,0,0,0,0,0,0
0,0,0,13,MC,Marseille,Lorient,4,0,2025-09-12,29568,2025,736451,0,0,0,0,0,0,0
0,0,0,20,Sub,Lorient,Lille,1,7,2025-08-30,29557,2025,735139,0,0,0,0,0,0,0
