goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,13,Sub,Roma,Cremonese,3,0,2026-02-22,30102,2025,772602,0,0,0,0,0,0.270871639251709,0.270871639251709
0,0,0,22,Sub,Cremonese,Inter,0,2,2026-02-01,30067,2025,767978,0,0,0,0,0,0,0
0,0,0,8,Sub,Sassuolo,Cremonese,1,0,2026-01-25,30062,2025,766023,0,0,0,0,0,0.016072319820523262,0.016072319820523262
0,1,0.027342036366462708,78,ML,Pisa,Cremonese,1,0,2025-11-07,29952,2025,749754,0.4483277201652527,0,1,0,0.027342036366462708,0.49210965633392334,0.04378192126750946
0,1,0.01791239343583584,16,Sub,Cremonese,Juventus,1,2,2025-11-01,29934,2025,748719,0,0,0,0,0.01791239343583584,0.01791239343583584,0
0,0,0,8,Sub,Genoa,Cremonese,0,2,2025-10-29,29928,2025,747677,0,0,0,0,0,0,0
0,0,0,62,DC,Cremonese,Atalanta,1,1,2025-10-25,29916,2025,746211,0,0,0,0,0,0,0
0,0,0,31,Sub,Inter,Cremonese,4,1,2025-10-04,29897,2025,742584,0,0,0,0,0,0,0
0,0,0,5,Sub,Angers,Rennes,1,1,2025-08-31,29560,2025,735743,0,0,0,0,0,0.12054172158241272,0.12054172158241272
0,2,0.06945882737636566,90,DC,Lens,Rennes,1,0,2025-03-15,28278,2024,713427,0,0,0,0,0.06945882737636566,0.31639987230300903,0.24694105982780457
0,0,0,24,Sub,Rennes,Strasbourg,1,0,2025-02-02,28226,2024,704175,0,0,0,0,0,0.0536641851067543,0.0536641851067543
0,0,0,69,DC,Nice,Rennes,3,2,2025-01-03,28191,2024,697090,0,0,0,0,0,0,0
0,1,0.048487428575754166,48,DC,Nantes,Rennes,1,0,2024-12-08,28172,2024,693002,0,0,0,0,0.048487428575754166,0,0
0,0,0,90,DC,Rennes,Saint-Etienne,5,0,2024-11-30,28157,2024,690207,0,0,0,0,0,0.26196104288101196,0.26196104288101196
0,0,0,73,Sub,Lille,Rennes,1,0,2024-11-24,28151,2024,689093,0,0,0,0,0,0,0
0,0,0,41,Sub,Auxerre,Rennes,4,0,2024-11-03,28131,2024,685727,0,0,0,0,0,0.21963383257389069,0.21963383257389069
0,1,0.04127941653132439,74,DC,Rennes,Le Havre,1,0,2024-10-25,28123,2024,682594,0,0,0,0,0.04127941653132439,0.15613014996051788,0.15613014996051788
0,1,0.014097373001277447,90,DC,Brest,Rennes,1,1,2024-10-19,28118,2024,681491,0,0,0,0,0.014097373001277447,0,0
0,1,0.03998613357543945,79,DC,Rennes,Monaco,1,2,2024-10-05,28103,2024,679948,0,0,0,0,0.03998613357543945,0,0
0,0,0,23,Sub,Paris Saint Germain,Rennes,3,1,2024-09-27,28094,2024,677400,0.026152893900871277,0,1,0,0,0.23383145034313202,0.20767855644226074
