goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,65,MC,Toulouse,Lyon,2,1,2026-05-10,29834,2025,789920,0,0,0,0,0,0,0
0,0,0,84,MC,Strasbourg,Toulouse,1,2,2026-05-03,29825,2025,787982,0.05862058326601982,0,1,0,0,0.07603397965431213,0.01741340011358261
0,1,0.008855010382831097,79,MC,Toulouse,Monaco,2,2,2026-04-25,29816,2025,785883,0.02536751702427864,0,1,0,0.008855010382831097,0.2509559392929077,0.2167334109544754
0,0,0,81,MC,Lens,Toulouse,3,2,2026-04-17,29800,2025,782961,0.0954798087477684,0,1,0,0,0.0954798087477684,0
0,0,0,29,Sub,Toulouse,Lille,0,4,2026-04-12,29798,2025,782438,0,0,0,0,0,0,0
0,0,0,68,MC,Metz,Toulouse,3,4,2026-03-15,29767,2025,777638,0,0,0,0,0,0.8217227458953857,0.8217227458953857
0,1,0.018916387110948563,19,Sub,Toulouse,Marseille,0,1,2026-03-07,29762,2025,775552,0,0,0,0,0.018916387110948563,0.10312148183584213,0.08420509099960327
0,0,0,76,MC,Rennes,Toulouse,1,0,2026-02-28,29752,2025,773384,0.023052509874105453,0,1,0,0,0.23203793168067932,0.20898541808128357
0,0,0,1,Sub,Brest,Toulouse,0,2,2026-01-25,29701,2025,766330,0,0,0,0,0,0,0
0,0,0,59,MC,Toulouse,Nice,5,1,2026-01-17,29699,2025,764463,0,0,0,0,0,0.2652803957462311,0.2652803957462311
0,0,0,67,MC,Toulouse,Lens,0,3,2026-01-02,29690,2025,760828,0,0,0,0,0,0.05821973830461502,0.05821973830461502
0,0,0,90,MC,Paris FC,Toulouse,0,3,2025-12-13,29676,2025,758011,0,0,0,0,0,0.14258621633052826,0.14258621633052826
0,0,0,90,MC,Toulouse,Strasbourg,1,0,2025-12-06,29672,2025,756316,0,0,0,0,0,0,0
0,0,0,78,MC,Marseille,Toulouse,2,2,2025-11-29,29659,2025,754080,0.07581333816051483,0,1,0,0,0.07581333816051483,0
0,2,0.11214873194694519,74,MC,Toulouse,Angers,0,1,2025-11-23,29654,2025,752829,0.020851347595453262,0,1,0,0.11214873194694519,0.13092970848083496,0.06599261611700058
0,0,0,22,Sub,Lorient,Toulouse,1,1,2025-11-09,29639,2025,750778,0,0,0,0,0,0,0
0,1,0.04389622062444687,30,Sub,Toulouse,Le Havre,0,0,2025-11-02,29636,2025,749248,0,0,0,0,0.04389622062444687,0.04389622062444687,0
0,0,0,8,Sub,Toulouse,Rennes,2,2,2025-10-29,29626,2025,747782,0,0,0,0,0,0,0
0,1,0.09218788146972656,21,Sub,Monaco,Toulouse,1,0,2025-10-25,29615,2025,746205,0,0,0,0,0.09218788146972656,0.09218788146972656,0
0,1,0.08029311150312424,10,Sub,Lyon,Toulouse,1,2,2025-10-05,29596,2025,743165,0.3942420482635498,1,1,0,0.08029311150312424,0.08029311150312424,0
0,0,0,8,Sub,Lille,Toulouse,2,1,2025-09-14,29567,2025,737587,0,0,0,0,0,0,0
1,1,0.0719752162694931,19,Sub,Toulouse,Paris Saint Germain,3,6,2025-08-30,29559,2025,735544,0,0,0,1,0.0719752162694931,0.0719752162694931,0
0,1,0.01930941268801689,19,Sub,Nice,Toulouse,0,1,2025-08-16,29541,2025,732093,0,0,0,0,0.01930941268801689,0.16705848276615143,0.16705848276615143
