id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
596043,89,SavedShot,0.825999984741211,0.23399999618530273,0.019188856706023216,Dehmaine Assoumani,a,12387,OpenPlay,2024,LeftFoot,28102,Lyon,Nantes,2,0,2024-10-06 13:00:00,Mostafa Mohamed,Pass
597711,95,MissedShots,0.730999984741211,0.59,0.017504487186670303,Dehmaine Assoumani,h,12387,OpenPlay,2024,LeftFoot,28116,Nantes,Nice,1,1,2024-10-20 15:00:00,Sorba Thomas,Pass
614005,84,SavedShot,0.730999984741211,0.3160000038146973,0.01065970677882433,Dehmaine Assoumani,h,12387,OpenPlay,2024,LeftFoot,28218,Nantes,Lyon,1,1,2025-01-26 16:15:00,Louis Leroux,BallRecovery
638327,91,MissedShots,0.64,0.6569999694824219,0.021593177691102028,Dehmaine Assoumani,h,12387,OpenPlay,2025,LeftFoot,29546,Nantes,Paris Saint Germain,0,1,2025-08-17 18:45:00,Johann Lepenant,Pass
643205,87,MissedShots,0.73,0.45,0.015024582855403423,Dehmaine Assoumani,h,12387,OpenPlay,2025,LeftFoot,29581,Nantes,Rennes,2,2,2025-09-20 15:00:00,,BallTouch
645011,15,MissedShots,0.7040000152587891,0.5170000076293946,0.011664017103612423,Dehmaine Assoumani,a,12387,OpenPlay,2025,RightFoot,29591,Toulouse,Nantes,2,2,2025-09-27 17:00:00,Matthis Abline,LayOff
645019,37,MissedShots,0.7969999694824219,0.649000015258789,0.02124396711587906,Dehmaine Assoumani,a,12387,FromCorner,2025,LeftFoot,29591,Toulouse,Nantes,2,2,2025-09-27 17:00:00,,None
648656,46,MissedShots,0.7230000305175781,0.55,0.03936037793755531,Dehmaine Assoumani,a,12387,OpenPlay,2025,LeftFoot,29614,Paris FC,Nantes,1,2,2025-10-24 18:45:00,Bahereba Guirassy,Pass
650406,5,ShotOnPost,0.8690000152587891,0.6880000305175781,0.06521829962730408,Dehmaine Assoumani,h,12387,OpenPlay,2025,RightFoot,29624,Nantes,Monaco,3,5,2025-10-29 19:05:00,Louis Leroux,TakeOn
650427,61,MissedShots,0.7019999694824218,0.3189999961853027,0.03246844559907913,Dehmaine Assoumani,h,12387,DirectFreekick,2025,LeftFoot,29624,Nantes,Monaco,3,5,2025-10-29 19:05:00,,Standard
651552,31,MissedShots,0.7630000305175781,0.6480000305175782,0.022347887977957726,Dehmaine Assoumani,h,12387,OpenPlay,2025,LeftFoot,29633,Nantes,Metz,0,2,2025-11-02 16:15:00,Louis Leroux,Pass
651557,48,SavedShot,0.725,0.36,0.011440743692219257,Dehmaine Assoumani,h,12387,OpenPlay,2025,LeftFoot,29633,Nantes,Metz,0,2,2025-11-02 16:15:00,,None
651558,50,BlockedShot,0.7440000152587891,0.4229999923706055,0.059350501745939255,Dehmaine Assoumani,h,12387,DirectFreekick,2025,LeftFoot,29633,Nantes,Metz,0,2,2025-11-02 16:15:00,,Standard
654321,77,MissedShots,0.8069999694824219,0.4809999847412109,0.04413549229502678,Dehmaine Assoumani,h,12387,OpenPlay,2025,LeftFoot,29650,Nantes,Lorient,1,1,2025-11-23 16:15:00,Chidozie Awaziem,Pass
661330,36,SavedShot,0.889000015258789,0.705,0.06170991063117981,Dehmaine Assoumani,a,12387,OpenPlay,2025,LeftFoot,29686,Marseille,Nantes,0,2,2026-01-04 14:00:00,,None
666258,68,BlockedShot,0.8569999694824219,0.5940000152587891,0.06382337212562561,Dehmaine Assoumani,a,12387,FromCorner,2025,LeftFoot,29711,Lorient,Nantes,2,1,2026-01-31 18:00:00,,Rebound
668510,5,BlockedShot,0.8680000305175781,0.4420000076293945,0.0984586626291275,Dehmaine Assoumani,a,12387,OpenPlay,2025,LeftFoot,29733,Monaco,Nantes,3,1,2026-02-13 20:05:00,Rémy Cabella,Pass
668529,69,BlockedShot,0.8880000305175781,0.34900001525878904,0.11057157814502716,Dehmaine Assoumani,a,12387,OpenPlay,2025,LeftFoot,29733,Monaco,Nantes,3,1,2026-02-13 20:05:00,Matthis Abline,Pass
668533,92,MissedShots,0.845999984741211,0.32799999237060545,0.04013768956065178,Dehmaine Assoumani,a,12387,OpenPlay,2025,RightFoot,29733,Monaco,Nantes,3,1,2026-02-13 20:05:00,Fabien Centonze,Pass
670326,94,BlockedShot,0.7969999694824219,0.56,0.05893008038401604,Dehmaine Assoumani,h,12387,OpenPlay,2025,RightFoot,29740,Nantes,Le Havre,2,0,2026-02-22 16:15:00,Francis Coquelin,Pass
672726,68,SavedShot,0.8,0.6790000152587891,0.011633743532001972,Dehmaine Assoumani,h,12387,OpenPlay,2025,LeftFoot,29759,Nantes,Angers,0,1,2026-03-07 16:00:00,,Aerial
672728,82,SavedShot,0.8059999847412109,0.47700000762939454,0.14274896681308746,Dehmaine Assoumani,h,12387,DirectFreekick,2025,LeftFoot,29759,Nantes,Angers,0,1,2026-03-07 16:00:00,,Standard
676204,3,MissedShots,0.7859999847412109,0.675,0.01775592379271984,Dehmaine Assoumani,h,12387,FromCorner,2025,LeftFoot,29776,Nantes,Strasbourg,2,3,2026-03-22 19:45:00,,None
676206,5,Goal,0.845999984741211,0.43599998474121093,0.08302256464958191,Dehmaine Assoumani,h,12387,OpenPlay,2025,LeftFoot,29776,Nantes,Strasbourg,2,3,2026-03-22 19:45:00,Matthis Abline,Pass
676214,33,SavedShot,0.865,0.38299999237060545,0.08297742903232574,Dehmaine Assoumani,h,12387,OpenPlay,2025,LeftFoot,29776,Nantes,Strasbourg,2,3,2026-03-22 19:45:00,,None
678067,7,BlockedShot,0.8009999847412109,0.3029999923706055,0.02512897551059723,Dehmaine Assoumani,a,12387,OpenPlay,2025,LeftFoot,29790,Auxerre,Nantes,0,0,2026-04-11 17:00:00,Johann Lepenant,Pass
678073,36,MissedShots,0.875,0.43400001525878906,0.3726097345352173,Dehmaine Assoumani,a,12387,OpenPlay,2025,RightFoot,29790,Auxerre,Nantes,0,0,2026-04-11 17:00:00,,None
678076,42,SavedShot,0.8830000305175781,0.28,0.04814077541232109,Dehmaine Assoumani,a,12387,SetPiece,2025,RightFoot,29790,Auxerre,Nantes,0,0,2026-04-11 17:00:00,Mohamed Kaba,HeadPass
679721,11,BlockedShot,0.735999984741211,0.4929999923706055,0.02639445848762989,Dehmaine Assoumani,h,12387,OpenPlay,2025,LeftFoot,29805,Nantes,Brest,1,1,2026-04-19 15:15:00,,BallRecovery
679726,48,BlockedShot,0.8809999847412109,0.37099998474121093,0.09001996368169785,Dehmaine Assoumani,h,12387,OpenPlay,2025,LeftFoot,29805,Nantes,Brest,1,1,2026-04-19 15:15:00,Mostafa Mohamed,BallTouch
