goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.10858334600925446,3,Sub,Toulouse,Lyon,2,1,2026-05-10,29834,2025,789944,0,0,0,0,0.10858334600925446,0.4803449809551239,0.37176164984703064
0,0,0,1,Sub,Lyon,Rennes,4,2,2026-05-03,29819,2025,788189,0,0,0,0,0,0.13137999176979065,0.13137999176979065
0,0,0,6,AMR,Lyon,Lille,2,1,2025-04-05,28295,2024,717268,0,0,0,0,0,0,0
0,2,0.05413418635725975,79,AMR,Strasbourg,Lyon,4,2,2025-03-28,28285,2024,714512,0.1548203080892563,0,3,0,0.05413418635725975,1.312682032585144,1.1037275791168213
0,2,0.33977210521698,76,AMR,Lyon,Le Havre,4,2,2025-03-16,28277,2024,713783,0.06270448118448257,0,2,0,0.33977210521698,0.42687466740608215,0.3170854449272156
1,1,0.03645694628357887,24,Sub,Nice,Lyon,0,2,2025-03-09,28268,2024,712424,0.07095933705568314,0,1,1,0.03645694628357887,0.10741627961397171,0.07095933705568314
0,0,0,1,Sub,Lyon,Brest,2,1,2025-03-02,28257,2024,710333,0,0,0,0,0,0,0
0,0,0,66,FWR,Lyon,Paris Saint Germain,2,3,2025-02-23,28254,2024,708879,0.08203574270009995,0,1,0,0,0.1949927806854248,0.11295703798532486
1,2,0.1465684175491333,90,AML,Montpellier,Lyon,1,4,2025-02-16,28239,2024,706760,0.444492369890213,1,1,1,0.1465684175491333,1.1064106225967407,0.5153498649597168
0,3,0.16327673196792603,77,AML,Lyon,Reims,4,0,2025-02-09,28234,2024,705095,0.03236927464604378,0,2,0,0.16327673196792603,0.7178897261619568,0.6217318773269653
0,1,0.023807140067219734,90,AML,Marseille,Lyon,3,2,2025-02-02,28219,2024,704367,0.0997307077050209,0,1,0,0.023807140067219734,0.49426743388175964,0.37072956562042236
1,5,0.7438148856163025,90,FWL,Nantes,Lyon,1,1,2025-01-26,28218,2024,702229,0.3851461410522461,0,2,1,0.7438148856163025,1.0252121686935425,0.3872189223766327
0,0,0,9,Sub,Lyon,Toulouse,0,0,2025-01-18,28204,2024,700364,0,0,0,0,0,0,0
0,0,0,38,Sub,Brest,Lyon,2,1,2025-01-11,28198,2024,698290,0,0,0,0,0,0,0
0,2,0.07922821491956711,69,FWR,Lyon,Montpellier,1,0,2025-01-04,28184,2024,697465,0,0,0,0,0.07922821491956711,0.13067272305488586,0.08003386110067368
0,1,0.02097761072218418,71,FWR,Paris Saint Germain,Lyon,3,1,2024-12-15,28182,2024,694760,0,0,0,0,0.02097761072218418,0.02097761072218418,0
0,0,0,19,Sub,Angers,Lyon,0,3,2024-12-07,28168,2024,692589,0,0,0,0,0,0,0
0,1,0.0570034421980381,6,Sub,Lyon,Nice,4,1,2024-12-01,28163,2024,690964,0,0,0,0,0.0570034421980381,0.14996033906936646,0.09295690059661865
0,1,0.03224924951791763,69,AMR,Reims,Lyon,1,1,2024-11-23,28155,2024,688874,0.14751479029655457,0,3,0,0.03224924951791763,0.7885515093803406,0.6509823799133301
0,1,0.04129451885819435,18,Sub,Lyon,Saint-Etienne,1,0,2024-11-10,28145,2024,687782,0.09937001764774323,0,1,0,0.04129451885819435,0.14066453278064728,0
0,1,0.033659566193819046,13,Sub,Le Havre,Lyon,0,4,2024-10-20,28115,2024,681873,0.38064929842948914,0,1,0,0.033659566193819046,0.4143088757991791,0.38064929842948914
0,3,0.27184513211250305,23,Sub,Lyon,Nantes,2,0,2024-10-06,28102,2024,680118,0,0,0,0,0.27184513211250305,0.3469115197658539,0.07506640255451202
0,1,0.023500602692365646,8,Sub,Lyon,Marseille,2,3,2024-09-22,28084,2024,676787,0,0,0,0,0.023500602692365646,1.0617634057998657,1.0617634057998657
0,0,0,16,AMR,Lyon,Monaco,0,2,2024-08-24,28058,2024,668173,0,0,0,0,0,0,0
0,1,0.04835879057645798,80,FWR,Rennes,Lyon,3,0,2024-08-18,28056,2024,667247,0,0,0,0,0.04835879057645798,0.2392568439245224,0.19089804589748383
0,0,0,17,Sub,Lyon,Strasbourg,2,1,2024-05-19,23671,2023,663878,0,0,0,0,0,0.01738126575946808,0.01738126575946808
0,1,0.07839976996183395,22,Sub,Clermont Foot,Lyon,0,1,2024-05-12,23664,2023,661679,0,0,0,0,0.07839976996183395,0.07839976996183395,0.07839976996183395
0,1,0.017800159752368927,82,FWR,Lille,Lyon,3,4,2024-05-06,23652,2023,660088,0.07836031168699265,0,1,0,0.017800159752368927,0.5197839140892029,0.4236234128475189
0,3,0.30450373888015747,70,FWR,Lyon,Monaco,3,2,2024-04-28,23646,2023,657986,0,0,0,0,0.30450373888015747,0.8807712197303772,0.5762674808502197
1,3,0.09018520265817642,81,AMR,Paris Saint Germain,Lyon,4,1,2024-04-21,23632,2023,655925,0,0,0,1,0.09018520265817642,0.17979711294174194,0.08961191028356552
0,0,0,19,Sub,Lyon,Brest,4,3,2024-04-14,23628,2023,654190,0.06727313250303268,0,1,0,0,0.15677304565906525,0.08949991315603256
0,1,0.10235384106636047,78,FWR,Nantes,Lyon,1,3,2024-04-07,23620,2023,652688,0.050661563873291016,0,1,0,0.10235384106636047,0.16561470925807953,0.012599298730492592
1,4,0.6759659051895142,43,Sub,Lyon,Reims,1,1,2024-03-30,23609,2023,650185,0.013551553711295128,0,1,1,0.6759659051895142,0.6895174384117126,0
0,3,0.24693238735198975,75,FWR,Toulouse,Lyon,2,3,2024-03-15,23597,2023,648044,0.07683699578046799,0,1,0,0.24693238735198975,0.3291960656642914,0.08226367831230164
0,2,0.23684996366500854,87,FWR,Lyon,Lens,0,3,2024-03-03,23581,2023,645953,0.12445138394832611,0,2,0,0.23684996366500854,0.36130133271217346,0
0,2,0.09801036864519119,71,FWR,Metz,Lyon,1,2,2024-02-23,23570,2023,642978,0.07446041703224182,0,1,0,0.09801036864519119,0.2520902752876282,0.15407989919185638
0,1,0.156609907746315,80,FWR,Lyon,Nice,1,0,2024-02-16,23564,2023,641396,0.11948033422231674,1,1,0,0.156609907746315,0.4189179241657257,0.2623080015182495
0,2,0.09512251615524292,58,FWR,Montpellier,Lyon,1,2,2024-02-11,23556,2023,640917,0.21979641914367676,0,2,0,0.09512251615524292,0.313804566860199,0.18123768270015717
0,2,0.3644028306007385,90,FWR,Lyon,Marseille,1,0,2024-02-04,23546,2023,639508,0.8764887452125549,0,4,0,0.3644028306007385,1.2006771564483643,0.6129792332649231
0,0,0,41,Sub,Lyon,Rennes,2,3,2024-01-26,23537,2023,636626,0,0,0,0,0,0.47597751021385193,0.47597751021385193
