id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
667553,56,MissedShots,0.8909999847412109,0.6940000152587891,0.04860031232237816,Michel Mboula,h,13808,OpenPlay,2025,LeftFoot,29723,Metz,Lille,0,0,2026-02-08 14:00:00,,None
669182,49,SavedShot,0.889000015258789,0.5170000076293946,0.06142324209213257,Michel Mboula,h,13808,FromCorner,2025,LeftFoot,29732,Metz,Auxerre,1,3,2026-02-15 16:15:00,Gauthier Hein,Cross
669193,75,OwnGoal,0.07300000190734864,0.519000015258789,0,Michel Mboula,h,13808,OpenPlay,2025,OtherBodyPart,29732,Metz,Auxerre,1,3,2026-02-15 16:15:00,,None
