goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,38,DC,Metz,Nantes,0,0,2026-04-05,29786,2025,780731,0,0,0,0,0,0,0
0,0,0,90,DC,Nantes,Strasbourg,2,3,2026-03-22,29776,2025,779610,0,0,0,0,0,0.19128744304180145,0.19128744304180145
0,1,0.42470768094062805,90,DC,Nantes,Nice,1,4,2026-01-25,29706,2025,766150,0,0,0,0,0.42470768094062805,0.25292646884918213,0.25292646884918213
0,0,0,90,DC,Nantes,Paris FC,1,2,2026-01-18,29695,2025,765198,0,0,0,0,0,0.32088056206703186,0.32088056206703186
0,1,0.059382688254117966,90,DC,Marseille,Nantes,0,2,2026-01-04,29686,2025,761482,0,0,0,0,0.059382688254117966,0.4767836034297943,0.41740092635154724
0,0,0,90,DC,Angers,Nantes,4,1,2025-12-12,29673,2025,757319,0,0,0,0,0,0.13555392622947693,0.13555392622947693
0,0,0,90,DC,Nantes,Lens,1,2,2025-12-06,29669,2025,756094,0,0,0,0,0,0.033743273466825485,0.033743273466825485
0,0,0,90,DC,Lyon,Nantes,3,0,2025-11-30,29658,2025,754817,0,0,0,0,0,0,0
0,0,0,90,DC,Nantes,Lorient,1,1,2025-11-23,29650,2025,752795,0,0,0,0,0,0.2213517129421234,0.2213517129421234
0,0,0,90,DC,Le Havre,Nantes,1,1,2025-11-08,29638,2025,750455,0,0,0,0,0,0.24608202278614044,0.24608202278614044
0,0,0,90,DC,Nantes,Metz,0,2,2025-11-02,29633,2025,749206,0,0,0,0,0,0.04653055965900421,0.04653055965900421
0,0,0,90,DC,Nantes,Monaco,3,5,2025-10-29,29624,2025,747742,0,0,0,0,0,0.326456218957901,0.326456218957901
0,0,0,90,DC,Paris FC,Nantes,1,2,2025-10-24,29614,2025,745505,0,0,0,0,0,0.028889145702123642,0.028889145702123642
0,0,0,90,DC,Nantes,Lille,0,2,2025-10-19,29605,2025,745216,0,0,0,0,0,0.14937719702720642,0.14937719702720642
0,1,0.012732615694403648,90,DC,Toulouse,Nantes,2,2,2025-09-27,29591,2025,740985,0,0,0,0,0.012732615694403648,0.5663142800331116,0.553581714630127
0,0,0,70,DC,Nantes,Rennes,2,2,2025-09-20,29581,2025,738709,0,0,0,0,0,0.36504024267196655,0.36504024267196655
0,0,0,90,DC,Nice,Nantes,1,0,2025-09-13,29570,2025,737072,0,0,0,0,0,0.07561672478914261,0.07561672478914261
0,0,0,90,DC,Nantes,Auxerre,1,0,2025-08-30,29558,2025,735378,0,0,0,0,0,0,0
0,0,0,90,DC,Strasbourg,Nantes,1,0,2025-08-24,29552,2025,733997,0,0,0,0,0,0.12435023486614227,0.12435023486614227
0,0,0,90,DC,Nantes,Paris Saint Germain,0,1,2025-08-17,29546,2025,732550,0.015462798997759819,0,1,0,0,0.06677774339914322,0.05131494253873825
