goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,41,FW,Paris FC,Le Havre,3,2,2026-03-22,29778,2025,779416,0.020831385627388954,0,1,0,0,0.020831385627388954,0
0,0,0,1,Sub,Lens,Le Havre,1,0,2026-01-30,29710,2025,766851,0,0,0,0,0,0,0
0,0,0,70,AMC,Le Havre,Monaco,0,0,2026-01-24,29702,2025,765878,0.018140407279133797,0,1,0,0,0.018140407279133797,0.018140407279133797
1,2,0.09412776678800583,84,AMC,Rennes,Le Havre,1,1,2026-01-18,29697,2025,764906,0,0,0,1,0.09412776678800583,0.11946842074394226,0.025340652093291283
0,0,0,68,AMC,Le Havre,Angers,2,1,2026-01-04,29683,2025,761720,0.02982390858232975,0,1,0,0,0.18790334463119507,0.15807943046092987
0,0,0,5,Sub,Le Havre,Lille,0,1,2025-11-30,29656,2025,754628,0,0,0,0,0,0,0
0,1,0.011511356569826603,4,Sub,Paris Saint Germain,Le Havre,3,0,2025-11-22,29652,2025,752453,0,0,0,0,0.011511356569826603,0,0
0,0,0,65,FW,Le Havre,Nantes,1,1,2025-11-08,29638,2025,750448,0.0756293535232544,0,2,0,0,0.1178990975022316,0.06030092015862465
0,0,0,66,FW,Toulouse,Le Havre,0,0,2025-11-02,29636,2025,749260,0.4085696339607239,0,1,0,0,0.46811643242836,0.05954679846763611
0,1,0.3843047022819519,65,FWL,Le Havre,Rennes,2,2,2025-10-05,29594,2025,743273,0,0,0,0,0.3843047022819519,0.3843047022819519,0
0,0,0,1,Sub,Metz,Le Havre,0,0,2025-09-28,29586,2025,741469,0,0,0,0,0,0,0
0,0,0,1,Sub,Le Havre,Lorient,1,1,2025-09-21,29576,2025,739510,0,0,0,0,0,0,0
0,0,0,1,Sub,Strasbourg,Le Havre,1,0,2025-09-14,29573,2025,737806,0,0,0,0,0,0,0
0,0,0,19,Sub,Le Havre,Nice,3,1,2025-08-31,29561,2025,735850,0.1324528157711029,0,1,0,0,0.26079654693603516,0.26079654693603516
0,0,0,14,Sub,Le Havre,Lens,1,2,2025-08-24,29553,2025,734024,0,0,0,0,0,0,0
0,1,0.015103583224117756,9,Sub,Monaco,Le Havre,3,1,2025-08-16,29540,2025,731999,0,0,0,0,0.015103583224117756,0.015103583224117756,0
