goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.01584498956799507,90,DMC,Le Havre,Marseille,0,1,2026-05-10,29828,2025,789767,0.16903892159461975,0,2,0,0.01584498956799507,0.18488390743732452,0.045521918684244156
0,1,0.08966967463493347,52,DMC,Le Havre,Metz,4,4,2026-04-26,29810,2025,786193,0,0,0,0,0.08966967463493347,0.17588165402412415,0.08621197938919067
0,3,0.08754267543554306,90,MC,Angers,Le Havre,1,1,2026-04-18,29799,2025,783512,0,0,0,0,0.08754267543554306,0.8065734505653381,0.733771026134491
0,0,0,90,AMC,Nice,Le Havre,1,1,2026-04-12,29795,2025,782418,0.43794193863868713,1,1,0,0,0.6098655462265015,0.17192359268665314
0,2,0.0894022211432457,90,FWR,Le Havre,Auxerre,1,1,2026-04-05,29783,2025,780664,0.09455663710832596,0,1,0,0.0894022211432457,0.5401497483253479,0.4853878915309906
1,2,0.3655601441860199,90,MC,Paris FC,Le Havre,3,2,2026-03-22,29778,2025,779412,0,0,0,1,0.3655601441860199,0.4665764570236206,0.10101631283760071
0,1,0.06846033036708832,90,MC,Le Havre,Lyon,0,0,2026-03-15,29764,2025,777747,0.13118694722652435,0,2,0,0.06846033036708832,0.27504962682724,0.20658929646015167
0,1,0.07355442643165588,90,MC,Brest,Le Havre,2,0,2026-03-08,29755,2025,775900,0.06773999333381653,0,1,0,0.07355442643165588,0.28831255435943604,0.14701814949512482
0,0,0,90,AMC,Le Havre,Paris Saint Germain,0,1,2026-02-28,29745,2025,773682,0,0,0,0,0,0.42836156487464905,0.42836156487464905
0,1,0.3056311011314392,90,MC,Nantes,Le Havre,2,0,2026-02-22,29740,2025,772351,0.012579942122101784,0,1,0,0.3056311011314392,0.5945402383804321,0.28890910744667053
0,2,0.14493341743946075,90,AMC,Le Havre,Toulouse,2,1,2026-02-15,29727,2025,770787,0,0,0,0,0.14493341743946075,0.14493341743946075,0
0,1,0.0940268412232399,90,MC,Le Havre,Strasbourg,2,1,2026-02-08,29721,2025,769334,0.049267951399087906,0,1,0,0.0940268412232399,0.2857266366481781,0.1916998028755188
0,0,0,90,AMC,Lens,Le Havre,1,0,2026-01-30,29710,2025,766845,0.10907429456710815,0,2,0,0,0.13594534993171692,0.04193437099456787
0,1,0.018140407279133797,90,MC,Le Havre,Monaco,0,0,2026-01-24,29702,2025,765876,0.02816685102880001,0,1,0,0.018140407279133797,0.10852954536676407,0.09038913995027542
0,1,0.02330813929438591,90,MC,Rennes,Le Havre,1,1,2026-01-18,29697,2025,764903,0.4449883997440338,1,3,0,0.02330813929438591,0.11508223414421082,0
0,1,0.02982390858232975,90,MC,Le Havre,Angers,2,1,2026-01-04,29683,2025,761718,0.2542823851108551,2,3,0,0.02982390858232975,0.1648222655057907,0
0,0,0,90,MC,Lyon,Le Havre,1,0,2025-12-14,29679,2025,758251,0.013456720858812332,0,1,0,0,0.02055525965988636,0.02055525965988636
0,2,0.07552434504032135,87,MC,Le Havre,Paris FC,0,0,2025-12-07,29666,2025,756845,0.4957542419433594,0,2,0,0.07552434504032135,0.46057042479515076,0.3850460946559906
0,0,0,85,MC,Le Havre,Lille,0,1,2025-11-30,29656,2025,754621,0.03006424941122532,0,1,0,0,0.1595780998468399,0.12951385974884033
0,1,0.02055482380092144,86,MC,Paris Saint Germain,Le Havre,3,0,2025-11-22,29652,2025,752445,0.3026287853717804,0,3,0,0.02055482380092144,0.3231835961341858,0
0,3,0.37876418232917786,81,MC,Le Havre,Nantes,1,1,2025-11-08,29638,2025,750445,0.026866653934121132,0,1,0,0.37876418232917786,0.46937325596809387,0.09060906618833542
0,0,0,90,MC,Toulouse,Le Havre,0,0,2025-11-02,29636,2025,749257,0,0,0,0,0,0.4764120578765869,0.4764120578765869
0,0,0,16,Sub,Le Havre,Brest,1,0,2025-10-29,29619,2025,747474,0,0,0,0,0,0,0
0,2,0.1008433923125267,79,MC,Auxerre,Le Havre,0,1,2025-10-26,29611,2025,746895,0,0,0,0,0.1008433923125267,0.1008433923125267,0
0,0,0,71,MC,Marseille,Le Havre,6,2,2025-10-18,29604,2025,744641,0.04105799272656441,0,1,0,0,0.04105799272656441,0
1,3,0.7325769662857056,90,MC,Le Havre,Rennes,2,2,2025-10-05,29594,2025,743268,0.03848523646593094,0,1,1,0.7325769662857056,0.7596474885940552,0
0,0,0,26,Sub,Metz,Le Havre,0,0,2025-09-28,29586,2025,741467,0,0,0,0,0,0,0
0,0,0,18,Sub,Le Havre,Lorient,1,1,2025-09-21,29576,2025,739509,0,0,0,0,0,0,0
0,1,0.01660461723804474,71,MC,Strasbourg,Le Havre,1,0,2025-09-14,29573,2025,737799,0,0,0,0,0.01660461723804474,0.23082274198532104,0.2142181247472763
1,2,0.25984886288642883,70,MC,Le Havre,Nice,3,1,2025-08-31,29561,2025,735843,0,0,0,1,0.25984886288642883,0.3600309491157532,0.10018207877874374
0,1,0.04623037576675415,66,MC,Le Havre,Lens,1,2,2025-08-24,29553,2025,734017,0,0,0,0,0.04623037576675415,0.30149805545806885,0.2552676796913147
1,1,0.043825484812259674,82,MC,Monaco,Le Havre,3,1,2025-08-16,29540,2025,731992,0,0,0,1,0.043825484812259674,0.09461464732885361,0.05078916251659393
0,1,0.013074728660285473,1,Sub,Strasbourg,Le Havre,2,3,2025-05-17,28345,2024,728213,0,0,0,0,0.013074728660285473,0.013074728660285473,0
0,0,0,1,Sub,Auxerre,Le Havre,1,2,2025-05-04,28329,2024,724839,0,0,0,0,0,0,0
0,0,0,19,Sub,Le Havre,Monaco,1,1,2025-04-26,28318,2024,722810,0.0728156790137291,0,3,0,0,0.04880468547344208,0
0,1,0.03836524486541748,10,Sub,Paris Saint Germain,Le Havre,2,1,2025-04-19,28313,2024,720546,0,0,0,0,0.03836524486541748,0.12774333357810974,0.08937808871269226
0,0,0,1,Sub,Montpellier,Le Havre,0,2,2025-04-06,28294,2024,717786,0.0937633290886879,0,1,0,0,0.0937633290886879,0
0,0,0,2,Sub,Le Havre,Nantes,3,2,2025-03-30,28284,2024,715540,0,0,0,0,0,0,0
0,1,0.02063871920108795,14,Sub,Lyon,Le Havre,4,2,2025-03-16,28277,2024,713803,0,0,0,0,0.02063871920108795,0.02063871920108795,0
0,0,0,1,Sub,Le Havre,Saint-Etienne,1,1,2025-03-09,28264,2024,712070,0,0,0,0,0,0,0
0,0,0,9,Sub,Lens,Le Havre,3,4,2025-03-01,28260,2024,710008,0,0,0,0,0,0,0
0,1,0.0533868744969368,41,Sub,Le Havre,Nice,1,3,2025-02-16,28244,2024,706964,0,0,0,0,0.0533868744969368,0.09066101908683777,0.09066101908683777
0,1,0.08461501449346542,13,Sub,Lille,Le Havre,1,2,2025-02-08,28231,2024,705177,0,0,0,0,0.08461501449346542,0.08461501449346542,0
0,0,0,14,Sub,Angers,Le Havre,1,1,2025-02-02,28224,2024,704158,0,0,0,0,0,0.3893454074859619,0.3893454074859619
0,0,0,81,DMC,Le Havre,Brest,0,1,2025-01-26,28213,2024,701959,0,0,0,0,0,0.1188841462135315,0.1188841462135315
0,0,0,90,MC,Reims,Le Havre,1,1,2025-01-19,28207,2024,700710,0,0,0,0,0,0,0
0,1,0.11897674947977066,90,MC,Le Havre,Lens,1,2,2025-01-12,28196,2024,698569,0,0,0,0,0.11897674947977066,0.11897674947977066,0
0,0,0,33,Sub,Marseille,Le Havre,5,1,2025-01-05,28189,2024,697795,0,0,0,0,0,0,0
0,1,0.028715642169117928,66,MC,Le Havre,Strasbourg,0,3,2024-12-15,28175,2024,694350,0.07744845747947693,0,2,0,0.028715642169117928,0.15608493983745575,0.07976885885000229
0,0,0,68,AMC,Nice,Le Havre,2,1,2024-12-07,28165,2024,692490,0.15183992683887482,0,1,0,0,0.046326279640197754,0.046326279640197754
0,0,0,23,Sub,Nantes,Le Havre,0,2,2024-11-24,28152,2024,689362,0,0,0,0,0,0,0
0,2,0.04673498868942261,68,MC,Le Havre,Montpellier,1,0,2024-11-03,28133,2024,685675,0,0,0,0,0.04673498868942261,0.14642348885536194,0.1164172887802124
0,1,0.04957042261958122,70,MC,Le Havre,Lyon,0,4,2024-10-20,28115,2024,681849,0,0,0,0,0.04957042261958122,0.12580007314682007,0.07622963935136795
0,2,0.06631709635257721,65,MC,Brest,Le Havre,2,0,2024-10-06,28108,2024,680380,0.254619300365448,0,2,0,0.06631709635257721,0.37794193625450134,0.05700552463531494
0,2,0.06221684440970421,15,Sub,Monaco,Le Havre,3,1,2024-09-22,28092,2024,676293,0,0,0,0,0.06221684440970421,0.09133870154619217,0.029121853411197662
0,0,0,64,MC,Toulouse,Le Havre,2,0,2024-09-15,28082,2024,674572,0,0,0,0,0,0.07196784019470215,0.07196784019470215
1,4,0.9574516415596008,66,MR,Le Havre,Auxerre,3,1,2024-09-01,28071,2024,672712,0.0795769989490509,0,1,1,0.9574516415596008,1.0370286703109741,0
0,0,0,21,Sub,Saint-Etienne,Le Havre,0,2,2024-08-24,28060,2024,668571,0,0,0,0,0,0,0
0,0,0,81,MC,Le Havre,Paris Saint Germain,1,4,2024-08-16,28048,2024,666145,0,0,0,0,0,0.024111762642860413,0.024111762642860413
0,1,0.014789685606956482,9,Sub,Le Havre,Metz,0,1,2024-04-21,23639,2023,655364,0,0,0,0,0.014789685606956482,0,0
0,0,0,1,Sub,Le Havre,Montpellier,0,2,2024-03-31,23612,2023,650367,0,0,0,0,0,0,0
0,0,0,3,Sub,Le Havre,Toulouse,1,0,2024-03-10,23594,2023,647286,0,0,0,0,0,0,0
0,0,0,27,Sub,Lille,Le Havre,3,0,2024-02-17,23563,2023,641940,0.016554927453398705,0,1,0,0,0.016554927453398705,0
0,0,0,70,MC,Monaco,Le Havre,1,1,2024-02-04,23544,2023,638965,0,0,0,0,0,0,0
0,0,0,2,Sub,Lorient,Le Havre,3,3,2024-01-28,23536,2023,637312,0,0,0,0,0,0,0
0,0,0,20,MC,Reims,Le Havre,1,0,2023-12-20,23521,2023,631772,0,0,0,0,0,0,0
0,0,0,5,Sub,Le Havre,Paris Saint Germain,0,2,2023-12-03,23495,2023,627032,0.09690333902835846,0,1,0,0,0.19493509829044342,0.09803175926208496
0,1,0.03300881013274193,42,Sub,Nantes,Le Havre,0,0,2023-11-26,23486,2023,625634,0,0,0,0,0.03300881013274193,0.03300881013274193,0
0,0,0,7,Sub,Le Havre,Monaco,0,0,2023-11-11,23475,2023,623602,0,0,0,0,0,0,0
0,0,0,9,Sub,Toulouse,Le Havre,1,2,2023-11-05,23463,2023,622221,0,0,0,0,0,0.08967984467744827,0.08967984467744827
