goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,12,DC,Auxerre,Nice,2,1,2026-05-10,29827,2025,789732,0,0,0,0,0,0,0
0,0,0,90,DC,Auxerre,Angers,3,1,2026-05-03,29817,2025,787898,0,0,0,0,0,0.8514464497566223,0.8514464497566223
1,1,0.02674415148794651,90,DC,Lyon,Auxerre,3,2,2026-04-25,29812,2025,785303,0,0,0,1,0.02674415148794651,0.10489944368600845,0.07815529406070709
0,1,0.05864335224032402,90,DC,Monaco,Auxerre,2,2,2026-04-19,29804,2025,783785,0,0,0,0,0.05864335224032402,0.133909672498703,0.133909672498703
0,0,0,90,DC,Auxerre,Nantes,0,0,2026-04-11,29790,2025,781901,0,0,0,0,0,0,0
0,1,0.0544082373380661,90,DC,Le Havre,Auxerre,1,1,2026-04-05,29783,2025,780672,0,0,0,0,0.0544082373380661,0.13145799934864044,0.13145799934864044
2,3,0.6798672080039978,90,DC,Auxerre,Brest,3,0,2026-03-21,29772,2025,778802,0.08364062011241913,0,1,2,0.6798672080039978,0.08364062011241913,0
0,0,0,89,DC,Marseille,Auxerre,1,0,2026-03-13,29766,2025,776425,0,0,0,0,0,0.02306070178747177,0.02306070178747177
0,0,0,90,DC,Auxerre,Strasbourg,0,0,2026-03-07,29754,2025,775447,0,0,0,0,0,0.07740989327430725,0.07740989327430725
0,0,0,90,DC,Lorient,Auxerre,2,2,2026-03-01,29747,2025,774101,0.10558228939771652,0,1,0,0,0.10558228939771652,0
0,2,0.1479659527540207,90,DC,Auxerre,Rennes,0,3,2026-02-22,29737,2025,772121,0,0,0,0,0.1479659527540207,0,0
0,0,0,90,DC,Metz,Auxerre,1,3,2026-02-15,29732,2025,770925,0.06717218458652496,0,1,0,0,0.27664968371391296,0.27664968371391296
0,0,0,4,Sub,Toulouse,Auxerre,0,0,2026-02-01,29717,2025,767901,0,0,0,0,0,0.04189129173755646,0.04189129173755646
