goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.03849468752741814,90,AML,Toulouse,Lyon,2,1,2026-05-10,29834,2025,789939,0.5152972936630249,0,4,0,0.03849468752741814,0.6346337795257568,0.20737186074256897
1,4,0.4791475236415863,90,AML,Lyon,Rennes,4,2,2026-05-03,29819,2025,788184,0,0,0,1,0.4791475236415863,0.5387488603591919,0.05960135906934738
0,2,0.12122856080532074,90,AML,Lyon,Auxerre,3,2,2026-04-25,29812,2025,785294,0.13249695301055908,0,1,0,0.12122856080532074,1.2142058610916138,0.9604803323745728
1,2,0.42681971192359924,90,FW,Paris Saint Germain,Lyon,1,2,2026-04-19,29806,2025,784165,0.40474867820739746,1,1,1,0.42681971192359924,0.8315683603286743,0
0,2,0.041117653250694275,90,ML,Lyon,Lorient,2,0,2026-04-12,29793,2025,782652,0.3349469304084778,0,2,0,0.041117653250694275,1.2516357898712158,0.8755711913108826
0,3,0.1398596465587616,90,AML,Angers,Lyon,0,0,2026-04-05,29781,2025,780526,0.03496889770030975,0,1,0,0.1398596465587616,0.3145444691181183,0.1939561516046524
0,0,0,87,DML,Lyon,Monaco,1,2,2026-03-22,29774,2025,779145,0,0,0,0,0,0.07347173988819122,0.07347173988819122
0,3,0.23333129286766052,88,FWL,Nantes,Lyon,0,1,2026-02-08,29724,2025,769048,0.2686559557914734,1,2,0,0.23333129286766052,0.6200763583183289,0.2709542214870453
0,0,0,90,FWL,Lyon,Lille,1,0,2026-02-01,29712,2025,767729,0.09921830892562866,0,1,0,0,0.6169987916946411,0.5177804827690125
0,1,0.4331043064594269,90,ML,Metz,Lyon,2,5,2026-01-25,29705,2025,766354,0.09487093240022659,0,1,0,0.4331043064594269,0.5725778341293335,0.044602591544389725
0,2,0.05461936071515083,90,FWL,Lyon,Brest,2,1,2026-01-18,29693,2025,764987,0.6265777945518494,1,2,0,0.05461936071515083,0.7283681631088257,0.1172759011387825
0,2,0.1433875560760498,90,FW,Monaco,Lyon,1,3,2026-01-03,29687,2025,761157,0.057819727808237076,0,1,0,0.1433875560760498,0.6890297532081604,0.4878224730491638
0,2,0.0976683720946312,90,FWL,Lyon,Le Havre,1,0,2025-12-14,29679,2025,758241,0.6451292634010315,1,4,0,0.0976683720946312,1.6988939046859741,0.9884482622146606
0,1,0.10007906705141068,17,Sub,Lorient,Lyon,1,0,2025-12-07,29668,2025,757025,0.03676881641149521,0,1,0,0.10007906705141068,0.10007906705141068,0
0,1,0.08264307677745819,15,Sub,Lyon,Nantes,3,0,2025-11-30,29658,2025,754813,0.7519009709358215,1,2,0,0.08264307677745819,0.8345440626144409,0
0,4,0.12000322341918945,90,AML,Auxerre,Lyon,0,0,2025-11-23,29646,2025,752633,0.7327058911323547,0,3,0,0.12000322341918945,0.2567202150821686,0.12195190787315369
1,3,0.3451179265975952,90,AML,Lyon,Paris Saint Germain,2,3,2025-11-09,29640,2025,751378,0,0,0,1,0.3451179265975952,0.3277687132358551,0
0,0,0,90,AML,Brest,Lyon,0,0,2025-11-02,29629,2025,749444,0.015267038717865944,0,1,0,0,0.015267038717865944,0
0,0,0,78,AML,Paris FC,Lyon,3,3,2025-10-29,29622,2025,747734,0.9885680079460144,2,2,0,0,1.0608817338943481,0.07231374084949493
1,2,0.051478661596775055,17,Sub,Lyon,Strasbourg,2,1,2025-10-26,29616,2025,747164,0,0,0,1,0.051478661596775055,0.051478661596775055,0
0,1,0.02503170445561409,9,Sub,Nice,Lyon,3,2,2025-10-18,29606,2025,744370,0.014114226214587688,0,1,0,0.02503170445561409,0.03914593160152435,0
0,1,0.034377388656139374,10,Sub,Lyon,Toulouse,1,2,2025-10-05,29596,2025,743152,0,0,0,0,0.034377388656139374,0.10127688199281693,0.06689949333667755
0,0,0,10,Sub,Lille,Lyon,0,1,2025-09-28,29584,2025,741498,0,0,0,0,0,0,0
0,0,0,1,Sub,Lyon,Angers,1,0,2025-09-19,29578,2025,738197,0,0,0,0,0,0,0
0,0,0,12,Sub,Lyon,Marseille,1,0,2025-08-31,29564,2025,736224,0,0,0,0,0,0.5235278606414795,0.5235278606414795
0,0,0,1,Sub,Lyon,Metz,3,0,2025-08-23,29550,2025,733681,0,0,0,0,0,0,0
