goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.06957769393920898,90,DC,Lorient,Strasbourg,2,3,2026-04-26,29811,2025,786002,0,0,0,0,0.06957769393920898,0.5620624423027039,0.5620624423027039
0,0,0,90,DC,Lorient,Marseille,2,0,2026-04-18,29802,2025,783337,0,0,0,0,0,0.18051882088184357,0.18051882088184357
0,1,0.012195051647722721,90,DC,Lyon,Lorient,2,0,2026-04-12,29793,2025,782662,0,0,0,0,0.012195051647722721,0,0
0,0,0,90,DC,Lorient,Paris FC,1,1,2026-04-05,29785,2025,780686,0,0,0,0,0,0,0
0,0,0,90,DC,Lorient,Lens,2,1,2026-03-14,29765,2025,776845,0.03833331540226936,0,1,0,0,0,0
0,0,0,90,DC,Lille,Lorient,1,1,2026-03-08,29757,2025,775930,0.011369691230356693,1,1,0,0,0.036902956664562225,0.036902956664562225
0,1,0.04205583035945892,90,DC,Lorient,Auxerre,2,2,2026-03-01,29747,2025,774086,0,0,0,0,0.04205583035945892,0,0
0,1,0.06158936768770218,38,Sub,Nice,Lorient,3,3,2026-02-22,29741,2025,772391,0,0,0,0,0.06158936768770218,0.13009758293628693,0.13009758293628693
0,0,0,1,Sub,Lorient,Angers,2,0,2026-02-15,29729,2025,770889,0,0,0,0,0,0,0
0,0,0,90,DC,Brest,Lorient,2,0,2026-02-08,29720,2025,768946,0,0,0,0,0,0.07261279970407486,0.07261279970407486
0,0,0,76,DC,Lorient,Nantes,2,1,2026-01-31,29711,2025,767384,0,0,0,0,0,0.5421646237373352,0.5421646237373352
0,0,0,90,DC,Rennes,Lorient,0,2,2026-01-24,29708,2025,765734,0,0,0,0,0,0,0
0,0,0,90,DC,Monaco,Lorient,1,3,2026-01-16,29694,2025,763774,0.3122917711734772,1,1,0,0,0.4892288148403168,0.1769370287656784
0,0,0,90,DC,Lorient,Metz,1,1,2026-01-04,29685,2025,761745,0.08437386900186539,0,2,0,0,0.05086401104927063,0
0,0,0,90,DC,Strasbourg,Lorient,0,0,2025-12-14,29680,2025,758434,0,0,0,0,0,0.052815116941928864,0.052815116941928864
0,1,0.5033118724822998,90,DC,Lorient,Lyon,1,0,2025-12-07,29668,2025,757000,0,0,0,0,0.5033118724822998,0.0784047544002533,0.0784047544002533
0,1,0.07287891954183578,90,DC,Lorient,Nice,3,1,2025-11-30,29657,2025,754521,0.7943388223648071,1,2,0,0.07287891954183578,0.05688237026333809,0
0,0,0,90,DC,Nantes,Lorient,1,1,2025-11-23,29650,2025,752811,0,0,0,0,0,0.2182382196187973,0.2182382196187973
0,0,0,50,DC,Angers,Lorient,2,0,2025-10-26,29610,2025,746859,0,0,0,0,0,0.2660788595676422,0.2660788595676422
0,0,0,90,DC,Lorient,Brest,3,3,2025-10-19,29603,2025,744969,0,0,0,0,0,0.4541906714439392,0.4541906714439392
0,0,0,90,DC,Paris FC,Lorient,2,0,2025-10-03,29599,2025,741985,0,0,0,0,0,0,0
0,1,0.01392554771155119,90,DC,Lorient,Monaco,3,1,2025-09-27,29585,2025,740753,0,0,0,0,0.01392554771155119,0.5162112712860107,0.5022857189178467
0,1,0.09820032864809036,90,DC,Le Havre,Lorient,1,1,2025-09-21,29576,2025,739515,0,0,0,0,0.09820032864809036,0.033976223319768906,0.033976223319768906
0,0,0,90,DC,Marseille,Lorient,4,0,2025-09-12,29568,2025,736448,0,0,0,0,0,0.09093017131090164,0.09093017131090164
0,0,0,12,Sub,Brest,Montpellier,1,0,2025-05-04,28333,2024,724901,0,0,0,0,0,0,0
0,0,0,90,DC,Montpellier,Le Havre,0,2,2025-04-06,28294,2024,717762,0,0,0,0,0,0.10268577188253403,0.10268577188253403
0,1,0.0453549399971962,73,DC,Auxerre,Montpellier,1,0,2025-03-30,28283,2024,715515,0,0,0,0,0.0453549399971962,0.03625466674566269,0.03625466674566269
0,0,0,52,DC,Montpellier,Rennes,0,4,2025-03-02,28258,2024,710415,0,0,0,0,0,0.4045600891113281,0.4045600891113281
0,0,0,74,DC,Nice,Montpellier,2,0,2025-02-23,28253,2024,708582,0,0,0,0,0,0.016638359054923058,0.016638359054923058
0,0,0,64,DC,Montpellier,Lyon,1,4,2025-02-16,28239,2024,706738,0,0,0,0,0,0,0
0,0,0,77,DC,Strasbourg,Montpellier,2,0,2025-02-09,28230,2024,705260,0,0,0,0,0,0.47755953669548035,0.47755953669548035
0,0,0,1,Sub,Marseille,Nice,2,0,2024-09-14,28076,2024,673843,0,0,0,0,0,0.30268847942352295,0.30268847942352295
0,0,0,1,Sub,Toulouse,Marseille,1,3,2024-08-31,28069,2024,672335,0,0,0,0,0,0,0
0,0,0,14,Sub,Brest,Marseille,1,5,2024-08-17,28049,2024,666446,0,0,0,0,0,0,0
0,0,0,49,DC,Reims,Marseille,1,0,2024-05-15,23654,2023,662227,0,0,0,0,0,0.043657753616571426,0.043657753616571426
0,0,0,16,Sub,Marseille,Lorient,3,1,2024-05-12,23662,2023,661633,0,0,0,0,0,0.07972072809934616,0.07972072809934616
0,0,0,90,DC,Rennes,Marseille,2,0,2024-03-17,23596,2023,648976,0,0,0,0,0,0.04046746715903282,0.04046746715903282
