goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Metz,Nantes,0,0,2026-04-05,29786,2025,780741,0,0,0,0,0,0,0
0,0,0,90,DR,Nantes,Strasbourg,2,3,2026-03-22,29776,2025,779609,0.007145232986658812,0,1,0,0,0.08396594226360321,0.08396594226360321
0,0,0,73,DC,Nantes,Lyon,0,1,2026-02-08,29724,2025,769023,0.3315916359424591,0,1,0,0,0.3822815716266632,0.0506899319589138
0,1,0.05405500531196594,90,DC,Lorient,Nantes,2,1,2026-01-31,29711,2025,767398,0,0,0,0,0.05405500531196594,0.03465333208441734,0.03465333208441734
0,2,0.08924757689237595,90,DR,Nantes,Nice,1,4,2026-01-25,29706,2025,766149,0.09721796959638596,0,2,0,0.08924757689237595,0.38160786032676697,0.27473756670951843
0,0,0,90,DMR,Nantes,Paris FC,1,2,2026-01-18,29695,2025,765201,0,0,0,0,0,0.32088056206703186,0.32088056206703186
0,1,0.05135031044483185,90,DC,Marseille,Nantes,0,2,2026-01-04,29686,2025,761483,0,0,0,0,0.05135031044483185,0.10689915716648102,0.10689915716648102
0,1,0.04148383066058159,90,DL,Angers,Nantes,4,1,2025-12-12,29673,2025,757321,0,0,0,0,0.04148383066058159,0.17703776061534882,0.13555392622947693
0,0,0,90,DR,Nantes,Lens,1,2,2025-12-06,29669,2025,756093,0,0,0,0,0,0,0
0,0,0,90,DR,Lyon,Nantes,3,0,2025-11-30,29658,2025,754816,0,0,0,0,0,0.05665535852313042,0.05665535852313042
0,0,0,90,DR,Nantes,Lorient,1,1,2025-11-23,29650,2025,752794,0,0,0,0,0,0.40949347615242004,0.40949347615242004
0,0,0,90,DR,Le Havre,Nantes,1,1,2025-11-08,29638,2025,750454,0.24608202278614044,1,1,0,0,0.28629952669143677,0.04021751135587692
0,0,0,90,DR,Nantes,Metz,0,2,2025-11-02,29633,2025,749205,0.2512476444244385,0,1,0,0,0.2512476444244385,0.2512476444244385
