goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.08123146742582321,19,Sub,Nice,Auxerre,3,1,2025-08-23,29549,2025,733523,0.10066413134336472,0,1,0,0.08123146742582321,0.22681482136249542,0.1455833613872528
0,1,0.028415337204933167,67,MC,Rennes,Nice,2,0,2025-05-10,28340,2024,726261,0.05320685729384422,0,1,0,0.028415337204933167,0.2068711370229721,0.12524893879890442
0,1,0.037743858993053436,90,MC,Nice,Reims,1,0,2025-05-02,28332,2024,723711,0,0,0,0,0.037743858993053436,0.037743858993053436,0
0,0,0,90,MC,Paris Saint Germain,Nice,1,3,2025-04-25,28324,2024,722298,0,0,0,0,0,0.1124163344502449,0.1124163344502449
1,2,0.669910192489624,90,MC,Nice,Angers,2,1,2025-04-20,28310,2024,721194,0,0,0,1,0.669910192489624,0.9051351547241211,0.23522493243217468
0,0,0,5,Sub,Strasbourg,Nice,2,2,2025-04-12,28304,2024,719025,0,0,0,0,0,0.018272770568728447,0.018272770568728447
0,0,0,65,MC,Nice,Nantes,1,2,2025-04-04,28292,2024,716428,0.019297126680612564,0,1,0,0,0.43325212597846985,0.4139549732208252
0,1,0.026222314685583115,69,MC,Monaco,Nice,2,1,2025-03-29,28290,2024,715173,0.04014749079942703,0,1,0,0.026222314685583115,0.3662586808204651,0.29988884925842285
0,0,0,20,Sub,Nice,Auxerre,1,1,2025-03-14,28274,2024,712562,0,0,0,0,0,0,0
0,0,0,13,Sub,Nice,Lyon,0,2,2025-03-09,28268,2024,712406,0.10047093778848648,0,1,0,0,0.10047093778848648,0
1,3,1.4497272968292236,65,MC,Saint-Etienne,Nice,1,3,2025-03-01,28259,2024,709817,0.021937580779194832,0,1,1,1.4497272968292236,0.6055638790130615,0.06868122518062592
0,0,0,22,Sub,Nice,Montpellier,2,0,2025-02-23,28253,2024,708577,0,0,0,0,0,0.07708011567592621,0.07708011567592621
0,0,0,1,Sub,Le Havre,Nice,1,3,2025-02-16,28244,2024,706980,0,0,0,0,0,0.3756287097930908,0.3756287097930908
0,1,0.5020075440406799,13,DMC,Lille,Nice,2,1,2025-01-17,28203,2024,699740,0,0,0,0,0.5020075440406799,0.07176481187343597,0.07176481187343597
0,0,0,15,Sub,Nice,Rennes,3,2,2025-01-03,28191,2024,697086,0,0,0,0,0,0.06981112062931061,0.06981112062931061
0,0,0,90,DC,Montpellier,Nice,2,2,2024-12-15,28179,2024,694238,0.05492715165019035,1,1,0,0,0.18003316223621368,0.12510600686073303
0,0,0,90,DC,Nice,Le Havre,2,1,2024-12-07,28165,2024,692470,0,0,0,0,0,0.17784954607486725,0.17784954607486725
0,0,0,90,MC,Lyon,Nice,4,1,2024-12-01,28163,2024,690972,0.012500768527388573,0,1,0,0,1.4833226203918457,1.4708218574523926
0,1,0.1033952534198761,90,DMC,Nice,Strasbourg,2,1,2024-11-24,28149,2024,689434,0,0,0,0,0.1033952534198761,0.15789903700351715,0.05450378730893135
0,1,0.019332479685544968,77,MC,Nice,Lille,2,2,2024-11-10,28141,2024,687227,0.023975253105163574,0,1,0,0.019332479685544968,0.25131168961524963,0.2080039530992508
0,0,0,90,MC,Brest,Nice,0,1,2024-11-02,28134,2024,685315,0.03680455684661865,0,1,0,0,0.872788667678833,0.8359841108322144
0,0,0,90,MC,Nice,Monaco,2,1,2024-10-27,28128,2024,683761,0.14598320424556732,0,3,0,0,0.6579870581626892,0.5120038390159607
0,2,0.11724339425563812,90,MC,Nantes,Nice,1,1,2024-10-20,28116,2024,682145,0.016664676368236542,0,1,0,0.11724339425563812,0.16891232132911682,0.11823014169931412
0,0,0,1,Sub,Nice,Paris Saint Germain,1,1,2024-10-06,28104,2024,680678,0,0,0,0,0,0,0
0,1,0.05007598176598549,90,MC,Lens,Nice,0,0,2024-09-28,28096,2024,677978,0,0,0,0,0.05007598176598549,0.12487391382455826,0.12487391382455826
