id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
640334,68,SavedShot,0.8980000305175782,0.38299999237060545,0.07649867981672287,Hamza Igamane,a,13976,FromCorner,2025,RightFoot,29557,Lorient,Lille,1,7,2025-08-30 15:00:00,,Rebound
640337,79,Goal,0.9009999847412109,0.43099998474121093,0.28251197934150696,Hamza Igamane,a,13976,OpenPlay,2025,Head,29557,Lorient,Lille,1,7,2025-08-30 15:00:00,,Rebound
640343,92,Goal,0.9230000305175782,0.47200000762939454,0.5803102254867554,Hamza Igamane,a,13976,OpenPlay,2025,RightFoot,29557,Lorient,Lille,1,7,2025-08-30 15:00:00,Benjamin André,Pass
642241,62,MissedShots,0.85,0.39099998474121095,0.4016256630420685,Hamza Igamane,h,13976,OpenPlay,2025,RightFoot,29567,Lille,Toulouse,2,1,2025-09-14 13:00:00,Felix Correia,OffsidePass
642248,84,BlockedShot,0.89,0.3609999847412109,0.057920459657907486,Hamza Igamane,h,13976,OpenPlay,2025,RightFoot,29567,Lille,Toulouse,2,1,2025-09-14 13:00:00,,None
643480,85,MissedShots,0.8719999694824219,0.4809999847412109,0.04767472669482231,Hamza Igamane,a,13976,SetPiece,2025,Head,29577,Lens,Lille,3,0,2025-09-20 19:05:00,Ethan Mbappé,Cross
643483,93,BlockedShot,0.8030000305175782,0.5020000076293946,0.03430252894759178,Hamza Igamane,a,13976,OpenPlay,2025,LeftFoot,29577,Lens,Lille,3,0,2025-09-20 19:05:00,Calvin Verdonk,Chipped
645406,93,MissedShots,0.9,0.500999984741211,0.035825494676828384,Hamza Igamane,h,13976,OpenPlay,2025,Head,29584,Lille,Lyon,0,1,2025-09-28 15:15:00,Matias Fernandez-Pardo,Aerial
648444,84,MissedShots,0.914000015258789,0.34400001525878904,0.08188161253929138,Hamza Igamane,a,13976,OpenPlay,2025,RightFoot,29605,Nantes,Lille,0,2,2025-10-19 18:45:00,Hákon Haraldsson,Chipped
648445,88,Goal,0.8669999694824219,0.47,0.16578444838523865,Hamza Igamane,a,13976,OpenPlay,2025,RightFoot,29605,Nantes,Lille,0,2,2025-10-19 18:45:00,Osame Sahraoui,TakeOn
649548,7,SavedShot,0.7630000305175781,0.3290000152587891,0.020836859941482544,Hamza Igamane,h,13976,OpenPlay,2025,RightFoot,29617,Lille,Metz,6,1,2025-10-26 13:00:00,Felix Correia,Pass
649554,23,Goal,0.865,0.56,0.351081907749176,Hamza Igamane,h,13976,OpenPlay,2025,LeftFoot,29617,Lille,Metz,6,1,2025-10-26 13:00:00,Matias Fernandez-Pardo,Pass
649558,30,MissedShots,0.749000015258789,0.605,0.026364346966147423,Hamza Igamane,h,13976,OpenPlay,2025,RightFoot,29617,Lille,Metz,6,1,2025-10-26 13:00:00,Hákon Haraldsson,Pass
650234,9,BlockedShot,0.845,0.5279999923706055,0.09206118434667587,Hamza Igamane,a,13976,OpenPlay,2025,LeftFoot,29623,Nice,Lille,2,0,2025-10-29 17:00:00,Ayyoub Bouaddi,Pass
650238,24,BlockedShot,0.784000015258789,0.395,0.04696196690201759,Hamza Igamane,a,13976,OpenPlay,2025,RightFoot,29623,Nice,Lille,2,0,2025-10-29 17:00:00,,TakeOn
650240,25,MissedShots,0.8880000305175781,0.47200000762939454,0.017556967213749886,Hamza Igamane,a,13976,FromCorner,2025,Head,29623,Nice,Lille,2,0,2025-10-29 17:00:00,Romain Perraud,Aerial
650246,43,MissedShots,0.6909999847412109,0.29100000381469726,0.012453373521566391,Hamza Igamane,a,13976,OpenPlay,2025,RightFoot,29623,Nice,Lille,2,0,2025-10-29 17:00:00,Ayyoub Bouaddi,Pass
650249,52,MissedShots,0.925,0.75,0.029673205688595772,Hamza Igamane,a,13976,OpenPlay,2025,LeftFoot,29623,Nice,Lille,2,0,2025-10-29 17:00:00,Romain Perraud,Pass
651545,93,SavedShot,0.48,0.37799999237060544,0.012901445850729942,Hamza Igamane,h,13976,OpenPlay,2025,RightFoot,29631,Lille,Angers,1,0,2025-11-02 16:15:00,Ngal&#039;ayel Mukau,Pass
654485,22,MissedShots,0.895,0.4590000152587891,0.017575453966856003,Hamza Igamane,h,13976,FromCorner,2025,Head,29649,Lille,Paris FC,4,2,2025-11-23 19:45:00,Felix Correia,Aerial
654486,24,BlockedShot,0.8830000305175781,0.44,0.06703729927539825,Hamza Igamane,h,13976,FromCorner,2025,RightFoot,29649,Lille,Paris FC,4,2,2025-11-23 19:45:00,Aissa Mandi,BallTouch
654489,44,SavedShot,0.8930000305175781,0.43200000762939456,0.08262349665164948,Hamza Igamane,h,13976,OpenPlay,2025,RightFoot,29649,Lille,Paris FC,4,2,2025-11-23 19:45:00,Thomas Meunier,Cross
654490,44,MissedShots,0.9590000152587891,0.42400001525878905,0.47887054085731506,Hamza Igamane,h,13976,OpenPlay,2025,LeftFoot,29649,Lille,Paris FC,4,2,2025-11-23 19:45:00,,Rebound
655854,87,Goal,0.9680000305175781,0.4620000076293945,0.7402799725532532,Hamza Igamane,a,13976,OpenPlay,2025,RightFoot,29656,Le Havre,Lille,0,1,2025-11-30 16:15:00,Ethan Mbappé,Pass
