id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
616458,88,Goal,0.93,0.5320000076293945,0.5189010500907898,Noah Edjouma,a,12330,OpenPlay,2024,LeftFoot,28228,Auxerre,Toulouse,2,2,2025-02-09 16:15:00,Shavy Babicka,Pass
619038,84,MissedShots,0.9740000152587891,0.42400001525878905,0.14592309296131134,Noah Edjouma,a,12330,OpenPlay,2024,LeftFoot,28247,Le Havre,Toulouse,1,4,2025-02-23 16:15:00,Rafik Messali,Pass
620615,92,SavedShot,0.8819999694824219,0.5770000076293945,0.12747544050216675,Noah Edjouma,a,12330,OpenPlay,2024,RightFoot,28263,Angers,Toulouse,0,4,2025-03-02 16:15:00,Yann Gboho,Pass
620617,93,Goal,0.9019999694824219,0.5370000076293945,0.5505832433700562,Noah Edjouma,a,12330,OpenPlay,2024,RightFoot,28263,Angers,Toulouse,0,4,2025-03-02 16:15:00,Warren Kamanzi,BallTouch
620969,83,MissedShots,0.9019999694824219,0.5209999847412109,0.46105238795280457,Noah Edjouma,h,12330,FromCorner,2024,LeftFoot,28267,Toulouse,Monaco,1,1,2025-03-07 19:45:00,,None
640641,78,BlockedShot,0.9159999847412109,0.3039999961853027,0.056429456919431686,Noah Edjouma,h,12330,OpenPlay,2025,LeftFoot,29559,Toulouse,Paris Saint Germain,3,6,2025-08-30 19:05:00,Santiago Hidalgo,Pass
650467,94,SavedShot,0.7880000305175782,0.3060000038146973,0.018938787281513214,Noah Edjouma,h,12330,OpenPlay,2025,LeftFoot,29626,Toulouse,Rennes,2,2,2025-10-29 19:05:00,Mário Sauer,Pass
654351,84,SavedShot,0.85,0.5379999923706055,0.08407216519117355,Noah Edjouma,h,12330,SetPiece,2025,LeftFoot,29654,Toulouse,Angers,0,1,2025-11-23 16:15:00,Yann Gboho,Pass
654353,88,SavedShot,0.9059999847412109,0.42200000762939455,0.10405179858207703,Noah Edjouma,h,12330,OpenPlay,2025,LeftFoot,29654,Toulouse,Angers,0,1,2025-11-23 16:15:00,Charlie Cresswell,Pass
654354,91,BlockedShot,0.845999984741211,0.33299999237060546,0.045965418219566345,Noah Edjouma,h,12330,OpenPlay,2025,LeftFoot,29654,Toulouse,Angers,0,1,2025-11-23 16:15:00,Yann Gboho,Pass
658475,92,MissedShots,0.8730000305175781,0.485,0.03807277977466583,Noah Edjouma,a,12330,OpenPlay,2025,Head,29676,Paris FC,Toulouse,0,3,2025-12-13 20:05:00,Julián Vignolo,Cross
663863,85,MissedShots,0.9119999694824219,0.669000015258789,0.036706551909446716,Noah Edjouma,h,12330,FromCorner,2025,LeftFoot,29699,Toulouse,Nice,5,1,2026-01-17 18:00:00,Cristian Cásseres Jr.,Cross
663864,87,BlockedShot,0.9180000305175782,0.2560000038146973,0.05436934903264046,Noah Edjouma,h,12330,OpenPlay,2025,RightFoot,29699,Toulouse,Nice,5,1,2026-01-17 18:00:00,Yann Gboho,Pass
667546,40,MissedShots,0.889000015258789,0.53,0.14750570058822632,Noah Edjouma,a,12330,OpenPlay,2025,LeftFoot,29723,Metz,Lille,0,0,2026-02-08 14:00:00,Matias Fernandez-Pardo,Pass
667549,42,BlockedShot,0.845999984741211,0.43599998474121093,0.08447877317667007,Noah Edjouma,a,12330,OpenPlay,2025,LeftFoot,29723,Metz,Lille,0,0,2026-02-08 14:00:00,Olivier Giroud,Pass
