id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
14,Man Utd,team-14,2025-07-20T23:14:28.555028Z,False,,,s,c,,1,False,False,False,True,2849441.0,True,1909128,1,"[{'phase': 1, 'rank': 160, 'last_rank': 151, 'rank_sort': 162, 'total': 2357, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 638364, 'last_rank': 506266, 'rank_sort': 641798, 'total': 159, 'league_id': 14, 'rank_count': 1909128, 'entry_percentile_rank': 35}]",[],160,151
124,Ireland,region-104,2025-07-20T23:14:30.522057Z,False,,,s,c,,1,False,False,False,True,2865318.0,True,343399,1,"[{'phase': 1, 'rank': 32, 'last_rank': 31, 'rank_sort': 32, 'total': 2357, 'league_id': 124, 'rank_count': 343399, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 116204, 'last_rank': 99389, 'rank_sort': 116814, 'total': 159, 'league_id': 124, 'rank_count': 343399, 'entry_percentile_rank': 35}]",[],32,31
276,Gameweek 1,event-1,2025-07-20T23:14:33.264422Z,False,,,s,c,,1,False,False,False,False,,,9447133,1,"[{'phase': 1, 'rank': 712, 'last_rank': 674, 'rank_sort': 726, 'total': 2357, 'league_id': 276, 'rank_count': 9447133, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3256367, 'last_rank': 2886761, 'rank_sort': 3276227, 'total': 159, 'league_id': 276, 'rank_count': 9424753, 'entry_percentile_rank': 35}]",[],712,674
314,Overall,overall,2025-07-20T23:14:33.933835Z,False,,,s,c,,1,False,False,False,True,2815434.0,True,12983980,1,"[{'phase': 1, 'rank': 713, 'last_rank': 675, 'rank_sort': 727, 'total': 2357, 'league_id': 314, 'rank_count': 12983980, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3833209, 'last_rank': 3462443, 'rank_sort': 3853069, 'total': 159, 'league_id': 314, 'rank_count': 12983975, 'entry_percentile_rank': 30}]",[],713,675
333,Second Chance,sc,2025-07-20T23:14:34.276586Z,False,,,s,c,,21,False,False,False,False,,,12983978,1,"[{'phase': 1, 'rank': 100231, 'last_rank': 85035, 'rank_sort': 101181, 'total': 1066, 'league_id': 333, 'rank_count': 12983978, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3833209, 'last_rank': 3462443, 'rank_sort': 3853069, 'total': 159, 'league_id': 333, 'rank_count': 12983975, 'entry_percentile_rank': 30}]",[],100231,85035
780806,Bazzardz Baldies,,2025-08-04T10:33:49.810173Z,False,,,x,c,3817229.0,1,False,False,False,True,2977286.0,True,53,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 780806, 'rank_count': 53, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 29, 'last_rank': 25, 'rank_sort': 29, 'total': 159, 'league_id': 780806, 'rank_count': 53, 'entry_percentile_rank': 55}]",[],1,1
1121459,"SUPER, supervalu lea",,2025-08-10T09:46:22.708201Z,False,,,x,c,4532740.0,1,False,False,False,True,3371999.0,True,16,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 1121459, 'rank_count': 16, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 9, 'last_rank': 8, 'rank_sort': 10, 'total': 159, 'league_id': 1121459, 'rank_count': 16, 'entry_percentile_rank': 60}]",[],1,1
1131281,Carrigaline,,2025-08-10T11:53:27.629393Z,False,,,x,c,5199603.0,1,False,False,False,True,3101810.0,True,17,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 1131281, 'rank_count': 17, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 7, 'last_rank': 8, 'rank_sort': 7, 'total': 159, 'league_id': 1131281, 'rank_count': 17, 'entry_percentile_rank': 45}]",[],1,1
1290897,"2 Flows, 1 Q, 2 6pk Toms",,2025-08-11T21:57:08.148465Z,False,,,x,c,5826834.0,1,False,False,False,True,4324796.0,True,4,25,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 1290897, 'rank_count': 4, 'entry_percentile_rank': 25}, {'phase': 11, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 159, 'league_id': 1290897, 'rank_count': 4, 'entry_percentile_rank': 100}]",[],1,1
1513340,Mushroom Park 25/26,,2025-08-13T18:35:32.537058Z,False,,,x,c,2872497.0,1,False,False,False,True,3118064.0,True,24,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 1513340, 'rank_count': 24, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 16, 'last_rank': 13, 'rank_sort': 16, 'total': 159, 'league_id': 1513340, 'rank_count': 24, 'entry_percentile_rank': 70}]",[],1,1
1868109,The Mac is Back,,2025-08-15T09:02:31.041289Z,False,,,x,c,6587988.0,1,False,False,False,True,3460253.0,True,9,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 1868109, 'rank_count': 9, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 5, 'last_rank': 5, 'rank_sort': 5, 'total': 159, 'league_id': 1868109, 'rank_count': 9, 'entry_percentile_rank': 60}]",[],1,1
