element,position,multiplier,player_name
1,1,1,David Raya Martín
256,2,1,Daniel Muñoz Mejía
373,3,1,Virgil van Dijk
348,4,1,Joe Rodon
191,5,1,Maxime Estève
267,6,1,Ismaïla Sarr
47,7,1,Morgan Rogers
160,8,1,Yankuba Minteh
237,9,1,Enzo Fernández
283,10,2,Jean-Philippe Mateta
430,11,1,Erling Haaland
470,12,0,Martin Dúbravka
666,13,0,Viktor Gyökeres
450,14,0,Matheus Santos Carneiro da Cunha
478,15,0,Kieran Trippier
