id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
14621,8,SavedShot,0.730999984741211,0.815,0.027250999584794044,Christian Eriksen,a,646,DirectFreekick,2014,RightFoot,4754,West Ham,Tottenham,0,1,2014-08-16 15:00:00,,Standard
14633,47,BlockedShot,0.8859999847412109,0.639000015258789,0.09628120064735413,Christian Eriksen,a,646,OpenPlay,2014,RightFoot,4754,West Ham,Tottenham,0,1,2014-08-16 15:00:00,Nabil Bentaleb,TakeOn
14636,63,MissedShots,0.765,0.509000015258789,0.07826089859008789,Christian Eriksen,a,646,DirectFreekick,2014,RightFoot,4754,West Ham,Tottenham,0,1,2014-08-16 15:00:00,,Standard
14864,23,ShotOnPost,0.725999984741211,0.5820000076293945,0.046445298939943314,Christian Eriksen,h,646,DirectFreekick,2014,RightFoot,4766,Tottenham,Queens Park Rangers,4,0,2014-08-24 13:30:00,,Standard
14868,30,BlockedShot,0.8490000152587891,0.5640000152587891,0.10340700298547745,Christian Eriksen,h,646,OpenPlay,2014,LeftFoot,4766,Tottenham,Queens Park Rangers,4,0,2014-08-24 13:30:00,Emmanuel Adebayor,Pass
14873,56,BlockedShot,0.8969999694824219,0.5670000076293945,0.16051200032234192,Christian Eriksen,h,646,OpenPlay,2014,LeftFoot,4766,Tottenham,Queens Park Rangers,4,0,2014-08-24 13:30:00,,TakeOn
14874,58,MissedShots,0.7340000152587891,0.3659999847412109,0.016266999766230583,Christian Eriksen,h,646,OpenPlay,2014,RightFoot,4766,Tottenham,Queens Park Rangers,4,0,2014-08-24 13:30:00,,None
15115,55,BlockedShot,0.7069999694824218,0.325,0.008823259733617306,Christian Eriksen,h,646,OpenPlay,2014,RightFoot,4777,Tottenham,Liverpool,0,3,2014-08-31 13:30:00,Nacer Chadli,Pass
15390,28,BlockedShot,0.710999984741211,0.49900001525878906,0.015283499844372272,Christian Eriksen,a,646,OpenPlay,2014,RightFoot,4724,Sunderland,Tottenham,2,2,2014-09-13 15:00:00,Nacer Chadli,Pass
15393,47,Goal,0.975,0.52,0.7687270045280457,Christian Eriksen,a,646,OpenPlay,2014,RightFoot,4724,Sunderland,Tottenham,2,2,2014-09-13 15:00:00,,None
15395,57,BlockedShot,0.7319999694824219,0.40099998474121096,0.017674800008535385,Christian Eriksen,a,646,OpenPlay,2014,RightFoot,4724,Sunderland,Tottenham,2,2,2014-09-13 15:00:00,Erik Lamela,Pass
15640,42,BlockedShot,0.8519999694824218,0.35,0.052792299538850784,Christian Eriksen,h,646,OpenPlay,2014,RightFoot,4735,Tottenham,West Bromwich Albion,0,1,2014-09-21 13:30:00,Nacer Chadli,Pass
