goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.02251259982585907,17,Sub,Freiburg,Darmstadt,1,0,2016-12-10,3202,2016,146309,0,0,0,0,0.02251259982585907,0.058074600994586945,0.058074600994586945
0,3,0.24225899577140808,75,AMC,Darmstadt,Hamburger SV,0,2,2016-12-04,3199,2016,145483,0,0,0,0,0.24225899577140808,0.16894200444221497,0
0,1,0.01116860006004572,49,AMC,Darmstadt,Ingolstadt,0,1,2016-11-19,2820,2016,145540,0,0,0,0,0.01116860006004572,0,0
0,0,0,75,AMC,Bayer Leverkusen,Darmstadt,3,2,2016-11-05,2810,2016,144283,0,0,0,0,0,0.03847000002861023,0.03847000002861023
0,0,0,90,AMC,Darmstadt,RasenBallsport Leipzig,0,2,2016-10-29,3304,2016,144880,0,0,0,0,0,0,0
1,2,0.0913069024682045,81,AMC,Darmstadt,Wolfsburg,3,1,2016-10-22,1392,2016,144129,0.2850619852542877,0,1,1,0.0913069024682045,0.1854339987039566,0.15536700189113617
0,2,0.050724200904369354,90,AMC,Mainz 05,Darmstadt,2,1,2016-10-16,1388,2016,143780,0,0,0,0,0.050724200904369354,0.08816330134868622,0.037439100444316864
0,2,0.039229799062013626,81,AMC,Darmstadt,Werder Bremen,2,2,2016-10-01,1376,2016,143625,0,0,0,0,0.039229799062013626,0,0
0,1,0.028707999736070633,49,AMC,Augsburg,Darmstadt,1,0,2016-09-24,1367,2016,143360,0,0,0,0,0.028707999736070633,0.028707999736070633,0
0,1,0.02869660034775734,75,AMC,Darmstadt,Hoffenheim,1,1,2016-09-20,1356,2016,143124,0.05180149897933006,0,1,0,0.02869660034775734,0.0804980993270874,0
0,1,0.03244299814105034,21,Sub,Darmstadt,Eintracht Frankfurt,1,0,2016-09-10,1339,2016,142569,0.0472555011510849,1,1,0,0.03244299814105034,0.09850099682807922,0.018802400678396225
0,0,0,86,AMR,FC Cologne,Darmstadt,2,0,2016-08-27,1331,2016,142103,0,0,0,0,0,0,0
0,0,0,8,Sub,Werder Bremen,Augsburg,1,2,2016-04-09,1277,2015,91837,0,0,0,0,0,0,0
0,0,0,43,Sub,Bayern Munich,Werder Bremen,5,0,2016-03-12,1252,2015,90994,0,0,0,0,0,0,0
0,1,0.07848609983921051,1,Sub,Bayer Leverkusen,Werder Bremen,1,4,2016-03-02,1235,2015,90555,0,0,0,0,0.07848609983921051,0.07848609983921051,0
0,2,0.020315799862146378,31,Sub,Werder Bremen,Darmstadt,2,2,2016-02-27,1220,2015,90376,0.05274289846420288,0,1,0,0.020315799862146378,0.4620169997215271,0.3971799910068512
0,2,0.05711600184440613,75,ML,Borussia M.Gladbach,Werder Bremen,5,1,2016-02-05,1192,2015,89560,0,0,0,0,0.05711600184440613,0.14205700159072876,0.1051120012998581
0,0,0,26,Sub,Werder Bremen,Hertha Berlin,3,3,2016-01-30,1188,2015,89411,0,0,0,0,0,0,0
