id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
25339,56,BlockedShot,0.7419999694824219,0.46799999237060547,0.0270518995821476,Stefan Reinartz,h,286,OpenPlay,2014,RightFoot,5434,Bayer Leverkusen,Augsburg,1,0,2014-09-24 19:00:00,Karim Bellarabi,Pass
25347,72,SavedShot,0.7230000305175781,0.5690000152587891,0.020897699519991875,Stefan Reinartz,h,286,OpenPlay,2014,RightFoot,5434,Bayer Leverkusen,Augsburg,1,0,2014-09-24 19:00:00,Son Heung-Min,Pass
25595,48,SavedShot,0.93,0.47200000762939454,0.4484640061855316,Stefan Reinartz,a,286,SetPiece,2014,OtherBodyPart,5439,Freiburg,Bayer Leverkusen,0,0,2014-09-27 14:30:00,Lars Bender,Pass
25600,66,BlockedShot,0.6980000305175781,0.43900001525878907,0.014744799584150314,Stefan Reinartz,a,286,OpenPlay,2014,LeftFoot,5439,Freiburg,Bayer Leverkusen,0,0,2014-09-27 14:30:00,Hakan Calhanoglu,Pass
25795,64,SavedShot,0.865999984741211,0.5029999923706054,0.050281498581171036,Stefan Reinartz,h,286,FromCorner,2014,LeftFoot,5387,Bayer Leverkusen,Paderborn,2,2,2014-10-04 14:30:00,Stefan Kießling,HeadPass
25809,90,SavedShot,0.7919999694824219,0.38599998474121094,0.031058499589562416,Stefan Reinartz,h,286,OpenPlay,2014,RightFoot,5387,Bayer Leverkusen,Paderborn,2,2,2014-10-04 14:30:00,,None
26095,28,MissedShots,0.71,0.5990000152587891,0.01004709955304861,Stefan Reinartz,a,286,OpenPlay,2014,RightFoot,5396,VfB Stuttgart,Bayer Leverkusen,3,3,2014-10-18 14:30:00,,Aerial
29256,83,Goal,0.7169999694824218,0.504000015258789,0.01848210021853447,Stefan Reinartz,a,286,OpenPlay,2014,LeftFoot,5291,Augsburg,Bayer Leverkusen,2,2,2015-02-21 14:30:00,Roberto Hilbert,Pass
28985,82,MissedShots,0.7809999847412109,0.31799999237060544,0.029087500646710396,Stefan Reinartz,h,286,OpenPlay,2014,RightFoot,5300,Bayer Leverkusen,Freiburg,1,0,2015-02-28 14:30:00,Son Heung-Min,TakeOn
30476,1,MissedShots,0.77,0.5720000076293945,0.01236290019005537,Stefan Reinartz,h,286,OpenPlay,2014,LeftFoot,5165,Bayer Leverkusen,Bayern Munich,2,0,2015-05-02 17:30:00,Hakan Calhanoglu,Chipped
