id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
78404,38,Goal,0.865,0.47,0.08877939730882645,Tobias Levels,a,234,OpenPlay,2015,RightFoot,1116,Schalke 04,Ingolstadt,1,1,2015-10-31 18:30:00,Moritz Hartmann,BallTouch
78733,62,MissedShots,0.735999984741211,0.47400001525878904,0.010986600071191788,Tobias Levels,a,234,OpenPlay,2015,RightFoot,1124,Borussia M.Gladbach,Ingolstadt,0,0,2015-11-07 18:30:00,,Aerial
79087,52,MissedShots,0.6990000152587891,0.28100000381469725,0.012629300355911255,Tobias Levels,h,234,OpenPlay,2015,RightFoot,1137,Ingolstadt,Darmstadt,3,1,2015-11-22 20:40:00,Roger,Pass
79586,27,SavedShot,0.9419999694824219,0.3370000076293945,0.08593019843101501,Tobias Levels,h,234,OpenPlay,2015,RightFoot,1152,Ingolstadt,Hoffenheim,1,1,2015-12-05 18:30:00,Stefan Lex,Pass
127494,38,BlockedShot,0.7819999694824219,0.365,0.01972539909183979,Tobias Levels,a,234,FromCorner,2016,RightFoot,1329,Hamburger SV,Ingolstadt,1,1,2016-08-27 17:30:00,,None
128504,62,SavedShot,0.6859999847412109,0.13800000190734862,0.006729070097208023,Tobias Levels,h,234,OpenPlay,2016,RightFoot,1355,Ingolstadt,Eintracht Frankfurt,0,2,2016-09-20 22:00:00,Mathew Leckie,Pass
128637,14,MissedShots,0.7809999847412109,0.29100000381469726,0.012433599680662155,Tobias Levels,a,234,SetPiece,2016,RightFoot,1364,Borussia M.Gladbach,Ingolstadt,2,0,2016-09-24 17:30:00,,None
128954,15,MissedShots,0.7390000152587891,0.37400001525878906,0.012791399843990803,Tobias Levels,h,234,FromCorner,2016,RightFoot,1375,Ingolstadt,Hoffenheim,1,2,2016-10-01 17:30:00,,Aerial
129662,53,MissedShots,0.909000015258789,0.17600000381469727,0.015641499310731888,Tobias Levels,h,234,OpenPlay,2016,RightFoot,2808,Ingolstadt,Augsburg,0,2,2016-11-05 18:30:00,,Rebound
129664,67,MissedShots,0.7809999847412109,0.23100000381469726,0.010923200286924839,Tobias Levels,h,234,OpenPlay,2016,RightFoot,2808,Ingolstadt,Augsburg,0,2,2016-11-05 18:30:00,,None
