goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.030280299484729767,71,MC,Fortuna Duesseldorf,Hannover 96,2,1,2019-05-18,10640,2018,333360,0.09888280183076859,0,3,0,0.030280299484729767,0.2269269973039627,0.21333399415016174
0,4,0.5121520161628723,88,AMC,Hannover 96,Freiburg,3,0,2019-05-11,10632,2018,331625,0.3035939931869507,1,3,0,0.5121520161628723,0.6918219923973083,0.0584293007850647
0,0,0,1,Sub,Bayern Munich,Hannover 96,3,1,2019-05-04,10616,2018,330203,0,0,0,0,0,0,0
0,0,0,43,Sub,Hannover 96,Mainz 05,1,0,2019-04-27,10613,2018,328144,0,0,0,0,0,0.01920670084655285,0.01920670084655285
0,6,0.46285000443458557,90,DMC,Bayern Munich,Hannover 96,3,1,2016-05-14,1319,2015,93016,0,0,0,0,0.46285000443458557,0.7912909984588623,0.3853929936885834
0,1,0.021628299728035927,27,Sub,Hannover 96,Hoffenheim,1,0,2016-05-07,1315,2015,92895,0,0,0,0,0.021628299728035927,0.12002699822187424,0.0983986034989357
0,0,0,2,Sub,Hannover 96,Schalke 04,1,3,2016-04-30,1301,2015,92617,0,0,0,0,0,0,0
0,0,0,10,Sub,Ingolstadt,Hannover 96,2,2,2016-04-23,1296,2015,92466,0,0,0,0,0,0,0
0,0,0,80,DL,Hertha Berlin,Hannover 96,2,2,2016-04-08,1273,2015,91926,0.09398069977760315,0,1,0,0,0.9157689809799194,0.9157689809799194
0,3,0.09940019994974136,90,MC,Hannover 96,Hamburger SV,0,3,2016-04-02,1269,2015,91585,0.04381579905748367,0,1,0,0.09940019994974136,0.20283900201320648,0.10343900322914124
0,2,0.06991440057754517,90,ML,Eintracht Frankfurt,Hannover 96,1,0,2016-03-19,1261,2015,91407,0.11367899924516678,0,2,0,0.06991440057754517,0.12818899750709534,0.03296719864010811
0,1,0.015759099274873734,49,MC,Hannover 96,Augsburg,0,1,2016-02-21,1217,2015,90125,0.08599740266799927,0,2,0,0.015759099274873734,0.015759099274873734,0
0,0,0,72,MC,Borussia Dortmund,Hannover 96,1,0,2016-02-13,1203,2015,89752,0.08632499724626541,0,1,0,0,0.053317200392484665,0.053317200392484665
0,0,0,90,DL,Hannover 96,Mainz 05,0,1,2016-02-06,1195,2015,89623,0.027443699538707733,0,2,0,0,0.404123991727829,0.404123991727829
0,1,0.010779299773275852,76,MC,Bayer Leverkusen,Hannover 96,3,0,2016-01-30,1186,2015,89309,0.033001601696014404,0,1,0,0.010779299773275852,0.09779710322618484,0.06479550153017044
0,1,0.10463199764490128,90,MC,Hannover 96,Darmstadt,1,2,2016-01-23,1176,2015,89129,0.5263919830322266,0,3,0,0.10463199764490128,0.6310240030288696,0.014811799861490726
0,1,0.007549639791250229,90,AML,Hannover 96,Bayern Munich,0,1,2015-12-19,1170,2015,88912,0,0,0,0,0.007549639791250229,0.07802779972553253,0.07047820091247559
0,1,0.018729999661445618,71,AML,Hoffenheim,Hannover 96,1,0,2015-12-12,1160,2015,88676,0.03978880122303963,0,1,0,0.018729999661445618,0.44681400060653687,0.3882949948310852
0,0,0,11,Sub,Schalke 04,Hannover 96,3,1,2015-12-04,1147,2015,88264,0.059876699000597,1,1,0,0,0.059876699000597,0
0,3,0.15589900314807892,43,MC,Augsburg,Hannover 96,2,0,2015-09-20,1064,2015,85871,0.01877710036933422,0,1,0,0.15589900314807892,0.17467600107192993,0
0,0,0,80,MC,Hannover 96,Borussia Dortmund,2,4,2015-09-12,1050,2015,85634,0.2878679931163788,1,1,0,0,0.2878679931163788,0
0,0,0,90,MC,Mainz 05,Hannover 96,3,0,2015-08-29,1043,2015,85454,0.14419299364089966,0,4,0,0,0.07296320050954819,0.02255759947001934
0,1,0.02103310078382492,90,AML,Hannover 96,Bayer Leverkusen,0,1,2015-08-22,1035,2015,85135,0,0,0,0,0.02103310078382492,0.05074860155582428,0.02971550077199936
0,0,0,90,AMC,Darmstadt,Hannover 96,2,2,2015-08-15,1026,2015,84982,0,0,0,0,0,0.017895400524139404,0.017895400524139404
0,0,0,33,AML,Hannover 96,Freiburg,2,1,2015-05-23,5189,2014,34967,0.01861640065908432,0,1,0,0,0.01861640065908432,0
0,0,0,90,AML,Augsburg,Hannover 96,1,2,2015-05-16,5180,2014,33982,0.017606200650334358,0,1,0,0,0.03129800036549568,0.01369170006364584
0,0,0,90,AML,Hannover 96,Werder Bremen,1,1,2015-05-09,5172,2014,35163,0.4786370098590851,0,2,0,0,0.38135701417922974,0.024031899869441986
0,1,0.28917598724365234,90,AML,Wolfsburg,Hannover 96,2,2,2015-05-02,5160,2014,34066,0.5344610214233398,1,1,0,0.28917598724365234,1.0859299898147583,0.2622930109500885
0,0,0,90,ML,Hannover 96,Hoffenheim,1,2,2015-04-25,5223,2014,33221,0.018652400001883507,0,1,0,0,0.16904999315738678,0.15039700269699097
0,0,0,66,Sub,Bayer Leverkusen,Hannover 96,4,0,2015-04-18,5218,2014,35319,0,0,0,0,0,0,0
0,2,0.13492299616336823,67,AML,Eintracht Frankfurt,Hannover 96,2,2,2015-04-04,5196,2014,34010,0,0,0,0,0.13492299616336823,0.2226320058107376,0.08770869672298431
0,0,0,18,Sub,Hannover 96,Borussia Dortmund,2,3,2015-03-21,5254,2014,35472,0,0,0,0,0,0,0
0,2,0.14882999658584595,77,AML,Borussia M.Gladbach,Hannover 96,2,0,2015-03-15,5250,2014,34481,0,0,0,0,0.14882999658584595,0.09016689658164978,0.04841040074825287
0,0,0,22,Sub,Hannover 96,Bayern Munich,1,3,2015-03-07,5236,2014,33470,0,0,0,0,0,0,0
0,3,0.10269100219011307,62,AML,Hannover 96,VfB Stuttgart,1,1,2015-02-28,5302,2014,32646,0,0,0,0,0.10269100219011307,0.10269100219011307,0
0,0,0,17,Sub,FC Cologne,Hannover 96,1,1,2015-02-21,5295,2014,33128,0,0,0,0,0,0,0
0,0,0,1,Sub,Freiburg,Hannover 96,2,2,2014-12-21,5347,2014,31639,0,0,0,0,0,0,0
0,0,0,1,Sub,Hannover 96,Augsburg,2,0,2014-12-16,5330,2014,31077,0,0,0,0,0,0,0
