id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
25349,79,SavedShot,0.8169999694824219,0.27899999618530275,0.02264080010354519,Alexander Esswein,a,270,OpenPlay,2014,RightFoot,5434,Bayer Leverkusen,Augsburg,1,0,2014-09-24 19:00:00,Daniel Baier,Pass
26034,92,BlockedShot,0.9490000152587891,0.6880000305175781,0.06137159839272499,Alexander Esswein,a,270,OpenPlay,2014,LeftFoot,5393,Mainz 05,Augsburg,2,1,2014-10-18 14:30:00,Tobias Werner,Pass
26315,13,MissedShots,0.700999984741211,0.4620000076293945,0.022525599226355553,Alexander Esswein,h,270,OpenPlay,2014,RightFoot,5403,Augsburg,Freiburg,2,0,2014-10-25 14:30:00,Halil Altintop,Pass
26316,16,SavedShot,0.8430000305175781,0.555,0.08147809654474258,Alexander Esswein,h,270,OpenPlay,2014,RightFoot,5403,Augsburg,Freiburg,2,0,2014-10-25 14:30:00,Raúl Bobadilla,Chipped
26322,28,MissedShots,0.915,0.6840000152587891,0.09749019891023636,Alexander Esswein,h,270,OpenPlay,2014,RightFoot,5403,Augsburg,Freiburg,2,0,2014-10-25 14:30:00,Dominik Kohr,TakeOn
26328,53,MissedShots,0.7390000152587891,0.645,0.01652820035815239,Alexander Esswein,h,270,OpenPlay,2014,RightFoot,5403,Augsburg,Freiburg,2,0,2014-10-25 14:30:00,,TakeOn
26333,74,MissedShots,0.875999984741211,0.34700000762939454,0.0878840982913971,Alexander Esswein,h,270,OpenPlay,2014,RightFoot,5403,Augsburg,Freiburg,2,0,2014-10-25 14:30:00,Halil Altintop,Pass
26494,8,BlockedShot,0.7780000305175782,0.6430000305175781,0.035840701311826706,Alexander Esswein,a,270,FromCorner,2014,RightFoot,5410,Schalke 04,Augsburg,1,0,2014-10-31 19:30:00,Abdul Rahman Baba,Pass
26496,12,MissedShots,0.9259999847412109,0.3220000076293945,0.03141450136899948,Alexander Esswein,a,270,OpenPlay,2014,RightFoot,5410,Schalke 04,Augsburg,1,0,2014-10-31 19:30:00,Abdul Rahman Baba,Cross
27552,89,Goal,0.8119999694824219,0.4909999847412109,0.05141130089759827,Alexander Esswein,a,270,OpenPlay,2014,RightFoot,5317,FC Cologne,Augsburg,1,2,2014-12-06 14:30:00,,None
27757,12,SavedShot,0.8569999694824219,0.6869999694824219,0.31627199053764343,Alexander Esswein,a,270,OpenPlay,2014,LeftFoot,5330,Hannover 96,Augsburg,2,0,2014-12-16 19:00:00,Halil Altintop,Throughball
28188,52,SavedShot,0.8009999847412109,0.4520000076293945,0.06130350008606911,Alexander Esswein,h,270,OpenPlay,2014,RightFoot,5340,Augsburg,Borussia M.Gladbach,2,1,2014-12-20 14:30:00,Halil Altintop,Pass
