goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Freiburg,Nuernberg,5,1,2019-05-18,10636,2018,333465,0,0,0,0,0,0.06232680007815361,0.06232680007815361
0,0,0,90,GK,Nuernberg,Borussia M.Gladbach,0,4,2019-05-11,10633,2018,331589,0,0,0,0,0,0.17163899540901184,0.17163899540901184
0,0,0,90,GK,Wolfsburg,Nuernberg,2,0,2019-05-04,10624,2018,330106,0,0,0,0,0,0.012616699561476707,0.012616699561476707
0,0,0,90,GK,Nuernberg,Bayern Munich,1,1,2019-04-28,10615,2018,329240,0,0,0,0,0,0,0
0,0,0,90,GK,Bayer Leverkusen,Nuernberg,2,0,2019-04-20,10599,2018,325908,0,0,0,0,0,0.10286100208759308,0.10286100208759308
0,0,0,90,GK,Nuernberg,Schalke 04,1,1,2019-04-12,10597,2018,323817,0,0,0,0,0,0.4248979985713959,0.4248979985713959
0,0,0,90,GK,VfB Stuttgart,Nuernberg,1,1,2019-04-06,10583,2018,322501,0.10248800367116928,0,1,0,0,0.22211499512195587,0.11962699890136719
0,0,0,90,GK,Nuernberg,Augsburg,3,0,2019-03-30,10575,2018,317749,0,0,0,0,0,0,0
0,0,0,90,GK,Eintracht Frankfurt,Nuernberg,1,0,2019-03-17,10570,2018,317018,0,0,0,0,0,0.36383500695228577,0.36383500695228577
0,0,0,90,GK,Hoffenheim,Nuernberg,2,1,2019-03-10,10554,2018,315246,0,0,0,0,0,0.041704900562763214,0.041704900562763214
0,0,0,90,GK,Nuernberg,RasenBallsport Leipzig,0,1,2019-03-02,10552,2018,308844,0,0,0,0,0,0.0626256987452507,0.0626256987452507
0,0,0,90,GK,Fortuna Duesseldorf,Nuernberg,2,1,2019-02-23,10543,2018,308720,0,0,0,0,0,0,0
0,0,0,90,GK,Nuernberg,Borussia Dortmund,0,0,2019-02-18,10533,2018,308541,0,0,0,0,0,0,0
0,0,0,90,GK,Hannover 96,Nuernberg,2,0,2019-02-09,10522,2018,308220,0,0,0,0,0,0.020896099507808685,0.020896099507808685
0,0,0,90,GK,Nuernberg,Werder Bremen,1,1,2019-02-02,10514,2018,308012,0,0,0,0,0,0,0
0,0,0,90,GK,Mainz 05,Nuernberg,2,1,2019-01-26,10505,2018,307779,0,0,0,0,0,0.009712079539895058,0.009712079539895058
0,0,0,90,GK,Nuernberg,Hertha Berlin,1,3,2019-01-20,10495,2018,307599,0,0,0,0,0,0,0
0,0,0,43,GK,Schalke 04,Nuernberg,5,2,2018-11-24,10437,2018,283834,0,0,0,0,0,0.334867000579834,0.334867000579834
0,0,0,90,GK,Nuernberg,VfB Stuttgart,0,2,2018-11-10,10435,2018,283542,0,0,0,0,0,0,0
0,0,0,90,GK,Augsburg,Nuernberg,2,2,2018-11-03,10419,2018,283195,0,0,0,0,0,0,0
0,0,0,90,GK,Nuernberg,Eintracht Frankfurt,1,1,2018-10-28,10417,2018,283070,0,0,0,0,0,0,0
0,0,0,90,GK,Nuernberg,Hoffenheim,1,3,2018-10-20,10408,2018,282791,0,0,0,0,0,0.11483199894428253,0.11483199894428253
0,0,0,90,GK,Bayern Munich,Hamburger SV,6,0,2018-03-10,8484,2017,222195,0,0,0,0,0,0,0
0,0,0,90,GK,Hamburger SV,Mainz 05,0,0,2018-03-03,8482,2017,220856,0,0,0,0,0,0,0
0,0,0,90,GK,Werder Bremen,Hamburger SV,1,0,2018-02-24,8470,2017,219387,0,0,0,0,0,0,0
0,0,0,90,GK,Hamburger SV,Bayer Leverkusen,1,2,2018-02-17,8464,2017,217844,0,0,0,0,0,0,0
0,0,0,90,GK,Borussia Dortmund,Hamburger SV,2,0,2018-02-10,8452,2017,216324,0,0,0,0,0,0.08715389668941498,0.08715389668941498
0,0,0,90,GK,Hamburger SV,Hannover 96,1,1,2018-02-04,8444,2017,216200,0,0,0,0,0,0,0
0,0,0,90,GK,RasenBallsport Leipzig,Hamburger SV,1,1,2018-01-27,8435,2017,210481,0,0,0,0,0,0,0
0,0,0,90,GK,Borussia M.Gladbach,Hamburger SV,3,1,2017-12-15,8408,2017,203792,0,0,0,0,0,0,0
0,0,0,90,GK,Hamburger SV,Eintracht Frankfurt,1,2,2017-12-12,8400,2017,204086,0,0,0,0,0,0,0
0,0,0,90,GK,Hamburger SV,Wolfsburg,0,0,2017-12-09,8387,2017,199454,0,0,0,0,0,0,0
0,0,0,90,GK,Freiburg,Hamburger SV,0,0,2017-12-01,8379,2017,187680,0,0,0,0,0,0,0
0,0,0,90,GK,Hamburger SV,Hoffenheim,3,0,2017-11-26,8374,2017,187333,0,0,0,0,0,0,0
0,0,0,90,GK,Schalke 04,Hamburger SV,2,0,2017-11-19,8362,2017,186678,0,0,0,0,0,0.06669250130653381,0.06669250130653381
0,0,0,90,GK,Hamburger SV,VfB Stuttgart,3,1,2017-11-04,8355,2017,186331,0,0,0,0,0,0.5197970271110535,0.5197970271110535
0,0,0,90,GK,Hertha Berlin,Hamburger SV,2,1,2017-10-28,8342,2017,187319,0,0,0,0,0,0.05362410098314285,0.05362410098314285
0,0,0,90,GK,Hamburger SV,Bayern Munich,0,1,2017-10-21,8338,2017,187082,0,0,0,0,0,0,0
0,0,0,90,GK,Mainz 05,Hamburger SV,3,2,2017-10-14,8328,2017,186539,0,0,0,0,0,0,0
0,0,0,90,GK,Hamburger SV,Werder Bremen,0,0,2017-09-30,8319,2017,185997,0.027246899902820587,0,1,0,0,0.027246899902820587,0
0,0,0,90,GK,Bayer Leverkusen,Hamburger SV,3,0,2017-09-24,8312,2017,185367,0,0,0,0,0,0,0
0,0,0,90,GK,Hamburger SV,Borussia Dortmund,0,3,2017-09-20,8302,2017,185773,0,0,0,0,0,0,0
0,0,0,90,GK,Hannover 96,Hamburger SV,2,0,2017-09-15,8286,2017,185339,0,0,0,0,0,0,0
0,0,0,90,GK,Hamburger SV,RasenBallsport Leipzig,0,2,2017-09-08,8277,2017,184994,0,0,0,0,0,0.0864202007651329,0.0864202007651329
0,0,0,90,GK,FC Cologne,Hamburger SV,1,3,2017-08-25,8268,2017,184646,0,0,0,0,0,0,0
0,0,0,90,GK,Hamburger SV,Augsburg,1,0,2017-08-19,8262,2017,184494,0,0,0,0,0,0,0
0,0,0,90,GK,Hamburger SV,Wolfsburg,2,1,2017-05-20,3879,2016,142417,0,0,0,0,0,0.031752899289131165,0.031752899289131165
0,0,0,90,GK,Schalke 04,Hamburger SV,1,1,2017-05-13,3867,2016,148211,0,0,0,0,0,0,0
0,0,0,90,GK,Hamburger SV,Mainz 05,0,0,2017-05-07,3864,2016,150396,0,0,0,0,0,0,0
0,0,0,90,GK,Hamburger SV,Darmstadt,1,2,2017-04-22,3841,2016,149090,0,0,0,0,0,0.4296190142631531,0.4296190142631531
0,0,0,90,GK,Werder Bremen,Hamburger SV,2,1,2017-04-16,3832,2016,148183,0.015249799937009811,0,1,0,0,0.12074699997901917,0.10549700260162354
0,0,0,90,GK,Hamburger SV,Hoffenheim,2,1,2017-04-08,3826,2016,150034,0,0,0,0,0,0.4057520031929016,0.4057520031929016
0,0,0,90,GK,Ingolstadt,Hamburger SV,3,1,2017-01-28,3734,2016,146213,0,0,0,0,0,0,0
0,0,0,90,GK,Wolfsburg,Hamburger SV,1,0,2017-01-21,3724,2016,145463,0,0,0,0,0,0,0
0,0,0,90,GK,Hamburger SV,Schalke 04,2,1,2016-12-20,3221,2016,145062,0,0,0,0,0,0,0
0,0,0,90,GK,Mainz 05,Hamburger SV,3,1,2016-12-17,3215,2016,146465,0,0,0,0,0,0,0
0,0,0,90,GK,Hamburger SV,Augsburg,1,0,2016-12-10,3204,2016,146116,0,0,0,0,0,0,0
0,0,0,90,GK,Darmstadt,Hamburger SV,0,2,2016-12-04,3199,2016,145489,0,0,0,0,0,0.3095279932022095,0.3095279932022095
0,0,0,90,GK,Hamburger SV,Werder Bremen,2,2,2016-11-26,2827,2016,144926,0,0,0,0,0,0.04943380132317543,0.04943380132317543
0,0,0,90,GK,Hoffenheim,Hamburger SV,2,2,2016-11-20,2822,2016,145629,0,0,0,0,0,0,0
0,0,0,90,GK,Hertha Berlin,Darmstadt,1,2,2016-05-07,1316,2015,92926,0,0,0,0,0,0,0
0,0,0,90,GK,Darmstadt,Eintracht Frankfurt,1,2,2016-04-30,1304,2015,92689,0.021194100379943848,0,1,0,0,0.021194100379943848,0
0,0,0,90,GK,FC Cologne,Darmstadt,4,1,2016-04-23,1294,2015,92398,0,0,0,0,0,0,0
0,0,0,90,GK,Darmstadt,Ingolstadt,2,0,2016-04-16,1284,2015,92188,0,0,0,0,0,0.9784870147705078,0.9784870147705078
0,0,0,90,GK,Hamburger SV,Darmstadt,1,2,2016-04-09,1275,2015,91785,0,0,0,0,0,0.2418929934501648,0.2418929934501648
0,0,0,90,GK,Darmstadt,VfB Stuttgart,2,2,2016-04-02,1268,2015,91689,0.28055500984191895,0,1,0,0,0.28055500984191895,0
0,0,0,90,GK,Wolfsburg,Darmstadt,1,1,2016-03-19,1256,2015,91260,0.02157830074429512,0,1,0,0,0.3613150119781494,0.3397360146045685
0,0,0,90,GK,Darmstadt,Augsburg,2,2,2016-03-12,1249,2015,91190,0.01986829936504364,0,1,0,0,0.01986829936504364,0
0,0,0,90,GK,Mainz 05,Darmstadt,0,0,2016-03-06,1244,2015,90955,0.014733700081706047,0,1,0,0,0.4373759925365448,0.4226430058479309
0,0,0,90,GK,Darmstadt,Borussia Dortmund,0,2,2016-03-02,1230,2015,90696,0,0,0,0,0,0,0
0,0,0,90,GK,Werder Bremen,Darmstadt,2,2,2016-02-27,1220,2015,90377,0,0,0,0,0,0,0
0,0,0,90,GK,Bayern Munich,Darmstadt,3,1,2016-02-20,1211,2015,89992,0,0,0,0,0,0,0
