goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.4975709915161133,90,DL,Marseille,Angers,3,2,2021-05-16,16120,2020,472053,0,0,0,0,0.4975709915161133,1.1428899765014648,1.1428899765014648
0,0,0,28,Sub,Saint-Etienne,Marseille,1,0,2021-05-09,16114,2020,469080,0,0,0,0,0,0.15576499700546265,0.15576499700546265
0,0,0,90,DC,Marseille,Lorient,3,2,2021-04-17,16081,2020,463013,0,0,0,0,0,0.14593000710010529,0.14593000710010529
0,0,0,90,DC,Marseille,Dijon,2,0,2021-04-04,16062,2020,460554,0,0,0,0,0,0.09363369643688202,0.09363369643688202
0,1,0.07316210120916367,76,Sub,Nice,Marseille,3,0,2021-03-20,16046,2020,458195,0,0,0,0,0.07316210120916367,0.023678099736571312,0.023678099736571312
0,0,0,23,Sub,Marseille,Brest,3,1,2021-03-13,16040,2020,456405,0,0,0,0,0,0.052814800292253494,0.052814800292253494
0,0,0,90,DR,Nantes,Marseille,1,1,2021-02-20,16010,2020,450772,0.15961700677871704,0,2,0,0,0.46171998977661133,0.3021030128002167
0,0,0,90,DR,Marseille,Nice,3,2,2021-02-17,15860,2020,450223,0.049362700432538986,0,1,0,0,0.067746102809906,0.01838340051472187
0,0,0,90,DR,Marseille,Paris Saint Germain,0,2,2021-02-07,15995,2020,448617,0.08173859864473343,0,2,0,0,0.09122549742460251,0.0094868503510952
0,0,0,90,DL,Lens,Marseille,2,2,2021-02-03,15978,2020,447143,0,0,0,0,0,0,0
0,0,0,90,DL,Monaco,Marseille,3,1,2021-01-23,15960,2020,444341,0,0,0,0,0,0.3160949945449829,0.3160949945449829
0,0,0,90,DR,Marseille,Lens,0,1,2021-01-20,15845,2020,443599,0,0,0,0,0,0.016753800213336945,0.016753800213336945
0,0,0,68,DL,Marseille,Nimes,1,2,2021-01-16,15951,2020,442331,0,0,0,0,0,0.5939599871635437,0.5939599871635437
0,0,0,90,DR,Dijon,Marseille,0,0,2021-01-09,15937,2020,441103,0.12483499944210052,0,2,0,0,0.6639559864997864,0.6639559864997864
0,1,0.05853300169110298,90,DR,Marseille,Montpellier,3,1,2021-01-06,15929,2020,440461,0.028066100552678108,0,1,0,0.05853300169110298,1.1251100301742554,1.066580057144165
0,0,0,47,DR,Angers,Marseille,2,1,2020-12-23,15918,2020,437913,0,0,0,0,0,0,0
0,0,0,90,DR,Marseille,Reims,1,1,2020-12-19,15909,2020,436209,0.04248509928584099,0,1,0,0,0.48670798540115356,0.44422298669815063
0,0,0,90,DR,Rennes,Marseille,2,1,2020-12-16,15897,2020,435325,0,0,0,0,0,0,0
0,0,0,90,DR,Marseille,Monaco,2,1,2020-12-12,15890,2020,433081,0,0,0,0,0,0,0
0,0,0,90,DR,Nimes,Marseille,0,2,2020-12-04,15883,2020,430970,0.08012759685516357,0,1,0,0,0.7362989783287048,0.7362989783287048
0,0,0,90,DR,Marseille,Nantes,3,1,2020-11-28,15871,2020,429667,0.38919198513031006,0,1,0,0,0.6369820237159729,0.6369820237159729
0,0,0,90,DR,Lorient,Marseille,0,1,2020-10-24,15835,2020,422894,0.043049901723861694,0,1,0,0,0.32526400685310364,0.2822139859199524
0,0,0,90,DR,Marseille,Bordeaux,3,1,2020-10-17,15819,2020,421511,0.07656960189342499,1,2,0,0,0.1598760038614273,0.1598760038614273
0,0,0,90,DR,Lyon,Marseille,1,1,2020-10-04,15815,2020,420710,0,0,0,0,0,0,0
0,0,0,90,DR,Marseille,Metz,1,1,2020-09-26,14216,2020,417726,0.04213849827647209,0,1,0,0,0.22830000519752502,0.22830000519752502
0,0,0,90,DR,Marseille,Lille,1,1,2020-09-20,14213,2020,416800,0.010389200411736965,0,1,0,0,0.12439599633216858,0.11400599777698517
0,0,0,82,DR,Marseille,Saint-Etienne,0,2,2020-09-17,14203,2020,415446,0.19288000464439392,0,2,0,0,0.5890899896621704,0.3962100148200989
0,0,0,90,DR,Paris Saint Germain,Marseille,0,1,2020-09-13,14200,2020,415223,0,0,0,0,0,0,0
0,0,0,90,DR,Brest,Marseille,2,3,2020-08-30,13988,2020,414396,0,0,0,0,0,0,0
0,0,0,10,Sub,Marseille,Amiens,2,2,2020-03-06,12985,2019,396587,0,0,0,0,0,0,0
0,0,0,64,DR,Lille,Marseille,1,2,2020-02-16,12956,2019,394404,0,0,0,0,0,0.08088459819555283,0.08088459819555283
0,0,0,1,Sub,Marseille,Toulouse,1,0,2020-02-08,12946,2019,392677,0,0,0,0,0,0,0
0,0,0,71,DR,Bordeaux,Marseille,0,0,2020-02-02,12927,2019,391987,0,0,0,0,0,0.023062000051140785,0.023062000051140785
0,0,0,90,DR,Marseille,Angers,0,0,2020-01-25,12911,2019,390194,0,0,0,0,0,0,0
0,0,0,90,DR,Marseille,Nimes,3,1,2019-12-21,12898,2019,371757,0,0,0,0,0,0.4403519928455353,0.4403519928455353
0,0,0,90,DR,Metz,Marseille,1,1,2019-12-14,12886,2019,369889,0,0,0,0,0,0.7793790102005005,0.7793790102005005
0,0,0,90,DR,Marseille,Bordeaux,3,1,2019-12-08,12876,2019,369382,0.08921650052070618,0,1,0,0,0.11131200194358826,0.11131200194358826
0,0,0,47,DR,Angers,Marseille,0,2,2019-12-03,12865,2019,367346,0,0,0,0,0,0,0
0,0,0,90,DR,Marseille,Brest,2,1,2019-11-29,12855,2019,365847,0.680961012840271,0,2,0,0,0.79031902551651,0.4292370080947876
0,0,0,90,DR,Toulouse,Marseille,0,2,2019-11-24,12839,2019,365696,0.1722950041294098,0,2,0,0,0.19604699313640594,0.05988780036568642
0,0,0,90,DR,Marseille,Lille,2,1,2019-11-02,12821,2019,361693,0,0,0,0,0,0,0
0,0,0,90,DL,Paris Saint Germain,Marseille,4,0,2019-10-27,12814,2019,360490,0,0,0,0,0,0.23835299909114838,0.23835299909114838
0,0,0,90,DL,Marseille,Strasbourg,2,0,2019-10-20,12806,2019,358868,0.02304220013320446,0,1,0,0,0.05697320029139519,0.05697320029139519
0,1,0.0778713971376419,90,DL,Amiens,Marseille,3,1,2019-10-04,12791,2019,355847,0.017304500564932823,0,1,0,0.0778713971376419,0.12331300228834152,0.10600899904966354
0,1,0.01836780086159706,90,DR,Marseille,Rennes,1,1,2019-09-29,12786,2019,355692,0.11971700191497803,0,3,0,0.01836780086159706,0.26675501465797424,0.15995700657367706
0,0,0,78,DR,Dijon,Marseille,0,0,2019-09-24,12775,2019,353427,0,0,0,0,0,0.7748860120773315,0.7748860120773315
0,0,0,90,DR,Marseille,Saint-Etienne,1,0,2019-09-01,12745,2019,348372,0.13352400064468384,0,1,0,0,0.5618619918823242,0.4283379912376404
0,0,0,90,DR,Nice,Marseille,1,2,2019-08-28,12734,2019,346969,0.028935899958014488,0,1,0,0,0.028935899958014488,0.028935899958014488
0,0,0,90,DR,Nantes,Marseille,0,0,2019-08-17,12720,2019,342076,0.10578300058841705,0,1,0,0,0.1826860010623932,0.1826860010623932
0,0,0,90,DR,Marseille,Reims,0,2,2019-08-10,12710,2019,341316,0.1967409998178482,0,1,0,0,0.5232560038566589,0.5232560038566589
0,0,0,90,DR,Marseille,Montpellier,1,0,2019-05-24,11017,2018,334592,0.10271099954843521,0,1,0,0,0.15582899749279022,0.15582899749279022
1,1,0.026912199333310127,90,DR,Toulouse,Marseille,2,5,2019-05-18,11012,2018,334080,0.6075369715690613,1,4,1,0.026912199333310127,0.698602020740509,0.19520999491214752
0,1,0.06928540021181107,90,DR,Marseille,Lyon,0,3,2019-05-12,11002,2018,332870,0,0,0,0,0.06928540021181107,0.10609400272369385,0.03680830076336861
