goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.018336087465286255,8,Sub,Bayer Leverkusen,Augsburg,1,2,2026-04-18,30485,2025,783167,0.5959104299545288,0,1,0,0.018336087465286255,0.6142465472221375,0
0,0,0,9,Sub,Bayer Leverkusen,Bayern Munich,1,1,2026-03-14,30449,2025,776702,0.04188082739710808,0,1,0,0,0.44259652495384216,0.44259652495384216
0,1,0.013414356857538223,66,AMC,Bayer Leverkusen,Mainz 05,1,1,2026-02-28,30432,2025,773191,0,0,0,0,0.013414356857538223,0.11069265007972717,0.09727829694747925
0,1,0.03537830337882042,18,Sub,Union Berlin,Bayer Leverkusen,1,0,2026-02-21,30429,2025,771496,0,0,0,0,0.03537830337882042,0.10324025899171829,0.06786195933818817
0,0,0,17,Sub,Bayer Leverkusen,St. Pauli,4,0,2026-02-14,30414,2025,770229,0.0383617989718914,1,1,0,0,0,0
0,1,0.09900883585214615,83,AMC,Borussia M.Gladbach,Bayer Leverkusen,1,1,2026-02-07,30405,2025,768827,0,0,0,0,0.09900883585214615,0.4513704180717468,0.3523615896701813
0,0,0,22,Sub,Eintracht Frankfurt,Bayer Leverkusen,1,3,2026-01-31,30397,2025,767067,0.05055077001452446,0,1,0,0,0.14273914694786072,0.09218838065862656
0,2,0.09118790924549103,90,AMC,Bayer Leverkusen,Werder Bremen,1,0,2026-01-24,30386,2025,765512,0.40140727162361145,0,2,0,0.09118790924549103,1.7508357763290405,1.2792878150939941
0,1,0.03075793758034706,7,Sub,Hoffenheim,Bayer Leverkusen,1,0,2026-01-17,30381,2025,764030,0,0,0,0,0.03075793758034706,0.03075793758034706,0
0,0,0,21,Sub,Bayer Leverkusen,VfB Stuttgart,1,4,2026-01-10,30359,2025,762826,0,0,0,0,0,0,0
0,0,0,59,AMC,RasenBallsport Leipzig,Bayer Leverkusen,1,3,2025-12-20,30356,2025,759293,0.48000094294548035,0,2,0,0,0.5689898729324341,0.18374288082122803
0,2,0.05697001516819,62,AMC,Bayer Leverkusen,FC Cologne,2,0,2025-12-13,30341,2025,757839,0.13664205372333527,0,1,0,0.05697001516819,0.30949172377586365,0.25252172350883484
0,1,0.02319452166557312,65,DMR,Augsburg,Bayer Leverkusen,2,0,2025-12-06,30334,2025,755832,0,0,0,0,0.02319452166557312,0.40319329500198364,0.40319329500198364
0,2,0.1070336103439331,76,DMR,Bayer Leverkusen,Borussia Dortmund,1,2,2025-11-29,30323,2025,753876,0,0,0,0,0.1070336103439331,0.18793383240699768,0.08090022206306458
1,1,0.4651182293891907,90,DMR,Wolfsburg,Bayer Leverkusen,1,3,2025-11-22,30322,2025,751822,0.40853479504585266,0,1,1,0.4651182293891907,0.8736530542373657,0.40853479504585266
1,5,0.4041389524936676,90,AMC,Bayer Leverkusen,FC Heidenheim,6,0,2025-11-08,30305,2025,750139,0.07272934913635254,0,2,1,0.4041389524936676,1.0449296236038208,0.666024386882782
0,0,0,32,Sub,Bayern Munich,Bayer Leverkusen,3,0,2025-11-01,30297,2025,748672,0.0637257993221283,0,1,0,0,0.0637257993221283,0.0637257993221283
0,1,0.11246130615472794,70,AMC,Bayer Leverkusen,Freiburg,2,0,2025-10-26,30288,2025,746755,0,0,0,0,0.11246130615472794,1.0656037330627441,0.9531424045562744
0,1,0.09580157697200775,71,AMC,Mainz 05,Bayer Leverkusen,3,4,2025-10-18,30282,2025,744122,0.3708471953868866,1,1,0,0.09580157697200775,0.8852534294128418,0.41860464215278625
0,1,0.520906925201416,1,Sub,Bayer Leverkusen,Union Berlin,2,0,2025-10-04,30269,2025,742379,0,0,0,0,0.520906925201416,0.520906925201416,0
0,1,0.0949690043926239,11,Sub,St. Pauli,Bayer Leverkusen,1,2,2025-09-27,30263,2025,740527,0.015305757522583008,0,1,0,0.0949690043926239,0.11027476191520691,0
0,0,0,3,Sub,Bayer Leverkusen,Borussia M.Gladbach,1,1,2025-09-21,30258,2025,739569,0,0,0,0,0,0,0
0,0,0,54,AMC,Mainz 05,Bayer Leverkusen,2,2,2025-05-17,28045,2024,727900,0.09490179270505905,0,1,0,0,0.09490179270505905,0
1,1,0.332256942987442,26,Sub,Bayer Leverkusen,Borussia Dortmund,2,4,2025-05-11,28030,2024,726704,0,0,0,1,0.332256942987442,0.332256942987442,0
