goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Bologna,Sassuolo,3,0,2022-11-12,18723,2022,564766,0,0,0,0,0,0.08320420235395432,0.08320420235395432
0,0,0,90,DC,Sassuolo,Roma,1,1,2022-11-09,18719,2022,563455,0,0,0,0,0,0.06616629660129547,0.06616629660129547
0,0,0,90,DC,Sassuolo,Verona,2,1,2022-10-24,18690,2022,559492,0,0,0,0,0,0.13531500101089478,0.13531500101089478
0,0,0,7,Sub,Sassuolo,Inter,1,2,2022-10-08,18669,2022,553890,0,0,0,0,0,0,0
0,0,0,21,Sub,Sassuolo,Salernitana,5,0,2022-10-02,18661,2022,553052,0,0,0,0,0,0.3812609910964966,0.3812609910964966
0,0,0,90,DC,Torino,Sassuolo,0,1,2022-09-17,18650,2022,550934,0,0,0,0,0,0.20741300284862518,0.20741300284862518
0,0,0,42,Sub,Sassuolo,Udinese,1,3,2022-09-11,18641,2022,549690,0,0,0,0,0,0,0
0,0,0,15,Sub,Cremonese,Sassuolo,0,0,2022-09-04,18625,2022,547694,0,0,0,0,0,0,0
0,0,0,1,Sub,Sassuolo,Lecce,1,0,2022-08-20,18595,2022,542775,0,0,0,0,0,0,0
0,1,0.009091160260140896,90,DC,Juventus,Sassuolo,3,0,2022-08-15,18591,2022,541859,0,0,0,0,0.009091160260140896,0.564050018787384,0.5549579858779907
0,1,0.030053000897169113,90,DC,Sassuolo,AC Milan,0,3,2022-05-22,17132,2021,538035,0.018107999116182327,0,1,0,0.030053000897169113,0.10495500266551971,0.10495500266551971
0,1,0.04145960137248039,90,DC,Sassuolo,Udinese,1,1,2022-05-07,17112,2021,532763,0,0,0,0,0.04145960137248039,0.9626020193099976,0.9626020193099976
0,0,0,44,Sub,Napoli,Sassuolo,6,1,2022-04-30,17101,2021,530285,0,0,0,0,0,0.08957169950008392,0.08957169950008392
0,0,0,90,DC,Sassuolo,Juventus,1,2,2022-04-25,17093,2021,529811,0,0,0,0,0,0.20888100564479828,0.20888100564479828
0,0,0,90,DC,Sassuolo,Atalanta,2,1,2022-04-10,17073,2021,525211,0,0,0,0,0,0.41949599981307983,0.41949599981307983
0,0,0,90,DC,Lazio,Sassuolo,2,1,2022-04-02,17060,2021,522937,0,0,0,0,0,0.6130189895629883,0.6130189895629883
1,1,0.054765600711107254,90,DC,Sassuolo,Spezia,4,1,2022-03-18,17054,2021,520810,0,0,0,1,0.054765600711107254,0.13011600077152252,0.13011600077152252
0,0,0,9,Sub,Salernitana,Sassuolo,2,2,2022-03-12,17041,2021,519236,0,0,0,0,0,0,0
0,0,0,90,DC,Venezia,Sassuolo,1,4,2022-03-06,17035,2021,518224,0,0,0,0,0,0.28802698850631714,0.28802698850631714
