goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,14,Sub,Darmstadt,Borussia M.Gladbach,0,2,2016-05-14,1326,2015,93202,0.013629299588501453,0,1,0,0,0.013629299588501453,0
0,0,0,16,Sub,Bayern Munich,Darmstadt,3,1,2016-02-20,1211,2015,90004,0,0,0,0,0,0,0
0,0,0,13,Sub,Darmstadt,Schalke 04,0,2,2016-01-30,1184,2015,89467,0,0,0,0,0,0,0
0,0,0,31,Sub,Darmstadt,Hertha Berlin,0,4,2015-12-12,1157,2015,88721,0,0,0,0,0,0,0
0,1,0.05197339877486229,13,Sub,Eintracht Frankfurt,Darmstadt,0,1,2015-12-06,1155,2015,88401,0,0,0,0,0.05197339877486229,0.05197339877486229,0
0,0,0,8,Sub,Darmstadt,FC Cologne,0,0,2015-11-27,1138,2015,88223,0,0,0,0,0,0,0
0,0,0,4,Sub,Darmstadt,Hamburger SV,1,1,2015-11-07,1126,2015,87723,0,0,0,0,0,0,0
0,0,0,90,AMC,Darmstadt,Wolfsburg,0,1,2015-10-24,1104,2015,87223,0.06560540199279785,0,1,0,0,0.38200199604034424,0.3163970112800598
0,0,0,1,Sub,Augsburg,Darmstadt,0,2,2015-10-17,1094,2015,86878,0,0,0,0,0,0,0
1,2,0.5525829792022705,43,Sub,Darmstadt,Mainz 05,2,3,2015-10-02,1084,2015,86727,0.041389100253582,0,1,1,0.5525829792022705,0.5939720273017883,0
0,0,0,4,Sub,Bayer Leverkusen,Darmstadt,0,1,2015-09-12,1053,2015,85571,0,0,0,0,0,0,0
0,1,0.09121020138263702,77,AMC,Darmstadt,Hoffenheim,0,0,2015-08-29,1044,2015,85470,0,0,0,0,0.09121020138263702,0.09121020138263702,0
0,0,0,39,Sub,Schalke 04,Darmstadt,1,1,2015-08-22,1032,2015,85013,0,0,0,0,0,0,0
0,2,0.24135099351406097,73,AMC,Darmstadt,Hannover 96,2,2,2015-08-15,1026,2015,84969,0.16227799654006958,1,1,0,0.24135099351406097,0.40362900495529175,0
