goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,1,Sub,Hannover 96,Borussia M.Gladbach,0,1,2019-04-13,10595,2018,324130,0,0,0,0,0,0,0
0,0,0,12,Sub,Augsburg,Hannover 96,3,1,2019-03-16,10567,2018,316280,0.6101840138435364,0,2,0,0,0.5955039858818054,0.5955039858818054
0,1,0.3844740092754364,55,AML,Hertha Berlin,Hannover 96,2,2,2016-04-08,1273,2015,91931,0.04783250018954277,0,1,0,0.3844740092754364,0.7920860052108765,0.3597790002822876
0,0,0,19,Sub,Hannover 96,Hamburger SV,0,3,2016-04-02,1269,2015,91590,0,0,0,0,0,0,0
0,2,0.03685709834098816,85,MR,Hannover 96,Augsburg,0,1,2016-02-21,1217,2015,90124,0,0,0,0,0.03685709834098816,0.03685709834098816,0
0,1,0.053317200392484665,90,ML,Borussia Dortmund,Hannover 96,1,0,2016-02-13,1203,2015,89754,0,0,0,0,0.053317200392484665,0.053317200392484665,0
0,0,0,68,MC,Hannover 96,Mainz 05,0,1,2016-02-06,1195,2015,89625,0,0,0,0,0,0.015675000846385956,0.015675000846385956
0,0,0,25,Sub,Bayer Leverkusen,Hannover 96,3,0,2016-01-30,1186,2015,89314,0.028499599546194077,0,1,0,0,0.045365698635578156,0.01686609908938408
1,1,0.3648209869861603,90,AMR,Hannover 96,Ingolstadt,4,0,2015-11-28,1140,2015,88136,0.0892518013715744,1,2,1,0.3648209869861603,0.8389919996261597,0.3952600061893463
0,2,0.7230389714241028,76,AMR,Borussia M.Gladbach,Hannover 96,2,1,2015-11-21,1133,2015,87789,0.10621300339698792,0,2,0,0.7230389714241028,1.293220043182373,0.5336459875106812
0,2,0.037337999790906906,90,AMR,Hannover 96,Hertha Berlin,1,3,2015-11-06,1120,2015,87638,0,0,0,0,0.037337999790906906,0.08885420113801956,0.051516201347112656
0,0,0,44,Sub,Hamburger SV,Hannover 96,1,2,2015-11-01,1119,2015,87323,0.03137649968266487,0,1,0,0,0.06639149785041809,0.03501499816775322
0,0,0,46,MR,Mainz 05,Hannover 96,3,0,2015-08-29,1043,2015,85453,0.0421953983604908,0,2,0,0,0.0421953983604908,0
