id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
24464,31,MissedShots,0.7719999694824219,0.63,0.0723436027765274,Zlatko Junuzovic,a,301,DirectFreekick,2014,RightFoot,5450,Hertha Berlin,Werder Bremen,2,2,2014-08-23 14:30:00,,Standard
24477,74,SavedShot,0.8819999694824219,0.36900001525878906,0.051340699195861816,Zlatko Junuzovic,a,301,FromCorner,2014,RightFoot,5450,Hertha Berlin,Werder Bremen,2,2,2014-08-23 14:30:00,Izet Hajrovic,Pass
25448,2,MissedShots,0.784000015258789,0.720999984741211,0.01615940034389496,Zlatko Junuzovic,h,301,OpenPlay,2014,RightFoot,5431,Werder Bremen,Schalke 04,0,3,2014-09-23 19:00:00,Franco Di Santo,Pass
25450,24,SavedShot,0.8680000305175781,0.27700000762939453,0.055264800786972046,Zlatko Junuzovic,h,301,OpenPlay,2014,RightFoot,5431,Werder Bremen,Schalke 04,0,3,2014-09-23 19:00:00,Franco Di Santo,Pass
25458,55,SavedShot,0.73,0.43599998474121093,0.053119998425245285,Zlatko Junuzovic,h,301,DirectFreekick,2014,RightFoot,5431,Werder Bremen,Schalke 04,0,3,2014-09-23 19:00:00,,Standard
25922,32,MissedShots,0.8580000305175781,0.6759999847412109,0.04140400141477585,Zlatko Junuzovic,h,301,OpenPlay,2014,RightFoot,5384,Werder Bremen,Freiburg,1,1,2014-10-04 14:30:00,Fin Bartels,Chipped
25929,53,BlockedShot,0.7730000305175782,0.524000015258789,0.029273999854922295,Zlatko Junuzovic,h,301,OpenPlay,2014,RightFoot,5384,Werder Bremen,Freiburg,1,1,2014-10-04 14:30:00,,None
25933,70,SavedShot,0.7090000152587891,0.75,0.029669199138879776,Zlatko Junuzovic,h,301,DirectFreekick,2014,RightFoot,5384,Werder Bremen,Freiburg,1,1,2014-10-04 14:30:00,,Standard
25937,82,MissedShots,0.8769999694824219,0.2979999923706055,0.02980720065534115,Zlatko Junuzovic,h,301,OpenPlay,2014,RightFoot,5384,Werder Bremen,Freiburg,1,1,2014-10-04 14:30:00,Davie Selke,Chipped
25938,88,SavedShot,0.7480000305175781,0.7090000152587891,0.0441427007317543,Zlatko Junuzovic,h,301,DirectFreekick,2014,RightFoot,5384,Werder Bremen,Freiburg,1,1,2014-10-04 14:30:00,,Standard
26404,55,SavedShot,0.8119999694824219,0.24399999618530274,0.015636499971151352,Zlatko Junuzovic,h,301,OpenPlay,2014,RightFoot,5401,Werder Bremen,FC Cologne,0,1,2014-10-24 19:30:00,,None
26570,56,SavedShot,0.8480000305175781,0.82,0.052151501178741455,Zlatko Junuzovic,a,301,DirectFreekick,2014,RightFoot,5348,Mainz 05,Werder Bremen,1,2,2014-11-01 14:30:00,,Standard
