goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.06377876549959183,49,DMC,Wolfsburg,Bayern Munich,0,1,2026-05-09,30520,2025,789007,0,0,0,0,0.06377876549959183,0,0
2,6,0.7653328776359558,90,AMC,Bayern Munich,FC Heidenheim,3,3,2026-05-02,30504,2025,787008,0.020004939287900925,0,1,2,0.7653328776359558,0.17179074883460999,0.11361756175756454
0,0,0,90,AMC,Mainz 05,Bayern Munich,3,4,2026-04-25,30499,2025,785370,0.28815531730651855,0,1,0,0,0.350773423910141,0.06261808425188065
0,5,1.0720833539962769,90,DMC,Bayern Munich,VfB Stuttgart,4,2,2026-04-19,30486,2025,784020,0,0,0,0,1.0720833539962769,0.7886202335357666,0.7886202335357666
1,2,0.5528844594955444,90,DMC,St. Pauli,Bayern Munich,0,5,2026-04-11,30482,2025,781888,0.07013566046953201,1,1,1,0.5528844594955444,1.1803820133209229,1.1102463006973267
0,0,0,58,DMC,Freiburg,Bayern Munich,2,3,2026-04-04,30470,2025,780066,0.05549982190132141,0,2,0,0,0.05549982190132141,0
0,3,0.7705726623535156,88,DMC,Bayern Munich,Union Berlin,4,0,2026-03-21,30459,2025,778462,0,0,0,0,0.7705726623535156,2.1359732151031494,1.3899463415145874
0,0,0,25,Sub,Bayer Leverkusen,Bayern Munich,1,1,2026-03-14,30449,2025,776716,0.009376662783324718,0,1,0,0,0.009376662783324718,0
0,2,0.4829885959625244,90,DMC,Bayern Munich,Borussia M.Gladbach,4,1,2026-03-06,30440,2025,774884,0.17577506601810455,1,3,0,0.4829885959625244,0.3415163457393646,0.22688978910446167
0,0,0,1,Sub,Borussia Dortmund,Bayern Munich,2,3,2026-02-28,30434,2025,773544,0,0,0,0,0,0,0
0,0,0,1,Sub,Bayern Munich,Eintracht Frankfurt,3,2,2026-02-21,30422,2025,771574,0,0,0,0,0,0,0
1,1,0.11525716632604599,90,DMC,Werder Bremen,Bayern Munich,0,3,2026-02-14,30421,2025,770363,0,0,0,1,0.11525716632604599,0.5666356682777405,0.4513784945011139
0,0,0,82,DMC,Bayern Munich,Augsburg,1,2,2026-01-24,30387,2025,765539,0,0,0,0,0,1.0115803480148315,1.0115803480148315
0,0,0,50,DMC,RasenBallsport Leipzig,Bayern Munich,1,5,2026-01-17,30382,2025,764510,0,0,0,0,0,0.5695370435714722,0.5695370435714722
0,3,0.18718789517879486,90,DMC,FC Cologne,Bayern Munich,1,3,2026-01-14,30370,2025,763619,0.03061930648982525,0,1,0,0.18718789517879486,0.7867115139961243,0.652046799659729
1,1,0.1302683800458908,29,Sub,Bayern Munich,Wolfsburg,8,1,2026-01-11,30360,2025,763233,0,0,0,1,0.1302683800458908,0.28185251355171204,0.15158413350582123
0,1,0.026551106944680214,90,DMC,FC Heidenheim,Bayern Munich,0,4,2025-12-21,30354,2025,759689,0.08223427087068558,0,1,0,0.026551106944680214,0.9227311015129089,0.8961800336837769
0,1,0.09259633719921112,65,DMC,Bayern Munich,Mainz 05,2,2,2025-12-14,30342,2025,758482,0.022281095385551453,0,1,0,0.09259633719921112,0.42017433047294617,0.3052968978881836
0,1,0.0845789685845375,69,DMC,VfB Stuttgart,Bayern Munich,0,5,2025-12-06,30332,2025,755898,0.0756242573261261,0,1,0,0.0845789685845375,0.15280696749687195,0.07718270272016525
0,0,0,11,Sub,Bayern Munich,St. Pauli,3,1,2025-11-29,30324,2025,753640,0,0,0,0,0,0.4716426730155945,0.4716426730155945
0,0,0,49,DMC,Bayern Munich,Freiburg,6,2,2025-11-22,30315,2025,751901,0,0,0,0,0,0.2779809534549713,0.2779809534549713
0,2,0.11460711807012558,85,DMC,Union Berlin,Bayern Munich,2,2,2025-11-08,30312,2025,750059,0.04258132725954056,0,1,0,0.11460711807012558,0.3583051860332489,0.24369807541370392
0,1,0.14656665921211243,90,DMC,Bayern Munich,Bayer Leverkusen,3,0,2025-11-01,30297,2025,748648,0,0,0,0,0.14656665921211243,0.238713338971138,0.09214667975902557
0,0,0,90,DMC,Borussia M.Gladbach,Bayern Munich,0,3,2025-10-25,30289,2025,745886,0.5747519135475159,0,4,0,0,0.9584943652153015,0.9049193859100342
0,0,0,28,Sub,Bayern Munich,Borussia Dortmund,2,1,2025-10-18,30278,2025,744446,0,0,0,0,0,0.4516982436180115,0.4516982436180115
0,0,0,49,DMC,Eintracht Frankfurt,Bayern Munich,0,3,2025-10-04,30272,2025,742672,0,0,0,0,0,0.03959836810827255,0.03959836810827255
0,1,0.018147943541407585,64,DMC,Bayern Munich,Werder Bremen,4,0,2025-09-26,30260,2025,740220,0.8800500631332397,0,2,0,0.018147943541407585,1.083895206451416,0.9655053615570068
0,0,0,67,DMC,Hoffenheim,Bayern Munich,1,4,2025-09-20,30255,2025,738485,0,0,0,0,0,0.01456537190824747,0.01456537190824747
