id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
24486,12,SavedShot,0.7430000305175781,0.634000015258789,0.021615400910377502,Admir Mehmedi,a,194,OpenPlay,2014,RightFoot,5451,Eintracht Frankfurt,Freiburg,1,0,2014-08-23 14:30:00,Jonathan Schmid,Pass
24500,60,SavedShot,0.8540000152587891,0.40400001525878904,0.09602420032024384,Admir Mehmedi,a,194,OpenPlay,2014,RightFoot,5451,Eintracht Frankfurt,Freiburg,1,0,2014-08-23 14:30:00,Jonathan Schmid,Pass
24503,75,SavedShot,0.8730000305175781,0.345,0.05718040093779564,Admir Mehmedi,a,194,OpenPlay,2014,LeftFoot,5451,Eintracht Frankfurt,Freiburg,1,0,2014-08-23 14:30:00,Vladimir Darida,Pass
24728,58,BlockedShot,0.8919999694824219,0.40200000762939453,0.023963000625371933,Admir Mehmedi,h,194,FromCorner,2014,Head,5464,Freiburg,Borussia M.Gladbach,0,0,2014-08-31 16:30:00,Jonathan Schmid,Cross
24732,62,MissedShots,0.885,0.5,0.7577769756317139,Admir Mehmedi,h,194,Penalty,2014,RightFoot,5464,Freiburg,Borussia M.Gladbach,0,0,2014-08-31 16:30:00,,Standard
24734,68,SavedShot,0.8319999694824218,0.6569999694824219,0.007298530079424381,Admir Mehmedi,h,194,OpenPlay,2014,Head,5464,Freiburg,Borussia M.Gladbach,0,0,2014-08-31 16:30:00,Oliver Sorg,Aerial
24737,82,MissedShots,0.8009999847412109,0.7380000305175781,0.02131599932909012,Admir Mehmedi,h,194,OpenPlay,2014,RightFoot,5464,Freiburg,Borussia M.Gladbach,0,0,2014-08-31 16:30:00,Vladimir Darida,TakeOn
24813,0,SavedShot,0.915,0.2989999961853027,0.07666870206594467,Admir Mehmedi,a,194,OpenPlay,2014,RightFoot,5414,Borussia Dortmund,Freiburg,3,1,2014-09-13 14:30:00,Oliver Sorg,Pass
25923,33,SavedShot,0.8519999694824218,0.5920000076293945,0.07628049701452255,Admir Mehmedi,a,194,OpenPlay,2014,RightFoot,5384,Werder Bremen,Freiburg,1,1,2014-10-04 14:30:00,Marc-Oliver Kempf,Pass
26059,12,SavedShot,0.7269999694824218,0.3840000152587891,0.017101099714636803,Admir Mehmedi,h,194,OpenPlay,2014,LeftFoot,5395,Freiburg,Wolfsburg,1,2,2014-10-18 14:30:00,Mensur Mujdza,Pass
26063,28,MissedShots,0.879000015258789,0.3160000038146973,0.0558805987238884,Admir Mehmedi,h,194,OpenPlay,2014,RightFoot,5395,Freiburg,Wolfsburg,1,2,2014-10-18 14:30:00,Mike Frantz,Pass
26083,83,MissedShots,0.9669999694824218,0.4229999923706055,0.43605101108551025,Admir Mehmedi,h,194,OpenPlay,2014,RightFoot,5395,Freiburg,Wolfsburg,1,2,2014-10-18 14:30:00,Christian Günter,Pass
26338,92,MissedShots,0.915,0.5179999923706055,0.34763699769973755,Admir Mehmedi,a,194,SetPiece,2014,Head,5403,Augsburg,Freiburg,2,0,2014-10-25 14:30:00,Sascha Riether,Cross
26899,20,SavedShot,0.7680000305175781,0.7340000152587891,0.02064480073750019,Admir Mehmedi,h,194,OpenPlay,2014,RightFoot,5361,Freiburg,Schalke 04,2,0,2014-11-08 14:30:00,Vladimir Darida,Pass
