id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
25381,83,SavedShot,0.9069999694824219,0.75,0.04036260023713112,Álvaro Domínguez,h,401,OpenPlay,2014,LeftFoot,5435,Borussia M.Gladbach,Hamburger SV,1,0,2014-09-24 19:00:00,Christoph Kramer,Pass
26049,55,ShotOnPost,0.985999984741211,0.41,0.29447799921035767,Álvaro Domínguez,a,401,SetPiece,2014,Head,5394,Hannover 96,Borussia M.Gladbach,0,3,2014-10-18 14:30:00,Roel Brouwers,HeadPass
26303,65,MissedShots,0.8959999847412109,0.5059999847412109,0.0207442007958889,Álvaro Domínguez,h,401,FromCorner,2014,Head,5409,Borussia M.Gladbach,Bayern Munich,0,0,2014-10-26 16:30:00,Max Kruse,Aerial
27876,80,SavedShot,0.9,0.735,0.035082701593637466,Álvaro Domínguez,a,401,OpenPlay,2014,LeftFoot,5328,Bayer Leverkusen,Borussia M.Gladbach,1,1,2014-12-14 14:30:00,Ibrahima Traoré,Pass
28196,75,SavedShot,0.6940000152587891,0.6530000305175782,0.010204900056123734,Álvaro Domínguez,a,401,SetPiece,2014,LeftFoot,5340,Augsburg,Borussia M.Gladbach,2,1,2014-12-20 14:30:00,,Rebound
30973,27,BlockedShot,0.7380000305175781,0.63,0.010358099825680256,Álvaro Domínguez,h,401,OpenPlay,2014,LeftFoot,5250,Borussia M.Gladbach,Hannover 96,2,0,2015-03-15 16:30:00,,Aerial
30225,70,SavedShot,0.9169999694824219,0.5309999847412109,0.09420839697122574,Álvaro Domínguez,a,401,FromCorner,2014,Head,5198,Hoffenheim,Borussia M.Gladbach,1,4,2015-04-04 14:30:00,Ibrahima Traoré,Cross
32174,74,SavedShot,0.9219999694824219,0.49400001525878906,0.05284959822893143,Álvaro Domínguez,a,401,FromCorner,2014,Head,5213,Eintracht Frankfurt,Borussia M.Gladbach,0,0,2015-04-17 19:30:00,Max Kruse,Aerial
32178,89,MissedShots,0.9030000305175782,0.43,0.04946009814739227,Álvaro Domínguez,a,401,FromCorner,2014,Head,5213,Eintracht Frankfurt,Borussia M.Gladbach,0,0,2015-04-17 19:30:00,Max Kruse,Cross
29535,3,MissedShots,0.899000015258789,0.580999984741211,0.07575280219316483,Álvaro Domínguez,h,401,SetPiece,2014,LeftFoot,5230,Borussia M.Gladbach,Wolfsburg,1,0,2015-04-26 16:30:00,,None
30695,34,SavedShot,0.975,0.41200000762939454,0.40724900364875793,Álvaro Domínguez,a,401,FromCorner,2014,LeftFoot,5182,Werder Bremen,Borussia M.Gladbach,0,2,2015-05-16 14:30:00,Tony Jantschke,Rebound
