goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Borussia Dortmund,Hertha Berlin,2,1,2022-05-14,17821,2021,535189,0,0,0,0,0,0.08570930361747742,0.08570930361747742
0,0,0,90,GK,Borussia Dortmund,Bayer Leverkusen,3,1,2021-05-22,15438,2020,472849,0,0,0,0,0,0,0
0,0,0,90,GK,Mainz 05,Borussia Dortmund,1,3,2021-05-16,15434,2020,474092,0,0,0,0,0,0.8467829823493958,0.8467829823493958
0,0,0,42,Sub,Borussia Dortmund,RasenBallsport Leipzig,3,2,2021-05-08,15420,2020,468642,0,0,0,0,0,0,0
0,0,0,90,GK,Borussia M.Gladbach,Borussia Dortmund,4,2,2021-01-22,15293,2020,443784,0,0,0,0,0,0,0
0,0,0,90,GK,Bayer Leverkusen,Borussia Dortmund,2,1,2021-01-19,15286,2020,443257,0,0,0,0,0,0.054394498467445374,0.054394498467445374
0,0,0,90,GK,Borussia Dortmund,Mainz 05,1,1,2021-01-16,15276,2020,442244,0,0,0,0,0,0.019563499838113785,0.019563499838113785
0,0,0,90,GK,RasenBallsport Leipzig,Borussia Dortmund,1,3,2021-01-09,15266,2020,440921,0,0,0,0,0,0.02353229932487011,0.02353229932487011
0,0,0,90,GK,Borussia Dortmund,Wolfsburg,2,0,2021-01-03,15258,2020,439637,0,0,0,0,0,0,0
0,0,0,90,GK,Union Berlin,Borussia Dortmund,2,1,2020-12-18,15253,2020,435689,0,0,0,0,0,0,0
0,0,0,90,GK,Werder Bremen,Borussia Dortmund,1,2,2020-12-15,15242,2020,434363,0,0,0,0,0,0.5807530283927917,0.5807530283927917
0,0,0,90,GK,Borussia Dortmund,VfB Stuttgart,1,5,2020-12-12,15230,2020,432989,0,0,0,0,0,0.04642840102314949,0.04642840102314949
0,0,0,90,GK,Eintracht Frankfurt,Borussia Dortmund,1,1,2020-12-05,15224,2020,431204,0,0,0,0,0,0.1170009970664978,0.1170009970664978
0,0,0,90,GK,Borussia Dortmund,FC Cologne,1,2,2020-11-28,15212,2020,429549,0,0,0,0,0,0.7165889739990234,0.7165889739990234
0,0,0,90,GK,Hertha Berlin,Borussia Dortmund,2,5,2020-11-21,15209,2020,428187,0,0,0,0,0,0.36083099246025085,0.36083099246025085
0,0,0,90,GK,Borussia Dortmund,Bayern Munich,2,3,2020-11-07,15200,2020,426458,0,0,0,0,0,0.052600499242544174,0.052600499242544174
0,0,0,90,GK,Arminia Bielefeld,Borussia Dortmund,0,2,2020-10-31,15188,2020,424447,0,0,0,0,0,0,0
0,0,0,90,GK,Borussia Dortmund,Schalke 04,3,0,2020-10-24,15181,2020,422999,0,0,0,0,0,0,0
0,0,0,90,GK,Augsburg,Borussia Dortmund,2,0,2020-09-26,14184,2020,417324,0,0,0,0,0,0,0
0,0,0,90,GK,Borussia Dortmund,Borussia M.Gladbach,3,0,2020-09-19,14179,2020,415960,0,0,0,0,0,0,0
0,0,0,90,GK,Borussia Dortmund,Hoffenheim,0,4,2020-06-27,12700,2019,402965,0,0,0,0,0,0.030591299757361412,0.030591299757361412
0,0,0,90,GK,RasenBallsport Leipzig,Borussia Dortmund,0,2,2020-06-20,12692,2019,401006,0,0,0,0,0,0.4733000099658966,0.4733000099658966
0,0,0,90,GK,Borussia Dortmund,Mainz 05,0,2,2020-06-17,12682,2019,400410,0,0,0,0,0,0.054520998150110245,0.054520998150110245
0,0,0,90,GK,Fortuna Duesseldorf,Borussia Dortmund,0,1,2020-06-13,12676,2019,399626,0,0,0,0,0,0.08031559735536575,0.08031559735536575
0,0,0,90,GK,Borussia Dortmund,Hertha Berlin,1,0,2020-06-06,12664,2019,399304,0,0,0,0,0,0.058905601501464844,0.058905601501464844
0,0,0,90,GK,Paderborn,Borussia Dortmund,1,6,2020-05-31,12663,2019,399072,0,0,0,0,0,0.3336459994316101,0.3336459994316101
0,0,0,90,GK,Borussia Dortmund,Bayern Munich,0,1,2020-05-26,12652,2019,398567,0,0,0,0,0,0.1213110014796257,0.1213110014796257
0,0,0,90,GK,Wolfsburg,Borussia Dortmund,0,2,2020-05-23,12640,2019,398397,0,0,0,0,0,0.0796947032213211,0.0796947032213211
0,0,0,90,GK,Borussia Dortmund,Schalke 04,4,0,2020-05-16,12628,2019,398046,0,0,0,0,0,0.6279550194740295,0.6279550194740295
0,0,0,90,GK,Borussia M.Gladbach,Borussia Dortmund,1,2,2020-03-07,12621,2019,396894,0,0,0,0,0,0.284280002117157,0.284280002117157
0,0,0,90,GK,Borussia Dortmund,Freiburg,1,0,2020-02-29,12610,2019,395633,0,0,0,0,0,0,0
0,0,0,90,GK,Werder Bremen,Borussia Dortmund,0,2,2020-02-22,12606,2019,394680,0,0,0,0,0,0,0
0,0,0,90,GK,Borussia Dortmund,Eintracht Frankfurt,4,0,2020-02-14,12592,2019,393390,0,0,0,0,0,0.05172419920563698,0.05172419920563698
0,0,0,90,GK,Bayer Leverkusen,Borussia Dortmund,4,3,2020-02-08,12584,2019,392762,0,0,0,0,0,0,0
0,0,0,90,GK,Borussia Dortmund,Union Berlin,5,0,2020-02-01,12574,2019,391057,0,0,0,0,0,0,0
