goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,80,DC,AC Milan,Monza,2,0,2025-05-24,27738,2024,729798,0,0,0,0,0,0,0
0,1,0.037897657603025436,34,Sub,Monza,Empoli,1,3,2025-05-18,27728,2024,729105,0,0,0,0,0.037897657603025436,0.14677925407886505,0.14677925407886505
0,0,0,15,DC,Monza,Atalanta,0,4,2025-05-04,27708,2024,724569,0,0,0,0,0,0.045075807720422745,0.045075807720422745
0,0,0,90,DC,Juventus,Monza,2,0,2025-04-27,27692,2024,723375,0,0,0,0,0,0.17525248229503632,0.17525248229503632
0,0,0,90,DC,Monza,Napoli,0,1,2025-04-19,27687,2024,720552,0.05306956171989441,0,1,0,0,0.43720051646232605,0.38413095474243164
0,1,0.009395047090947628,37,Sub,Venezia,Monza,1,0,2025-04-12,27672,2024,718437,0,0,0,0,0.009395047090947628,0,0
0,0,0,32,Sub,Monza,Como,1,3,2025-04-05,27663,2024,716585,0.033195141702890396,0,1,0,0,0.10665960609912872,0.10665960609912872
0,0,0,90,DC,Monza,Cagliari,1,2,2025-01-05,27548,2024,697492,0,0,0,0,0,0,0
0,0,0,38,DC,Lecce,Monza,2,1,2024-12-15,27516,2024,694109,0,0,0,0,0,0,0
0,1,0.20813702046871185,82,DC,Como,Monza,1,1,2024-11-30,27496,2024,689821,0,0,0,0,0.20813702046871185,0,0
0,0,0,90,DC,Atalanta,Monza,2,0,2024-10-30,27452,2024,684396,0,0,0,0,0,0,0
0,0,0,7,Sub,Fiorentina,Monza,2,2,2024-09-01,27388,2024,673076,0,0,0,0,0,0,0
0,0,0,90,DC,Monza,Genoa,0,1,2024-08-24,27374,2024,668480,0,0,0,0,0,0.08666395395994186,0.08666395395994186
0,1,0.0823206976056099,90,DC,Empoli,Monza,0,0,2024-08-17,27364,2024,666655,0,0,0,0,0.0823206976056099,0,0
0,0,0,42,Sub,Fiorentina,Monza,2,1,2024-05-13,22656,2023,661804,0,0,0,0,0,0.13833090662956238,0.13833090662956238
0,0,0,10,Sub,Monza,Lazio,2,2,2024-05-04,22653,2023,658997,0,0,0,0,0,0.0136890709400177,0.0136890709400177
0,0,0,8,Sub,Monza,Atalanta,1,2,2024-04-21,22629,2023,655853,0,0,0,0,0,0.04651159420609474,0.04651159420609474
0,0,0,90,DC,Monza,Napoli,2,4,2024-04-07,22610,2023,652263,0,0,0,0,0,0.025796296074986458,0.025796296074986458
0,0,0,20,Sub,Torino,Monza,1,0,2024-03-30,22604,2023,649547,0,0,0,0,0,0,0
0,0,0,14,Sub,Monza,Cagliari,1,0,2024-03-16,22590,2023,648095,0,0,0,0,0,0,0
0,1,0.022378262132406235,90,DC,Monza,Roma,1,4,2024-03-02,22569,2023,645114,0.033164624124765396,0,1,0,0.022378262132406235,0.09188257157802582,0.09188257157802582
