id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
24978,84,BlockedShot,0.8190000152587891,0.52,0.066315196454525,Änis Ben-Hatira,h,2648,OpenPlay,2014,RightFoot,5415,Hertha Berlin,Mainz 05,1,3,2014-09-13 14:30:00,Salomon Kalou,Pass
25899,22,SavedShot,0.7140000152587891,0.37099998474121093,0.06400319933891296,Änis Ben-Hatira,h,2648,OpenPlay,2014,RightFoot,5383,Hertha Berlin,VfB Stuttgart,3,2,2014-10-03 19:30:00,Valentin Stocker,TakeOn
25902,27,SavedShot,0.8930000305175781,0.565,0.11876100301742554,Änis Ben-Hatira,h,2648,OpenPlay,2014,LeftFoot,5383,Hertha Berlin,VfB Stuttgart,3,2,2014-10-03 19:30:00,Valentin Stocker,Pass
26001,52,SavedShot,0.8130000305175781,0.3060000038146973,0.026390299201011658,Änis Ben-Hatira,a,2648,OpenPlay,2014,LeftFoot,5398,Schalke 04,Hertha Berlin,2,0,2014-10-18 17:30:00,Valentin Stocker,Pass
26002,54,MissedShots,0.88,0.53,0.06831330060958862,Änis Ben-Hatira,a,2648,FromCorner,2014,RightFoot,5398,Schalke 04,Hertha Berlin,2,0,2014-10-18 17:30:00,Fabian Lustenberger,Foul
26370,9,SavedShot,0.9130000305175782,0.67,0.07310689985752106,Änis Ben-Hatira,h,2648,OpenPlay,2014,RightFoot,5405,Hertha Berlin,Hamburger SV,3,0,2014-10-25 14:30:00,Salomon Kalou,Pass
26372,15,BlockedShot,0.8619999694824219,0.45,0.06729049980640411,Änis Ben-Hatira,h,2648,FromCorner,2014,LeftFoot,5405,Hertha Berlin,Hamburger SV,3,0,2014-10-25 14:30:00,,None
26377,33,SavedShot,0.8530000305175781,0.5629999923706055,0.10847800225019455,Änis Ben-Hatira,h,2648,OpenPlay,2014,LeftFoot,5405,Hertha Berlin,Hamburger SV,3,0,2014-10-25 14:30:00,Per Skjelbred,LayOff
26382,58,Goal,0.8730000305175781,0.585,0.3908109962940216,Änis Ben-Hatira,h,2648,OpenPlay,2014,RightFoot,5405,Hertha Berlin,Hamburger SV,3,0,2014-10-25 14:30:00,Valentin Stocker,Pass
26393,84,Goal,0.8469999694824218,0.3240000152587891,0.41495001316070557,Änis Ben-Hatira,h,2648,OpenPlay,2014,LeftFoot,5405,Hertha Berlin,Hamburger SV,3,0,2014-10-25 14:30:00,Per Skjelbred,Chipped
27303,43,SavedShot,0.8109999847412109,0.710999984741211,0.043505698442459106,Änis Ben-Hatira,a,2648,OpenPlay,2014,LeftFoot,5371,FC Cologne,Hertha Berlin,1,2,2014-11-22 17:30:00,Valentin Stocker,TakeOn
27280,34,MissedShots,0.8819999694824219,0.62,0.07644910365343094,Änis Ben-Hatira,a,2648,OpenPlay,2014,LeftFoot,5313,Borussia M.Gladbach,Hertha Berlin,3,2,2014-12-06 14:30:00,Ronny,Pass
28156,57,MissedShots,0.9619999694824218,0.710999984741211,0.12356200069189072,Änis Ben-Hatira,h,2648,OpenPlay,2014,LeftFoot,5322,Hertha Berlin,Borussia Dortmund,1,0,2014-12-13 14:30:00,Ronny,Throughball
27782,27,MissedShots,0.8719999694824219,0.28899999618530275,0.060815900564193726,Änis Ben-Hatira,a,2648,OpenPlay,2014,RightFoot,5334,Eintracht Frankfurt,Hertha Berlin,4,4,2014-12-17 19:00:00,Ronny,Chipped
27783,32,Goal,0.9469999694824218,0.6179999923706054,0.014467899687588215,Änis Ben-Hatira,a,2648,FromCorner,2014,Head,5334,Eintracht Frankfurt,Hertha Berlin,4,4,2014-12-17 19:00:00,Ronny,Aerial
27795,61,MissedShots,0.8919999694824219,0.36900001525878906,0.3413189947605133,Änis Ben-Hatira,a,2648,OpenPlay,2014,RightFoot,5334,Eintracht Frankfurt,Hertha Berlin,4,4,2014-12-17 19:00:00,,None
28238,32,SavedShot,0.9740000152587891,0.29100000381469726,0.03585189953446388,Änis Ben-Hatira,h,2648,OpenPlay,2014,RightFoot,5346,Hertha Berlin,Hoffenheim,0,5,2014-12-21 14:30:00,Marcel Ndjeng,Chipped
28246,53,MissedShots,0.919000015258789,0.41200000762939454,0.33406999707221985,Änis Ben-Hatira,h,2648,OpenPlay,2014,RightFoot,5346,Hertha Berlin,Hoffenheim,0,5,2014-12-21 14:30:00,Nico Schulz,Pass
31289,20,Goal,0.9369999694824219,0.524000015258789,0.590848982334137,Änis Ben-Hatira,h,2648,OpenPlay,2014,LeftFoot,5245,Hertha Berlin,Schalke 04,2,2,2015-03-14 14:30:00,,Rebound
31292,45,MissedShots,0.86,0.9480000305175781,0.008886680006980896,Änis Ben-Hatira,h,2648,OpenPlay,2014,LeftFoot,5245,Hertha Berlin,Schalke 04,2,2,2015-03-14 14:30:00,Marvin Plattenhardt,Chipped
31293,48,MissedShots,0.9269999694824219,0.75,0.10978599637746811,Änis Ben-Hatira,h,2648,OpenPlay,2014,LeftFoot,5245,Hertha Berlin,Schalke 04,2,2,2015-03-14 14:30:00,Salomon Kalou,Throughball
32088,15,MissedShots,0.8109999847412109,0.7530000305175781,0.04332960024476051,Änis Ben-Hatira,a,2648,OpenPlay,2014,LeftFoot,5251,Hamburger SV,Hertha Berlin,0,1,2015-03-20 19:30:00,Per Skjelbred,Pass
32093,44,MissedShots,0.8830000305175781,0.674000015258789,0.06295549869537354,Änis Ben-Hatira,a,2648,OpenPlay,2014,LeftFoot,5251,Hamburger SV,Hertha Berlin,0,1,2015-03-20 19:30:00,Fabian Lustenberger,Pass
80648,88,SavedShot,0.9740000152587891,0.6140000152587891,0.08777189999818802,Änis Ben-Hatira,h,2648,OpenPlay,2015,LeftFoot,1194,Eintracht Frankfurt,VfB Stuttgart,2,4,2016-02-06 18:30:00,Szabolcs Huszti,Pass
82353,32,Goal,0.97,0.32799999237060545,0.0643915981054306,Änis Ben-Hatira,h,2648,OpenPlay,2015,RightFoot,1261,Eintracht Frankfurt,Hannover 96,1,0,2016-03-19 21:30:00,Stefan Aigner,Pass
82359,65,MissedShots,0.9919999694824219,0.6140000152587891,0.36518600583076477,Änis Ben-Hatira,h,2648,OpenPlay,2015,LeftFoot,1261,Eintracht Frankfurt,Hannover 96,1,0,2016-03-19 21:30:00,Haris Seferovic,Pass
82361,70,SavedShot,0.875999984741211,0.6020000076293945,0.31477099657058716,Änis Ben-Hatira,h,2648,OpenPlay,2015,LeftFoot,1261,Eintracht Frankfurt,Hannover 96,1,0,2016-03-19 21:30:00,Makoto Hasebe,HeadPass
82755,38,SavedShot,0.899000015258789,0.6959999847412109,0.07722350209951401,Änis Ben-Hatira,h,2648,OpenPlay,2015,LeftFoot,1278,Eintracht Frankfurt,Hoffenheim,0,2,2016-04-09 17:30:00,Marc Stendera,Pass
83212,57,MissedShots,0.899000015258789,0.48900001525878906,0.0999177023768425,Änis Ben-Hatira,h,2648,OpenPlay,2015,RightFoot,1299,Eintracht Frankfurt,Mainz 05,2,1,2016-04-24 19:30:00,Sonny Kittel,Cross
83493,43,MissedShots,0.9059999847412109,0.45099998474121095,0.09835390001535416,Änis Ben-Hatira,a,2648,SetPiece,2015,Head,1304,Darmstadt,Eintracht Frankfurt,1,2,2016-04-30 17:30:00,Marco Fabián,Cross
83495,51,SavedShot,0.9369999694824219,0.6759999847412109,0.02207080088555813,Änis Ben-Hatira,a,2648,OpenPlay,2015,LeftFoot,1304,Darmstadt,Eintracht Frankfurt,1,2,2016-04-30 17:30:00,,Aerial
83500,61,MissedShots,0.9580000305175781,0.36700000762939455,0.08049099892377853,Änis Ben-Hatira,a,2648,OpenPlay,2015,RightFoot,1304,Darmstadt,Eintracht Frankfurt,1,2,2016-04-30 17:30:00,,Rebound
83501,79,MissedShots,0.9219999694824219,0.575,0.05033370107412338,Änis Ben-Hatira,a,2648,OpenPlay,2015,Head,1304,Darmstadt,Eintracht Frankfurt,1,2,2016-04-30 17:30:00,Szabolcs Huszti,Aerial
83797,1,BlockedShot,0.6880000305175781,0.46599998474121096,0.009126629680395126,Änis Ben-Hatira,a,2648,OpenPlay,2015,LeftFoot,1320,Werder Bremen,Eintracht Frankfurt,1,0,2016-05-14 17:30:00,,None
83798,1,SavedShot,0.91,0.46799999237060547,0.08166699856519699,Änis Ben-Hatira,a,2648,FromCorner,2015,Head,1320,Werder Bremen,Eintracht Frankfurt,1,0,2016-05-14 17:30:00,Constant Djakpa,Cross
127585,57,BlockedShot,0.8780000305175781,0.580999984741211,0.0862123966217041,Änis Ben-Hatira,a,2648,OpenPlay,2016,LeftFoot,1331,FC Cologne,Darmstadt,2,0,2016-08-27 17:30:00,Jérôme Gondorf,Pass
128038,55,MissedShots,0.7069999694824218,0.2610000038146973,0.013629400171339512,Änis Ben-Hatira,h,2648,OpenPlay,2016,LeftFoot,1339,Darmstadt,Eintracht Frankfurt,1,0,2016-09-10 17:30:00,Roman Bezjak,Pass
128041,67,MissedShots,0.9640000152587891,0.34700000762939454,0.08102820068597794,Änis Ben-Hatira,h,2648,OpenPlay,2016,RightFoot,1339,Darmstadt,Eintracht Frankfurt,1,0,2016-09-10 17:30:00,Florian Jungwirth,Pass
128043,75,MissedShots,0.960999984741211,0.7080000305175781,0.018802400678396225,Änis Ben-Hatira,h,2648,OpenPlay,2016,LeftFoot,1339,Darmstadt,Eintracht Frankfurt,1,0,2016-09-10 17:30:00,Florian Jungwirth,Cross
129424,24,Goal,0.774000015258789,0.42900001525878906,0.08667399734258652,Änis Ben-Hatira,h,2648,DirectFreekick,2016,LeftFoot,1392,Darmstadt,Wolfsburg,3,1,2016-10-22 17:30:00,,Standard
130108,83,MissedShots,0.7119999694824218,0.5279999923706055,0.0453529991209507,Änis Ben-Hatira,h,2648,DirectFreekick,2016,LeftFoot,3304,Darmstadt,RasenBallsport Leipzig,0,2,2016-10-29 17:30:00,,Standard
130109,90,MissedShots,0.93,0.700999984741211,0.06061270087957382,Änis Ben-Hatira,h,2648,OpenPlay,2016,LeftFoot,3304,Darmstadt,RasenBallsport Leipzig,0,2,2016-10-29 17:30:00,Leon Guwara,TakeOn
129558,44,MissedShots,0.774000015258789,0.5920000076293945,0.020445600152015686,Änis Ben-Hatira,a,2648,FromCorner,2016,LeftFoot,2810,Bayer Leverkusen,Darmstadt,3,2,2016-11-05 18:30:00,,None
130687,12,ShotOnPost,0.8130000305175781,0.3129999923706055,0.08586250245571136,Änis Ben-Hatira,h,2648,DirectFreekick,2016,LeftFoot,2820,Darmstadt,Ingolstadt,0,1,2016-11-19 18:30:00,,Standard
130697,53,MissedShots,0.9369999694824219,0.5109999847412109,0.5902349948883057,Änis Ben-Hatira,h,2648,OpenPlay,2016,LeftFoot,2820,Darmstadt,Ingolstadt,0,1,2016-11-19 18:30:00,Marcel Heller,Pass
