goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,11,Sub,Hamburger SV,Schalke 04,2,1,2016-12-20,3221,2016,145087,0,0,0,0,0,0,0
0,0,0,3,Sub,RasenBallsport Leipzig,Schalke 04,2,1,2016-12-03,3198,2016,145668,0.04491350054740906,0,1,0,0,0.04491350054740906,0.04491350054740906
0,0,0,90,DR,Eintracht Frankfurt,Schalke 04,1,0,2016-08-27,1330,2016,142041,0,0,0,0,0,0.08728980273008347,0.08728980273008347
0,0,0,18,Sub,Schalke 04,Augsburg,1,1,2016-05-07,1309,2015,92729,0.5592619776725769,1,2,0,0,0.576774001121521,0.5233650207519531
0,0,0,48,DR,Hannover 96,Schalke 04,1,3,2016-04-30,1301,2015,92620,0.02526569925248623,0,1,0,0,0.3790389895439148,0.35377299785614014
0,0,0,90,DR,Schalke 04,Bayer Leverkusen,2,3,2016-04-23,1297,2015,92217,0.12462499737739563,0,3,0,0,0.25820499658584595,0.17632099986076355
0,0,0,90,MR,Bayern Munich,Schalke 04,3,0,2016-04-16,1288,2015,91982,0.02362849935889244,0,1,0,0,0.02362849935889244,0.02362849935889244
0,1,0.1111920028924942,60,MR,Schalke 04,Borussia Dortmund,2,2,2016-04-10,1280,2015,91719,0.033605098724365234,0,1,0,0.1111920028924942,0.16597899794578552,0.16597899794578552
0,1,0.012383099645376205,90,DR,Ingolstadt,Schalke 04,3,0,2016-04-02,1267,2015,91676,0.06364460289478302,0,1,0,0.012383099645376205,0.38537898659706116,0.38537898659706116
0,1,0.0969017967581749,90,DR,Hertha Berlin,Schalke 04,2,0,2016-03-11,1246,2015,91122,0.15371699631214142,0,2,0,0.0969017967581749,0.4312730133533478,0.28710898756980896
0,1,0.010073100216686726,90,DR,FC Cologne,Schalke 04,1,3,2016-03-05,1241,2015,90928,0.16556699573993683,0,3,0,0.010073100216686726,1.0325599908828735,1.005020022392273
0,1,0.23995499312877655,90,DR,Schalke 04,Hamburger SV,3,2,2016-03-02,1234,2015,90503,0.11518599838018417,0,3,0,0.23995499312877655,0.7331780195236206,0.4388290047645569
0,0,0,62,AMR,Eintracht Frankfurt,Schalke 04,0,0,2016-02-28,1227,2015,90412,0.07669249922037125,0,1,0,0,0.09441129863262177,0.01771879941225052
0,0,0,90,DR,Schalke 04,VfB Stuttgart,1,1,2016-02-21,1218,2015,90007,0.12450899928808212,0,2,0,0,0.5717710256576538,0.4472630023956299
0,0,0,67,DR,Mainz 05,Schalke 04,2,1,2016-02-12,1201,2015,89937,0.17422699928283691,0,2,0,0,0.23319999873638153,0.20315800607204437
0,0,0,90,DR,Schalke 04,Wolfsburg,3,0,2016-02-06,1193,2015,89483,0.18179500102996826,2,3,0,0,0.18179500102996826,0.04591209813952446
0,0,0,90,DR,Darmstadt,Schalke 04,0,2,2016-01-30,1184,2015,89469,0,0,0,0,0,0,0
0,1,0.027271199971437454,90,DR,Schalke 04,Werder Bremen,1,3,2016-01-24,1182,2015,88986,0.36257100105285645,0,3,0,0.027271199971437454,0.41332799196243286,0.146574005484581
0,0,0,90,DR,Borussia Dortmund,Schalke 04,3,2,2015-11-08,1127,2015,87534,0.018955500796437263,0,1,0,0,0.09845560044050217,0.0794999971985817
0,2,0.07127829641103745,90,DR,Schalke 04,Ingolstadt,1,1,2015-10-31,1116,2015,87243,0.07081779837608337,0,2,0,0.07127829641103745,0.39871901273727417,0.28276100754737854
0,4,0.08633650094270706,74,AMR,Borussia M.Gladbach,Schalke 04,3,1,2015-10-25,1110,2015,87095,0.3101400136947632,0,1,0,0.08633650094270706,0.06479570269584656,0
0,0,0,90,DR,Schalke 04,FC Cologne,0,3,2015-10-04,1090,2015,86521,0.16177299618721008,0,2,0,0,0.3424980044364929,0.3424980044364929
0,0,0,90,DR,Hamburger SV,Schalke 04,0,1,2015-09-26,1081,2015,86314,0.06441029906272888,0,1,0,0,0.1289519965648651,0.06454160064458847
0,0,0,90,DR,VfB Stuttgart,Schalke 04,0,1,2015-09-20,1063,2015,85839,0.0651794970035553,0,1,0,0,0.33091598749160767,0.26573601365089417
0,0,0,90,DR,Schalke 04,Mainz 05,2,1,2015-09-13,1056,2015,85518,0.15565599501132965,0,2,0,0,0.5849469900131226,0.5529909729957581
0,1,0.022818800061941147,90,DR,Schalke 04,Darmstadt,1,1,2015-08-22,1032,2015,84989,0.02246220037341118,0,2,0,0.022818800061941147,0.24003300070762634,0.20538699626922607
