id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
29760,82,BlockedShot,0.8980000305175782,0.67,0.047980498522520065,Nadiem Amiri,a,82,OpenPlay,2014,LeftFoot,5238,Schalke 04,Hoffenheim,3,1,2015-03-07 14:30:00,,None
30203,3,MissedShots,0.9030000305175782,0.34900001525878904,0.0857136994600296,Nadiem Amiri,h,82,OpenPlay,2014,RightFoot,5198,Hoffenheim,Borussia M.Gladbach,1,4,2015-04-04 14:30:00,Andreas Beck,Pass
30204,3,BlockedShot,0.8919999694824219,0.3770000076293945,0.07208029925823212,Nadiem Amiri,h,82,OpenPlay,2014,LeftFoot,5198,Hoffenheim,Borussia M.Gladbach,1,4,2015-04-04 14:30:00,,None
78816,83,MissedShots,0.8619999694824219,0.34,0.06119479984045029,Nadiem Amiri,h,82,OpenPlay,2015,LeftFoot,1121,Hoffenheim,Eintracht Frankfurt,0,0,2015-11-07 18:30:00,Tobias Strobl,Pass
79066,39,BlockedShot,0.8440000152587891,0.46900001525878904,0.07462339848279953,Nadiem Amiri,a,82,OpenPlay,2015,RightFoot,1136,Hertha Berlin,Hoffenheim,1,0,2015-11-22 18:30:00,Tobias Strobl,Pass
79071,89,MissedShots,0.735,0.575,0.018112899735569954,Nadiem Amiri,a,82,OpenPlay,2015,RightFoot,1136,Hertha Berlin,Hoffenheim,1,0,2015-11-22 18:30:00,Steven Zuber,Pass
79269,46,Goal,0.9159999847412109,0.45,0.487962007522583,Nadiem Amiri,h,82,OpenPlay,2015,LeftFoot,1141,Hoffenheim,Borussia M.Gladbach,3,3,2015-11-28 18:30:00,,Interception
79272,51,BlockedShot,0.8380000305175781,0.5070000076293946,0.10805799812078476,Nadiem Amiri,h,82,OpenPlay,2015,RightFoot,1141,Hoffenheim,Borussia M.Gladbach,3,3,2015-11-28 18:30:00,Steven Zuber,Pass
79277,64,BlockedShot,0.8380000305175781,0.3529999923706055,0.06323529779911041,Nadiem Amiri,h,82,OpenPlay,2015,RightFoot,1141,Hoffenheim,Borussia M.Gladbach,3,3,2015-11-28 18:30:00,Tobias Strobl,Pass
79279,72,MissedShots,0.845999984741211,0.605,0.08598650246858597,Nadiem Amiri,h,82,OpenPlay,2015,LeftFoot,1141,Hoffenheim,Borussia M.Gladbach,3,3,2015-11-28 18:30:00,Steven Zuber,Pass
79589,39,MissedShots,0.9,0.40400001525878904,0.11325100064277649,Nadiem Amiri,a,82,OpenPlay,2015,RightFoot,1152,Ingolstadt,Hoffenheim,1,1,2015-12-05 18:30:00,Kevin Volland,Pass
79597,82,BlockedShot,0.7269999694824218,0.5459999847412109,0.01440959982573986,Nadiem Amiri,a,82,OpenPlay,2015,RightFoot,1152,Ingolstadt,Hoffenheim,1,1,2015-12-05 18:30:00,Kevin Kurányi,HeadPass
79754,1,SavedShot,0.8530000305175781,0.8419999694824218,0.04729130119085312,Nadiem Amiri,h,82,DirectFreekick,2015,RightFoot,1160,Hoffenheim,Hannover 96,1,0,2015-12-12 18:30:00,,Standard
79776,66,MissedShots,0.750999984741211,0.31799999237060544,0.046871498227119446,Nadiem Amiri,h,82,OpenPlay,2015,RightFoot,1160,Hoffenheim,Hannover 96,1,0,2015-12-12 18:30:00,Eduardo Vargas,BallRecovery
79781,78,SavedShot,0.855999984741211,0.5879999923706055,0.07619179785251617,Nadiem Amiri,h,82,OpenPlay,2015,RightFoot,1160,Hoffenheim,Hannover 96,1,0,2015-12-12 18:30:00,Eduardo Vargas,Chipped
79827,15,MissedShots,0.95,0.669000015258789,0.06436129659414291,Nadiem Amiri,a,82,OpenPlay,2015,LeftFoot,1165,Schalke 04,Hoffenheim,1,0,2015-12-18 23:30:00,Jonathan Schmid,TakeOn
79828,17,SavedShot,0.8530000305175781,0.3039999961853027,0.04410519823431969,Nadiem Amiri,a,82,OpenPlay,2015,RightFoot,1165,Schalke 04,Hoffenheim,1,0,2015-12-18 23:30:00,Tarik Elyounoussi,BallTouch
80709,71,MissedShots,0.805,0.6519999694824219,0.02901560068130493,Nadiem Amiri,h,82,OpenPlay,2015,RightFoot,1200,Hoffenheim,Darmstadt,0,2,2016-02-07 20:30:00,Steven Zuber,Pass
80712,80,MissedShots,0.8959999847412109,0.6020000076293945,0.06872600317001343,Nadiem Amiri,h,82,OpenPlay,2015,LeftFoot,1200,Hoffenheim,Darmstadt,0,2,2016-02-07 20:30:00,,None
80872,21,MissedShots,0.909000015258789,0.3270000076293945,0.06365370005369186,Nadiem Amiri,a,82,OpenPlay,2015,RightFoot,1206,Werder Bremen,Hoffenheim,1,1,2016-02-13 18:30:00,Eduardo Vargas,Pass
80875,35,BlockedShot,0.7340000152587891,0.6519999694824219,0.01638839952647686,Nadiem Amiri,a,82,OpenPlay,2015,RightFoot,1206,Werder Bremen,Hoffenheim,1,1,2016-02-13 18:30:00,Sebastian Rudy,Pass
80878,51,BlockedShot,0.7630000305175781,0.49599998474121093,0.08123800158500671,Nadiem Amiri,a,82,DirectFreekick,2015,RightFoot,1206,Werder Bremen,Hoffenheim,1,1,2016-02-13 18:30:00,,Standard
81164,12,Goal,0.8780000305175781,0.46599998474121096,0.4184969961643219,Nadiem Amiri,h,82,OpenPlay,2015,RightFoot,1213,Hoffenheim,Mainz 05,3,2,2016-02-20 18:30:00,Eduardo Vargas,Pass
81171,38,MissedShots,0.8930000305175781,0.30100000381469727,0.05329890176653862,Nadiem Amiri,h,82,OpenPlay,2015,RightFoot,1213,Hoffenheim,Mainz 05,3,2,2016-02-20 18:30:00,Eduardo Vargas,Chipped
81174,41,SavedShot,0.9619999694824218,0.25799999237060545,0.03629310056567192,Nadiem Amiri,h,82,OpenPlay,2015,RightFoot,1213,Hoffenheim,Mainz 05,3,2,2016-02-20 18:30:00,Tobias Strobl,Chipped
81619,47,SavedShot,0.8769999694824219,0.639000015258789,0.11441799998283386,Nadiem Amiri,h,82,OpenPlay,2015,LeftFoot,1232,Hoffenheim,Augsburg,2,1,2016-03-02 23:00:00,Fabian Schär,BallRecovery
81622,57,MissedShots,0.8080000305175781,0.4809999847412109,0.05439219996333122,Nadiem Amiri,h,82,OpenPlay,2015,RightFoot,1232,Hoffenheim,Augsburg,2,1,2016-03-02 23:00:00,Pavel Kaderábek,Pass
81626,65,SavedShot,0.755,0.34599998474121096,0.019154999405145645,Nadiem Amiri,h,82,OpenPlay,2015,RightFoot,1232,Hoffenheim,Augsburg,2,1,2016-03-02 23:00:00,Philipp Ochs,Pass
81765,47,MissedShots,0.8019999694824219,0.7769999694824219,0.011464400216937065,Nadiem Amiri,a,82,OpenPlay,2015,RightFoot,1237,VfB Stuttgart,Hoffenheim,5,1,2016-03-05 18:30:00,Jeremy Toljan,Pass
81766,47,BlockedShot,0.915,0.45799999237060546,0.12192600220441818,Nadiem Amiri,a,82,OpenPlay,2015,RightFoot,1237,VfB Stuttgart,Hoffenheim,5,1,2016-03-05 18:30:00,Kevin Volland,Pass
82111,87,BlockedShot,0.7480000305175781,0.6930000305175781,0.020312000066041946,Nadiem Amiri,h,82,OpenPlay,2015,RightFoot,1247,Hoffenheim,Wolfsburg,1,0,2016-03-12 18:30:00,,Interception
82526,12,MissedShots,0.7909999847412109,0.4470000076293945,0.029251599684357643,Nadiem Amiri,h,82,OpenPlay,2015,RightFoot,1272,Hoffenheim,FC Cologne,1,1,2016-04-03 19:30:00,,Rebound
82530,26,MissedShots,0.7959999847412109,0.39799999237060546,0.046090200543403625,Nadiem Amiri,h,82,OpenPlay,2015,RightFoot,1272,Hoffenheim,FC Cologne,1,1,2016-04-03 19:30:00,Mark Uth,LayOff
82760,61,Goal,0.815,0.46,0.10549800097942352,Nadiem Amiri,a,82,OpenPlay,2015,RightFoot,1278,Eintracht Frankfurt,Hoffenheim,0,2,2016-04-09 17:30:00,,BallRecovery
82994,67,MissedShots,0.7580000305175781,0.5540000152587891,0.018103299662470818,Nadiem Amiri,h,82,OpenPlay,2015,LeftFoot,1283,Hoffenheim,Hertha Berlin,2,1,2016-04-16 17:30:00,,Rebound
82995,70,SavedShot,0.685,0.40099998474121096,0.03323199972510338,Nadiem Amiri,h,82,DirectFreekick,2015,RightFoot,1283,Hoffenheim,Hertha Berlin,2,1,2016-04-16 17:30:00,,Standard
82998,78,MissedShots,0.8480000305175781,0.47299999237060547,0.08658619970083237,Nadiem Amiri,h,82,OpenPlay,2015,LeftFoot,1283,Hoffenheim,Hertha Berlin,2,1,2016-04-16 17:30:00,Mark Uth,Pass
82999,80,MissedShots,0.6609999847412109,0.3920000076293945,0.012680199928581715,Nadiem Amiri,h,82,OpenPlay,2015,RightFoot,1283,Hoffenheim,Hertha Berlin,2,1,2016-04-16 17:30:00,Eugen Polanski,Pass
83464,83,Goal,0.88,0.38599998474121094,0.091184101998806,Nadiem Amiri,h,82,OpenPlay,2015,RightFoot,1302,Hoffenheim,Ingolstadt,2,1,2016-04-30 17:30:00,Kevin Volland,Pass
83666,42,SavedShot,0.6370000076293946,0.5309999847412109,0.008869609795510769,Nadiem Amiri,a,82,OpenPlay,2015,RightFoot,1315,Hannover 96,Hoffenheim,1,0,2016-05-07 17:30:00,Ermin Bicakcic,Tackle
83673,72,BlockedShot,0.8419999694824218,0.6329999923706054,0.046160098165273666,Nadiem Amiri,a,82,OpenPlay,2015,RightFoot,1315,Hannover 96,Hoffenheim,1,0,2016-05-07 17:30:00,,None
128337,3,SavedShot,0.9540000152587891,0.635,0.08014090359210968,Nadiem Amiri,h,82,OpenPlay,2016,LeftFoot,1347,Hoffenheim,Wolfsburg,0,0,2016-09-17 17:30:00,,Rebound
128353,37,SavedShot,0.7759999847412109,0.6719999694824219,0.021036699414253235,Nadiem Amiri,h,82,OpenPlay,2016,RightFoot,1347,Hoffenheim,Wolfsburg,0,0,2016-09-17 17:30:00,,Tackle
128536,2,MissedShots,0.6969999694824218,0.72,0.010690700262784958,Nadiem Amiri,a,82,OpenPlay,2016,RightFoot,1356,Darmstadt,Hoffenheim,1,1,2016-09-20 22:00:00,Ermin Bicakcic,BallRecovery
128792,72,ShotOnPost,0.795,0.629000015258789,0.045500498265028,Nadiem Amiri,h,82,OpenPlay,2016,LeftFoot,1370,Hoffenheim,Schalke 04,2,1,2016-09-25 17:30:00,,None
128795,83,BlockedShot,0.845999984741211,0.42200000762939455,0.1272979974746704,Nadiem Amiri,h,82,OpenPlay,2016,LeftFoot,1370,Hoffenheim,Schalke 04,2,1,2016-09-25 17:30:00,Eduardo Vargas,BallRecovery
128971,66,BlockedShot,0.779000015258789,0.3920000076293945,0.034880999475717545,Nadiem Amiri,a,82,OpenPlay,2016,LeftFoot,1375,Ingolstadt,Hoffenheim,1,2,2016-10-01 17:30:00,Jeremy Toljan,Pass
129305,1,SavedShot,0.845,0.445,0.3463059961795807,Nadiem Amiri,a,82,OpenPlay,2016,RightFoot,1395,Bayer Leverkusen,Hoffenheim,0,3,2016-10-22 17:30:00,,BlockedPass
129315,49,SavedShot,0.815,0.34299999237060547,0.045209500938653946,Nadiem Amiri,a,82,OpenPlay,2016,RightFoot,1395,Bayer Leverkusen,Hoffenheim,0,3,2016-10-22 17:30:00,Sandro Wagner,BallRecovery
129318,67,BlockedShot,0.93,0.4759999847412109,0.595570981502533,Nadiem Amiri,a,82,OpenPlay,2016,LeftFoot,1395,Bayer Leverkusen,Hoffenheim,0,3,2016-10-22 17:30:00,,None
129522,85,BlockedShot,0.7319999694824219,0.5070000076293946,0.05653949826955795,Nadiem Amiri,h,82,DirectFreekick,2016,RightFoot,3306,Hoffenheim,Hertha Berlin,1,0,2016-10-30 18:30:00,,Standard
130770,7,BlockedShot,0.89,0.2589999961853027,0.034658800810575485,Nadiem Amiri,h,82,OpenPlay,2016,RightFoot,2822,Hoffenheim,Hamburger SV,2,2,2016-11-20 18:30:00,,None
130936,52,Goal,0.7440000152587891,0.524000015258789,0.022883199155330658,Nadiem Amiri,a,82,OpenPlay,2016,RightFoot,2826,Borussia M.Gladbach,Hoffenheim,1,1,2016-11-26 18:30:00,Sebastian Rudy,Pass
130730,73,BlockedShot,0.7580000305175781,0.43900001525878907,0.018471600487828255,Nadiem Amiri,h,82,FromCorner,2016,RightFoot,3196,Hoffenheim,FC Cologne,4,0,2016-12-03 18:30:00,,None
130732,78,MissedShots,0.7269999694824218,0.45799999237060546,0.024924200028181076,Nadiem Amiri,h,82,OpenPlay,2016,RightFoot,3196,Hoffenheim,FC Cologne,4,0,2016-12-03 18:30:00,Mark Uth,Pass
130370,3,MissedShots,0.8430000305175781,0.705,0.034947700798511505,Nadiem Amiri,h,82,OpenPlay,2016,RightFoot,3224,Hoffenheim,Werder Bremen,1,1,2016-12-21 23:00:00,Jeremy Toljan,Pass
130379,53,BlockedShot,0.7390000152587891,0.4759999847412109,0.028676699846982956,Nadiem Amiri,h,82,OpenPlay,2016,RightFoot,3224,Hoffenheim,Werder Bremen,1,1,2016-12-21 23:00:00,Benjamin Hübner,Pass
130384,64,MissedShots,0.8959999847412109,0.48200000762939454,0.05195099860429764,Nadiem Amiri,h,82,OpenPlay,2016,Head,3224,Hoffenheim,Werder Bremen,1,1,2016-12-21 23:00:00,Pavel Kaderábek,Aerial
130666,30,BlockedShot,0.7280000305175781,0.44,0.05225149914622307,Nadiem Amiri,a,82,DirectFreekick,2016,RightFoot,3725,Augsburg,Hoffenheim,0,2,2017-01-21 17:30:00,,Standard
130676,81,BlockedShot,0.8340000152587891,0.69,0.0534139983355999,Nadiem Amiri,a,82,OpenPlay,2016,RightFoot,3725,Augsburg,Hoffenheim,0,2,2017-01-21 17:30:00,Mark Uth,Pass
131467,17,Goal,0.9319999694824219,0.48200000762939454,0.6687870025634766,Nadiem Amiri,a,82,OpenPlay,2016,RightFoot,3732,RasenBallsport Leipzig,Hoffenheim,2,1,2017-01-28 17:30:00,Andrej Kramaric,Pass
132321,22,BlockedShot,0.855,0.3509999847412109,0.0607076995074749,Nadiem Amiri,h,82,OpenPlay,2016,RightFoot,3742,Hoffenheim,Mainz 05,4,0,2017-02-04 14:30:00,,Rebound
132340,77,SavedShot,0.8059999847412109,0.5059999847412109,0.059939999133348465,Nadiem Amiri,h,82,OpenPlay,2016,RightFoot,3742,Hoffenheim,Mainz 05,4,0,2017-02-04 14:30:00,Kerem Demirbay,Pass
