goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,7,Sub,Hoffenheim,Borussia M.Gladbach,1,3,2017-10-28,8341,2017,187262,0,0,0,0,0,0,0
0,4,0.2060520052909851,49,Sub,Freiburg,Hoffenheim,3,2,2017-10-01,8316,2017,185716,0.021069400012493134,0,1,0,0.2060520052909851,0.23308399319648743,0.0418131984770298
0,0,0,15,Sub,Hoffenheim,Bayern Munich,2,0,2017-09-09,8283,2017,184839,0,0,0,0,0,0,0
0,0,0,46,ML,Augsburg,Hoffenheim,0,2,2017-01-21,3725,2016,145525,0,0,0,0,0,0.010033000260591507,0.010033000260591507
0,0,0,7,Sub,Hoffenheim,FC Cologne,4,0,2016-12-03,3196,2016,145570,0,0,0,0,0,0.5562679767608643,0.5562679767608643
0,0,0,90,DL,Hoffenheim,RasenBallsport Leipzig,2,2,2016-08-28,1335,2016,142058,0.027789700776338577,0,1,0,0,0.1706950068473816,0.1706950068473816
0,0,0,21,Sub,Hannover 96,Hoffenheim,1,0,2016-05-07,1315,2015,92909,0.02708440087735653,0,2,0,0,0.011116200126707554,0
0,2,0.08758900314569473,62,AMC,Hoffenheim,Ingolstadt,2,1,2016-04-30,1302,2015,92641,0,0,0,0,0.08758900314569473,0.4631879925727844,0.3755989968776703
0,0,0,14,Sub,Borussia M.Gladbach,Hoffenheim,3,1,2016-04-24,1298,2015,92270,0,0,0,0,0,0.027627499774098396,0.027627499774098396
0,1,0.014301899820566177,67,MC,Hoffenheim,Hertha Berlin,2,1,2016-04-16,1283,2015,92139,0,0,0,0,0.014301899820566177,0,0
0,0,0,61,AMC,Eintracht Frankfurt,Hoffenheim,0,2,2016-04-09,1278,2015,91875,0,0,0,0,0,0.06963899731636047,0.06963899731636047
0,1,0.038260601460933685,33,Sub,Hoffenheim,FC Cologne,1,1,2016-04-03,1272,2015,91618,0,0,0,0,0.038260601460933685,0.08465609699487686,0.08465609699487686
0,1,0.05383329838514328,21,Sub,Hamburger SV,Hoffenheim,1,3,2016-03-19,1257,2015,91300,0,0,0,0,0.05383329838514328,0.18595899641513824,0.13212500512599945
0,0,0,34,Sub,Hoffenheim,Wolfsburg,1,0,2016-03-12,1247,2015,91146,0.07478690147399902,0,2,0,0,0.07478690147399902,0.05122629925608635
0,0,0,75,DL,Hoffenheim,Augsburg,2,1,2016-03-02,1232,2015,90644,0.7017760276794434,1,3,0,0,0.7243369817733765,0.022560400888323784
0,1,0.030414799228310585,90,DL,Hoffenheim,Mainz 05,3,2,2016-02-20,1213,2015,90175,0,0,0,0,0.030414799228310585,1.6507400274276733,1.6507400274276733
0,0,0,73,ML,Werder Bremen,Hoffenheim,1,1,2016-02-13,1206,2015,89888,0,0,0,0,0,0.01638839952647686,0.01638839952647686
0,0,0,1,Sub,Hoffenheim,Bayern Munich,1,2,2015-08-22,1031,2015,85195,0,0,0,0,0,0,0
0,0,0,7,Sub,Bayer Leverkusen,Hoffenheim,2,1,2015-08-15,1022,2015,84819,0,0,0,0,0,0,0
