goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.13957899808883667,25,Sub,Hertha Berlin,Darmstadt,1,2,2016-05-07,1316,2015,92924,0.22004100680351257,0,4,0,0.13957899808883667,0.279790997505188,0.05951999872922897
0,1,0.02818950079381466,12,Sub,Bayer Leverkusen,Hertha Berlin,2,1,2016-04-30,1307,2015,92549,0,0,0,0,0.02818950079381466,0.02818950079381466,0
0,0,0,2,Sub,Hoffenheim,Hertha Berlin,2,1,2016-04-16,1283,2015,92157,0,0,0,0,0,0,0
0,0,0,27,Sub,Borussia M.Gladbach,Hertha Berlin,5,0,2016-04-03,1271,2015,91576,0.054698601365089417,0,1,0,0,0.06889700144529343,0.01419840008020401
0,0,0,4,Sub,Hertha Berlin,Ingolstadt,2,1,2016-03-19,1260,2015,91452,0,0,0,0,0,0,0
0,0,0,1,Sub,Hertha Berlin,Schalke 04,2,0,2016-03-11,1246,2015,91118,0,0,0,0,0,0,0
0,0,0,11,Sub,FC Cologne,Hertha Berlin,0,1,2016-02-26,1219,2015,90445,0,0,0,0,0,0,0
0,1,0.06640779972076416,28,Sub,Hertha Berlin,Wolfsburg,1,1,2016-02-20,1212,2015,90158,0,0,0,0,0.06640779972076416,0.06640779972076416,0
0,0,0,1,Sub,Hertha Berlin,Borussia Dortmund,0,0,2016-02-06,1196,2015,89659,0,0,0,0,0,0,0
0,0,0,19,Sub,Hertha Berlin,Augsburg,0,0,2016-01-23,1177,2015,89161,0.028115300461649895,0,1,0,0,0.028115300461649895,0
0,0,0,7,Sub,Hertha Berlin,Mainz 05,2,0,2015-12-20,1172,2015,88941,0,0,0,0,0,0.8124070167541504,0.8124070167541504
0,0,0,11,Sub,Hertha Berlin,Bayer Leverkusen,2,1,2015-12-05,1151,2015,88442,0,0,0,0,0,0,0
0,0,0,34,Sub,Bayern Munich,Hertha Berlin,2,0,2015-11-28,1142,2015,88015,0.07640779763460159,0,1,0,0,0.07640779763460159,0
0,0,0,1,Sub,Hertha Berlin,Hoffenheim,1,0,2015-11-22,1136,2015,87947,0,0,0,0,0,0,0
0,0,0,1,Sub,Hannover 96,Hertha Berlin,1,3,2015-11-06,1120,2015,87655,0.13836899399757385,0,1,0,0,0.13836899399757385,0
1,3,1.1437900066375732,43,Sub,Hertha Berlin,Borussia M.Gladbach,1,4,2015-10-31,1113,2015,87477,0,0,0,0,0.386011004447937,0.39267998933792114,0.006668940186500549
0,0,0,57,AMC,Ingolstadt,Hertha Berlin,0,1,2015-10-24,1108,2015,87208,0,0,0,0,0,0.015103399753570557,0.015103399753570557
0,1,0.030763400718569756,43,Sub,Schalke 04,Hertha Berlin,2,1,2015-10-17,1096,2015,86766,0.02041889913380146,0,1,0,0.030763400718569756,0.3595069944858551,0.32874399423599243
0,0,0,19,Sub,Hertha Berlin,Hamburger SV,3,0,2015-10-03,1087,2015,86642,0.5181959867477417,1,1,0,0,1.4467999935150146,0.928604006767273
0,1,0.05048679932951927,13,Sub,Eintracht Frankfurt,Hertha Berlin,1,1,2015-09-27,1082,2015,86437,0,0,0,0,0.05048679932951927,0.04495749995112419,0.04495749995112419
0,0,0,18,Sub,Hertha Berlin,FC Cologne,2,0,2015-09-22,1067,2015,86143,0.3918980062007904,1,3,0,0,0.28550100326538086,0
0,0,0,5,Sub,Hertha Berlin,VfB Stuttgart,2,1,2015-09-12,1051,2015,85669,0,0,0,0,0,0,0
0,0,0,31,Sub,Borussia Dortmund,Hertha Berlin,3,1,2015-08-30,1046,2015,85292,0.08529440313577652,0,1,0,0,0.08529440313577652,0.08529440313577652
0,0,0,8,Sub,Hertha Berlin,Werder Bremen,1,1,2015-08-21,1030,2015,85166,0,0,0,0,0,0,0
