goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,4,Sub,Real Betis,Real Oviedo,3,0,2026-05-03,29492,2025,788093,0,0,0,0,0,0,0
0,1,0.0820113942027092,16,Sub,Real Betis,Espanyol,0,0,2026-04-04,29450,2025,780242,0,0,0,0,0.0820113942027092,0.0820113942027092,0
0,0,0,13,Sub,Athletic Club,Real Betis,2,1,2026-03-22,29439,2025,779571,0.010570843704044819,0,1,0,0,0.07461932301521301,0.06404848396778107
0,1,0.055568259209394455,90,FWR,Getafe,Real Betis,2,0,2026-03-08,29423,2025,775870,0.13996358215808868,0,3,0,0.055568259209394455,0.13225948810577393,0.07669122517108917
1,1,0.7432776093482971,70,FW,Real Betis,Valencia,2,1,2026-02-01,29368,2025,767790,0.09424330294132233,0,1,0,0,0.7154907584190369,0.6212474703788757
0,3,0.6006802320480347,27,Sub,Alaves,Real Betis,2,1,2026-01-25,29359,2025,766606,0.06368643045425415,0,1,0,0.6006802320480347,0.1424112617969513,0
0,1,0.021307211369276047,73,FW,Real Betis,Villarreal,2,0,2026-01-17,29352,2025,764559,0.04115363955497742,0,1,0,0.021307211369276047,0.19011899828910828,0.1276581585407257
0,0,0,9,Sub,Real Oviedo,Real Betis,1,1,2026-01-10,29343,2025,762683,0.03635227307677269,0,1,0,0,0.03635227307677269,0
0,0,0,3,Sub,Real Betis,Getafe,4,0,2025-12-21,29319,2025,759806,0,0,0,0,0,0,0
0,0,0,1,Sub,Sevilla,Real Betis,0,2,2025-11-30,29296,2025,754360,0,0,0,0,0,0,0
0,0,0,1,Sub,Valencia,Real Betis,1,1,2025-11-09,29275,2025,751304,0,0,0,0,0,0,0
0,0,0,1,Sub,Real Betis,Athletic Club,1,2,2025-08-31,29186,2025,736069,0,0,0,0,0,0,0
0,0,0,16,Sub,Celta Vigo,Real Betis,1,1,2025-08-27,29178,2025,734599,0,0,0,0,0,0,0
0,1,0.1430029571056366,17,Sub,Elche,Real Betis,1,1,2025-08-18,29166,2025,732699,0,0,0,0,0.1430029571056366,0.1430029571056366,0
0,0,0,41,Sub,Barcelona,Real Betis,1,1,2025-04-05,27272,2024,717256,0,0,0,0,0,0,0
0,0,0,17,Sub,Real Betis,Real Madrid,2,1,2025-03-01,27233,2024,709929,0,0,0,0,0,0,0
0,0,0,19,Sub,Getafe,Real Betis,1,2,2025-02-23,27227,2024,708779,0,0,0,0,0,0,0
0,0,0,13,Sub,Real Betis,Real Sociedad,3,0,2025-02-16,27218,2024,707242,0,0,0,0,0,0.407710999250412,0.407710999250412
0,1,0.019381998106837273,33,AMR,Villarreal,Real Betis,1,2,2024-12-15,27148,2024,694550,0.34032365679740906,0,1,0,0.019381998106837273,0.34032365679740906,0
0,2,0.11098942905664444,90,AMR,Real Betis,Barcelona,2,2,2024-12-07,27139,2024,692255,0.05508868396282196,0,1,0,0.11098942905664444,0.0394471250474453,0
0,0,0,30,Sub,Real Sociedad,Real Betis,2,0,2024-12-01,27130,2024,691192,0,0,0,0,0,0,0
1,2,0.04827151447534561,27,Sub,Valencia,Real Betis,4,2,2024-11-23,27118,2024,688132,0,0,0,1,0.04827151447534561,0.04827151447534561,0
0,1,0.009478604421019554,2,Sub,Real Betis,Celta Vigo,2,2,2024-11-10,27103,2024,687168,0.01978563517332077,0,1,0,0.009478604421019554,0.3777420222759247,0.3682634234428406
0,1,0.024088842794299126,46,FW,Athletic Club,Real Betis,1,1,2024-11-03,27092,2024,685972,0,0,0,0,0.024088842794299126,0.024088842794299126,0
0,5,0.26833269000053406,78,FW,Real Betis,Atletico Madrid,1,0,2024-10-27,27084,2024,684013,0.2092391699552536,0,4,0,0.26833269000053406,0.48822614550590515,0.08652994781732559
1,4,1.1596245765686035,41,Sub,Osasuna,Real Betis,1,2,2024-10-19,27079,2024,681467,0.0538012832403183,0,1,1,1.1596245765686035,0.3325052559375763,0
0,1,0.06456178426742554,9,Sub,Sevilla,Real Betis,1,0,2024-10-06,27068,2024,680599,0,0,0,0,0.06456178426742554,0.06456178426742554,0
0,1,0.01071674469858408,12,Sub,Las Palmas,Real Betis,1,1,2024-09-26,27049,2024,677147,0,0,0,0,0.01071674469858408,0.01071674469858408,0
0,0,0,73,AMR,Real Betis,Mallorca,1,2,2024-09-23,27033,2024,676873,0.4592891037464142,0,2,0,0,0.5190333127975464,0.4612050950527191
0,0,0,1,Sub,Real Betis,Getafe,2,1,2024-09-18,27007,2024,675033,0,0,0,0,0,0.02288922853767872,0.02288922853767872
0,0,0,66,AMR,Real Betis,Leganes,2,0,2024-09-13,27024,2024,673272,0.04500964283943176,0,2,0,0,0.04500964283943176,0
0,1,0.02428637444972992,27,Sub,Alaves,Real Betis,0,0,2024-08-25,27000,2024,669160,0.1268053501844406,0,2,0,0.02428637444972992,0.1268053501844406,0.10210126638412476
0,1,0.08947250247001648,17,Sub,Real Betis,Girona,1,1,2024-08-15,26983,2024,666088,0.03790831193327904,0,2,0,0.08947250247001648,0.12738081812858582,0
0,1,0.014429553411900997,21,Sub,Girona,Real Betis,3,2,2024-03-31,22983,2023,650538,0,0,0,0,0.014429553411900997,0.3289537727832794,0.3289537727832794
0,3,0.13389474153518677,74,AML,Real Betis,Villarreal,2,3,2024-03-10,22957,2023,647748,0,0,0,0,0.13389474153518677,0.13389474153518677,0
0,1,0.016374172642827034,76,AML,Atletico Madrid,Real Betis,2,1,2024-03-03,22946,2023,645728,0.061156418174505234,0,2,0,0.016374172642827034,0.07753059267997742,0.03744496777653694
1,3,0.40919557213783264,58,AML,Real Betis,Athletic Club,3,1,2024-02-25,22944,2023,643896,0,0,0,1,0.40919557213783264,0.532468855381012,0.12327326834201813
0,1,0.023845108225941658,77,FW,Real Betis,Alaves,0,0,2024-02-18,22934,2023,642728,0,0,0,0,0.023845108225941658,0.05456576868891716,0.030720660462975502
0,0,0,9,Sub,Cadiz,Real Betis,0,2,2024-02-09,22921,2023,639867,0,0,0,0,0,0,0
0,1,0.051388636231422424,13,FWR,Osasuna,Almeria,1,0,2024-01-04,22867,2023,634042,0,0,0,0,0.051388636231422424,0.051388636231422424,0
0,2,0.08348460495471954,21,Sub,Mallorca,Osasuna,3,2,2023-12-21,22859,2023,632327,0.5411287546157837,1,1,0,0.08348460495471954,0.6826993227005005,0.05808597430586815
0,0,0,85,FWR,Osasuna,Rayo Vallecano,1,0,2023-12-15,22848,2023,630000,0.06453997641801834,0,2,0,0,0.03839421644806862,0.03839421644806862
0,4,0.3975882828235626,90,FWL,Cadiz,Osasuna,1,1,2023-12-10,22837,2023,629712,0.03581751510500908,0,1,0,0.3975882828235626,0.9866780638694763,0.577505350112915
0,1,0.011790379881858826,11,Sub,Osasuna,Real Sociedad,1,1,2023-12-02,22828,2023,626911,0,0,0,0,0.011790379881858826,0.011790379881858826,0
0,0,0,22,Sub,Villarreal,Osasuna,3,1,2023-11-26,22824,2023,625452,0.1355002224445343,1,2,0,0,0.06332743167877197,0
0,1,0.02371046505868435,82,AML,Osasuna,Las Palmas,1,1,2023-11-11,22813,2023,623446,0.25864970684051514,0,4,0,0.02371046505868435,0.5718823075294495,0.42650771141052246
0,1,0.07881294935941696,77,AMR,Osasuna,Girona,2,4,2023-11-04,22802,2023,621223,0.045461926609277725,0,1,0,0.07881294935941696,1.216463327407837,1.1710013151168823
0,0,0,47,AMR,Real Betis,Osasuna,2,1,2023-10-29,22788,2023,620373,0,0,0,0,0,0,0
0,2,0.051279351115226746,90,FWR,Osasuna,Granada,2,0,2023-10-20,22783,2023,617670,0.46699440479278564,1,1,0,0.051279351115226746,0.5182737708091736,0.46699440479278564
0,0,0,19,Sub,Real Madrid,Osasuna,4,0,2023-10-07,22772,2023,616518,0.008420735597610474,0,1,0,0,0.008420735597610474,0
0,3,0.15184371173381805,89,FWR,Osasuna,Atletico Madrid,0,2,2023-09-28,22748,2023,614056,0.08345044404268265,0,2,0,0.15184371173381805,0.26082417368888855,0.10898047685623169
0,4,1.0228919982910156,87,FWR,Osasuna,Sevilla,0,0,2023-09-23,22740,2023,612216,0.1518903523683548,0,3,0,1.0228919982910156,1.2522472143173218,0.49918094277381897
0,2,0.029035044834017754,70,FWR,Getafe,Osasuna,3,2,2023-09-17,22728,2023,610950,0.014266357757151127,0,1,0,0.029035044834017754,0.029035044834017754,0
1,3,0.11467571556568146,26,Sub,Osasuna,Barcelona,1,2,2023-09-03,22722,2023,609876,0,0,0,1,0.11467571556568146,0.11467571556568146,0.05452829226851463
0,3,0.1476312130689621,25,Sub,Osasuna,Athletic Club,0,2,2023-08-19,22699,2023,605623,0.11038220673799515,0,2,0,0.1476312130689621,0.32197028398513794,0.06395687162876129
0,0,0,8,Sub,Celta Vigo,Osasuna,0,2,2023-08-13,22690,2023,604368,0,0,0,0,0,0,0
0,1,0.098381407558918,17,Sub,Osasuna,Girona,2,1,2023-06-04,19338,2022,602557,0,0,0,0,0.098381407558918,0.098381407558918,0
1,4,0.17125940322875977,81,FW,Getafe,Osasuna,2,1,2023-05-28,19325,2022,601326,0.09876806288957596,0,1,1,0.17125940322875977,0.1973153054714203,0
0,3,0.08881010115146637,48,FWL,Atletico Madrid,Osasuna,3,0,2023-05-21,19311,2022,598962,0,0,0,0,0.08881010115146637,0.09158909320831299,0.08040133863687515
0,3,0.16317617893218994,19,Sub,Osasuna,Almeria,3,1,2023-05-13,19293,2022,596496,0,0,0,0,0.16317617893218994,0.16317617893218994,0
0,0,0,60,FW,Barcelona,Osasuna,1,0,2023-05-02,19284,2022,593648,0,0,0,0,0,0.029110560193657875,0.029110560193657875
0,3,0.13150538504123688,18,Sub,Osasuna,Real Sociedad,0,2,2023-04-28,19276,2022,592090,0,0,0,0,0.13150538504123688,0.09951171278953552,0.020559031516313553
0,2,0.6336190104484558,69,FW,Osasuna,Villarreal,0,3,2023-03-19,19216,2022,583887,0,0,0,0,0.6336190104484558,0.6336190104484558,0
0,1,0.07299640029668808,69,FWR,Valencia,Osasuna,1,0,2023-03-11,19210,2022,581582,0,0,0,0,0.07299640029668808,0.07299640029668808,0
0,2,0.08202580362558365,78,FWR,Osasuna,Celta Vigo,0,0,2023-03-06,19198,2022,580677,0,0,0,0,0.08202580362558365,0.08202580362558365,0
0,0,0,6,Sub,Sevilla,Osasuna,2,3,2023-02-26,19182,2022,578775,0,0,0,0,0,0,0
0,5,0.13961400091648102,90,FWR,Real Valladolid,Osasuna,0,0,2023-02-12,19171,2022,575694,0.05699880048632622,0,1,0,0.13961400091648102,0.27343499660491943,0.11843200027942657
0,2,0.13360199332237244,66,MR,Espanyol,Osasuna,1,1,2023-02-04,19158,2022,573013,0.5792940258979797,1,1,0,0.13360199332237244,0.20949800312519073,0.10247799754142761
0,1,0.3302780091762543,61,FW,Osasuna,Atletico Madrid,0,1,2023-01-29,19146,2022,572204,0.011030900292098522,0,1,0,0.3302780091762543,0.011030900292098522,0
1,3,0.30471301078796387,65,FWR,Elche,Osasuna,1,1,2023-01-22,19135,2022,570680,0,0,0,1,0.30471301078796387,0.30471301078796387,0
0,4,0.1844779998064041,69,FWR,Osasuna,Mallorca,1,0,2023-01-14,19129,2022,568994,0.10993599891662598,0,1,0,0.1844779998064041,0.3926889896392822,0.09827470034360886
0,3,0.04492190107703209,77,FW,Real Sociedad,Osasuna,2,0,2022-12-31,19108,2022,566525,0,0,0,0,0.04492190107703209,0.0552826002240181,0.010360600426793098
0,2,0.09970790147781372,86,FW,Osasuna,Barcelona,1,2,2022-11-08,19097,2022,563400,0.03450329974293709,0,1,0,0.09970790147781372,0.7007719874382019,0.5665609836578369
2,2,0.04428590089082718,85,FWR,Celta Vigo,Osasuna,1,2,2022-11-05,19084,2022,562147,0.013708800077438354,0,1,2,0.04428590089082718,0.05799470096826553,0
1,3,0.8955029845237732,78,FWR,Osasuna,Real Valladolid,2,0,2022-10-30,19074,2022,560628,0.01623469963669777,0,1,0,0.15222500264644623,0.3423460125923157,0.1738860011100769
