id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
1410,83,Goal,0.8419999694824218,0.5220000076293946,0.052640900015830994,Samuel Umtiti,a,3567,FromCorner,2014,RightFoot,6164,Paris Saint Germain,Lyon,1,1,2014-09-21 20:00:00,Clinton N&#039;Jie,Pass
1656,33,BlockedShot,0.9569999694824218,0.615999984741211,0.05073050037026405,Samuel Umtiti,h,3567,FromCorner,2014,LeftFoot,6169,Lyon,Lorient,4,0,2014-09-24 18:00:00,Nabil Fekir,Cross
7710,66,SavedShot,0.7930000305175782,0.700999984741211,0.0731808990240097,Samuel Umtiti,h,3567,OpenPlay,2014,LeftFoot,6133,Lyon,Montpellier,5,1,2014-10-19 20:00:00,Jordan Ferri,Pass
7717,92,MissedShots,0.8159999847412109,0.5659999847412109,0.040745701640844345,Samuel Umtiti,h,3567,FromCorner,2014,LeftFoot,6133,Lyon,Montpellier,5,1,2014-10-19 20:00:00,Alexandre Lacazette,Pass
4231,73,BlockedShot,0.740999984741211,0.7019999694824218,0.01574699953198433,Samuel Umtiti,a,3567,OpenPlay,2014,LeftFoot,6081,Nice,Lyon,1,3,2014-11-01 19:00:00,Arnold Mvuemba,Pass
5487,50,MissedShots,0.7619999694824219,0.44,0.0749891996383667,Samuel Umtiti,a,3567,DirectFreekick,2014,LeftFoot,6096,SC Bastia,Lyon,0,0,2014-11-22 16:00:00,,Standard
4059,5,MissedShots,0.7730000305175782,0.34400001525878904,0.06552830338478088,Samuel Umtiti,a,3567,DirectFreekick,2014,LeftFoot,6113,Saint-Etienne,Lyon,3,0,2014-11-30 20:00:00,,Standard
4705,54,BlockedShot,0.7140000152587891,0.4909999847412109,0.012077700346708298,Samuel Umtiti,h,3567,SetPiece,2014,LeftFoot,6045,Lyon,Reims,2,1,2014-12-04 20:00:00,,Rebound
4706,54,BlockedShot,0.7280000305175781,0.5279999923706055,0.013088200241327286,Samuel Umtiti,h,3567,SetPiece,2014,LeftFoot,6045,Lyon,Reims,2,1,2014-12-04 20:00:00,,Rebound
5534,19,BlockedShot,0.779000015258789,0.49900001525878906,0.02170250006020069,Samuel Umtiti,a,3567,SetPiece,2014,LeftFoot,6052,Evian Thonon Gaillard,Lyon,2,3,2014-12-07 13:00:00,,Rebound
