goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,MR,Real Madrid,Real Betis,0,2,2019-05-19,10328,2018,334138,0.016332000494003296,0,1,0,0,0,0
0,0,0,69,DR,Real Betis,SD Huesca,2,1,2019-05-12,10323,2018,332732,0,0,0,0,0,0.06261300295591354,0.06261300295591354
0,0,0,76,DR,Eibar,Real Betis,1,0,2019-05-05,10308,2018,330744,0,0,0,0,0,0.014278000220656395,0.014278000220656395
0,0,0,53,ML,Celta Vigo,Real Betis,0,1,2019-03-10,10219,2018,314921,0.07927960157394409,0,1,0,0,0.07927960157394409,0.07927960157394409
0,1,0.012797200120985508,90,DML,Real Valladolid,Real Betis,0,2,2019-02-24,10206,2018,311316,0.16324199736118317,0,2,0,0.012797200120985508,0.16324199736118317,0.1396539956331253
0,0,0,90,ML,Leganes,Real Betis,3,0,2019-02-10,10180,2018,310676,0,0,0,0,0,0,0
0,0,0,73,DML,Real Betis,Atletico Madrid,1,0,2019-02-03,10170,2018,310381,0.02258859947323799,0,1,0,0,0.02258859947323799,0
0,0,0,90,ML,Athletic Club,Real Betis,1,0,2019-01-27,10165,2018,310034,0,0,0,0,0,0.023794300854206085,0.023794300854206085
0,0,0,68,DL,Real Betis,Real Madrid,1,2,2019-01-13,10143,2018,309571,0,0,0,0,0,0.07440750300884247,0.07440750300884247
0,2,0.06163109838962555,81,DMR,SD Huesca,Real Betis,2,1,2019-01-05,10129,2018,309195,0,0,0,0,0.06163109838962555,0.09497959911823273,0.033348601311445236
0,0,0,90,DMR,Real Betis,Eibar,1,1,2018-12-22,10125,2018,287776,0,0,0,0,0,0.07240559905767441,0.07240559905767441
0,1,0.07789409905672073,90,MR,Espanyol,Real Betis,1,3,2018-12-16,10109,2018,287624,0,0,0,0,0.07789409905672073,0.14424000680446625,0.06634599715471268
0,0,0,90,DMR,Real Betis,Real Sociedad,1,0,2018-12-02,10094,2018,287026,0.04280979931354523,0,1,0,0,0.0817612037062645,0.03895140066742897
0,2,0.08084779977798462,90,MR,Villarreal,Real Betis,2,1,2018-11-25,10079,2018,286845,0.03728659823536873,0,1,0,0.08084779977798462,0.5653700232505798,0.44723600149154663
0,0,0,80,DMR,Real Betis,Celta Vigo,3,3,2018-11-04,10057,2018,286273,0,0,0,0,0,0.5039240121841431,0.5039240121841431
0,2,0.07050400227308273,90,DMR,Real Betis,Real Valladolid,0,1,2018-10-21,10045,2018,285689,0,0,0,0,0.07050400227308273,0.1415500044822693,0.07104620337486267
0,0,0,81,DMR,Atletico Madrid,Real Betis,1,0,2018-10-07,10034,2018,285370,0,0,0,0,0,0,0
0,1,0.03344409912824631,90,DMR,Girona,Real Betis,0,1,2018-09-27,10012,2018,253070,0.6534109711647034,1,2,0,0.03344409912824631,0.85480797290802,0.1679529994726181
0,0,0,80,DMR,Real Betis,Athletic Club,2,2,2018-09-23,10000,2018,251415,0.33598700165748596,0,2,0,0,0.45389100909233093,0.11790399998426437
0,0,0,90,DMR,Valencia,Real Betis,0,0,2018-09-15,9990,2018,249065,0,0,0,0,0,0.6043490171432495,0.6043490171432495
0,1,0.07174090296030045,79,DMR,Alaves,Real Betis,0,0,2018-08-25,9969,2018,245305,0.0699801966547966,0,1,0,0.07174090296030045,1.049299955368042,0.907584011554718
0,0,0,76,MR,Real Betis,Levante,0,3,2018-08-17,9958,2018,242649,0.10472500324249268,0,2,0,0,0.13032299280166626,0.11652400344610214
0,1,0.028223499655723572,90,DR,Leganes,Real Betis,3,2,2018-05-19,8254,2017,240524,0,0,0,0,0.028223499655723572,0.6880220174789429,0.6880220174789429
1,1,0.06874080002307892,90,DMR,Real Betis,Espanyol,3,0,2018-03-17,8160,2017,224368,0,0,0,1,0.06874080002307892,0.3598659932613373,0.29112499952316284
0,0,0,90,DR,Alaves,Real Betis,1,3,2018-03-12,8149,2017,223554,0.1290310025215149,0,1,0,0,0.5754709839820862,0.5754709839820862
0,0,0,30,Sub,Valencia,Real Betis,2,0,2018-03-04,8139,2017,221819,0.0305464006960392,0,1,0,0,0.11612299829721451,0.08557610213756561
0,0,0,90,MR,Real Betis,Real Sociedad,0,0,2018-03-01,8129,2017,220476,0.07816070318222046,0,1,0,0,0.013203299604356289,0.013203299604356289
0,1,0.03756549954414368,90,DR,Levante,Real Betis,0,2,2018-02-26,8121,2017,220132,0.046362899243831635,0,1,0,0.03756549954414368,0.20877599716186523,0.17121000587940216
0,0,0,90,DR,Deportivo La Coruna,Real Betis,0,1,2018-02-12,8101,2017,216855,0,0,0,0,0,0.06752940267324448,0.06752940267324448
0,0,0,90,MR,Real Betis,Barcelona,0,5,2018-01-21,8074,2017,210030,0.029412999749183655,0,1,0,0,0.029412999749183655,0
0,0,0,90,DR,Real Betis,Leganes,3,2,2018-01-15,8064,2017,208452,0.14588400721549988,0,1,0,0,0.34932398796081543,0.34932398796081543
0,0,0,75,Sub,Sevilla,Real Betis,3,5,2018-01-06,8053,2017,207127,0.010680800303816795,0,1,0,0,0.5732730031013489,0.5625920295715332
