goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,7,Sub,Monaco,Nice,0,3,2023-02-26,19889,2022,578575,0,0,0,0,0,0,0
0,0,0,1,Sub,Clermont Foot,Monaco,0,2,2023-02-05,19860,2022,573735,0,0,0,0,0,0,0
0,5,0.5017949938774109,78,AMC,Monaco,Auxerre,3,2,2023-02-01,19848,2022,572694,0.2839590013027191,0,1,0,0.5017949938774109,0.5684919953346252,0.1861869990825653
0,0,0,21,Sub,Marseille,Monaco,1,1,2023-01-28,19843,2022,571886,0,0,0,0,0,0.029278600588440895,0.029278600588440895
0,1,0.05891750007867813,27,Sub,Lorient,Monaco,2,2,2023-01-11,19821,2022,568494,0,0,0,0,0.05891750007867813,0.05891750007867813,0.05891750007867813
0,0,0,17,Sub,Monaco,Brest,1,0,2023-01-01,19808,2022,566696,0,0,0,0,0,0.01334839966148138,0.01334839966148138
0,1,0.06280049681663513,80,MR,Auxerre,Monaco,2,3,2022-12-28,19799,2022,565791,0,0,0,0,0.06280049681663513,0.06280049681663513,0
0,2,0.15174600481987,21,Sub,Reims,Monaco,0,3,2022-09-18,19727,2022,551097,0,0,0,0,0.15174600481987,0.24141600728034973,0.08967020362615585
0,0,0,1,Sub,Monaco,Lyon,2,1,2022-09-11,19709,2022,550067,0.03455309942364693,0,1,0,0,0.03455309942364693,0
0,0,0,5,Sub,Monaco,Rennes,1,1,2022-08-13,19659,2022,540745,0,0,0,0,0,0.026758700609207153,0.026758700609207153
0,3,0.15220500528812408,75,AML,Strasbourg,Monaco,1,2,2022-08-06,19649,2022,539571,0.08095700293779373,0,1,0,0.15220500528812408,0.26674899458885193,0.0335875004529953
0,0,0,7,Sub,Monaco,Brest,4,2,2022-05-14,18189,2021,535860,0,0,0,0,0,0.04709570109844208,0.04709570109844208
0,1,0.3623470067977905,49,AMR,Saint-Etienne,Monaco,1,4,2022-04-23,18161,2021,528923,0.49406498670578003,1,1,0,0.3623470067977905,1.0734299421310425,0.21702100336551666
0,0,0,21,Sub,Monaco,Nice,1,0,2022-04-20,18148,2021,527659,0,0,0,0,0,0,0
0,1,0.2870579957962036,46,AML,Metz,Monaco,1,2,2022-04-03,18115,2021,523401,0.09879550337791443,0,1,0,0.2870579957962036,0.40630000829696655,0.020446499809622765
0,1,0.021161900833249092,64,MR,Monaco,Paris Saint Germain,3,0,2022-03-20,18107,2021,521630,0.308104008436203,0,1,0,0.021161900833249092,0.46424001455307007,0.13497400283813477
0,0,0,73,AMR,Strasbourg,Monaco,1,0,2022-03-13,18100,2021,520029,0.3808610141277313,0,1,0,0,0.3808610141277313,0
1,1,0.5103219747543335,79,ML,Marseille,Monaco,0,1,2022-03-06,18089,2021,518549,0,0,0,1,0.5103219747543335,0.5103219747543335,0
0,2,0.10808400064706802,79,ML,Monaco,Reims,1,2,2022-02-27,18074,2021,516433,0.08710560202598572,0,2,0,0.10808400064706802,0.26697298884391785,0.16092899441719055
