id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
32480,29,BlockedShot,0.7069999694824218,0.6869999694824219,0.01162749994546175,David Zurutuza,a,2230,OpenPlay,2014,RightFoot,5830,Eibar,Real Sociedad,1,0,2014-08-24 18:00:00,,BallRecovery
32687,40,Goal,0.8959999847412109,0.46900001525878904,0.26229798793792725,David Zurutuza,h,2230,OpenPlay,2014,Head,5844,Real Sociedad,Real Madrid,4,2,2014-08-31 20:00:00,Alberto De la Bella,Cross
32693,64,Goal,0.9669999694824218,0.46599998474121096,0.6771339774131775,David Zurutuza,h,2230,OpenPlay,2014,LeftFoot,5844,Real Sociedad,Real Madrid,4,2,2014-08-31 20:00:00,Xabi Prieto,Pass
34808,31,MissedShots,0.8019999694824219,0.6780000305175782,0.027518799528479576,David Zurutuza,h,2230,OpenPlay,2014,RightFoot,5773,Real Sociedad,Getafe,1,2,2014-10-20 19:45:00,Carlos Vela,TakeOn
35957,32,ShotOnPost,0.875999984741211,0.39,0.017769599333405495,David Zurutuza,h,2230,FromCorner,2014,Head,5719,Real Sociedad,Malaga,0,1,2014-11-01 21:00:00,Sergio Canales,Cross
38796,53,MissedShots,0.909000015258789,0.5459999847412109,0.11282899975776672,David Zurutuza,a,2230,OpenPlay,2014,Head,5515,Atletico Madrid,Real Sociedad,2,0,2015-04-07 19:00:00,Gonzalo Castro,Cross
36064,50,MissedShots,0.9059999847412109,0.48700000762939455,0.12549099326133728,David Zurutuza,h,2230,OpenPlay,2014,Head,5549,Real Sociedad,Villarreal,0,0,2015-04-25 21:00:00,Carlos Vela,Cross
84772,11,SavedShot,0.845999984741211,0.654000015258789,0.04023490101099014,David Zurutuza,h,2230,OpenPlay,2015,RightFoot,1458,Real Sociedad,Athletic Club,0,0,2015-09-27 22:30:00,,Rebound
85303,17,BlockedShot,0.740999984741211,0.6,0.02032889984548092,David Zurutuza,a,2230,OpenPlay,2015,RightFoot,1464,Malaga,Real Sociedad,3,1,2015-10-04 00:05:00,Asier Illarramendi,Pass
86151,9,MissedShots,0.909000015258789,0.5220000076293946,0.08540689945220947,David Zurutuza,h,2230,OpenPlay,2015,RightFoot,1475,Real Sociedad,Atletico Madrid,0,2,2015-10-18 18:00:00,Sergio Canales,HeadPass
86586,18,MissedShots,0.955999984741211,0.40200000762939453,0.1022770032286644,David Zurutuza,a,2230,OpenPlay,2015,RightFoot,1484,Levante,Real Sociedad,0,4,2015-10-25 15:00:00,,None
86591,39,SavedShot,0.91,0.495,0.403997004032135,David Zurutuza,a,2230,OpenPlay,2015,Head,1484,Levante,Real Sociedad,0,4,2015-10-25 15:00:00,Xabi Prieto,Cross
86596,48,MissedShots,0.9319999694824219,0.5129999923706055,0.48970699310302734,David Zurutuza,a,2230,SetPiece,2015,RightFoot,1484,Levante,Real Sociedad,0,4,2015-10-25 15:00:00,Asier Illarramendi,Cross
90485,64,BlockedShot,0.87,0.43900001525878907,0.032002199441194534,David Zurutuza,h,2230,OpenPlay,2015,Head,1691,Real Sociedad,Las Palmas,0,1,2016-03-19 21:15:00,Diego Reyes,Cross
90486,69,MissedShots,0.7240000152587891,0.5479999923706055,0.0193851999938488,David Zurutuza,h,2230,OpenPlay,2015,RightFoot,1691,Real Sociedad,Las Palmas,0,1,2016-03-19 21:15:00,Asier Illarramendi,Pass
91700,44,BlockedShot,0.745999984741211,0.5479999923706055,0.028000999242067337,David Zurutuza,a,2230,OpenPlay,2015,RightFoot,1707,Sevilla,Real Sociedad,1,2,2016-04-03 22:30:00,Yuri,Pass
90563,6,Goal,0.8159999847412109,0.6930000305175781,0.03583440184593201,David Zurutuza,a,2230,OpenPlay,2015,RightFoot,1722,Eibar,Real Sociedad,2,1,2016-04-16 22:30:00,Yuri,TakeOn
92908,16,SavedShot,0.6890000152587891,0.8059999847412109,0.012287099845707417,David Zurutuza,h,2230,OpenPlay,2015,RightFoot,1750,Real Sociedad,Real Madrid,0,1,2016-04-30 18:00:00,Mikel Oyarzabal,Pass
92916,41,BlockedShot,0.8190000152587891,0.6680000305175782,0.03914310038089752,David Zurutuza,h,2230,OpenPlay,2015,RightFoot,1750,Real Sociedad,Real Madrid,0,1,2016-04-30 18:00:00,Bruma,BallTouch
92921,54,BlockedShot,0.8619999694824219,0.69,0.040248800069093704,David Zurutuza,h,2230,OpenPlay,2015,RightFoot,1750,Real Sociedad,Real Madrid,0,1,2016-04-30 18:00:00,Yuri,Pass
92931,91,SavedShot,0.889000015258789,0.53,0.0777117982506752,David Zurutuza,h,2230,SetPiece,2015,Head,1750,Real Sociedad,Real Madrid,0,1,2016-04-30 18:00:00,Asier Illarramendi,Cross
92721,46,MissedShots,0.8819999694824219,0.5920000076293945,0.03649520128965378,David Zurutuza,h,2230,OpenPlay,2015,Head,1764,Real Sociedad,Rayo Vallecano,2,1,2016-05-08 19:00:00,Xabi Prieto,Chipped
