goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,64,AMR,Alaves,Cadiz,0,1,2022-05-22,17506,2021,538071,0.05593449994921684,0,2,0,0,0.07306990027427673,0.01713540032505989
0,1,0.07066970318555832,5,Sub,Alaves,Espanyol,2,1,2022-05-11,17486,2021,534661,0,0,0,0,0.07066970318555832,0.4479610025882721,0.3772909939289093
0,0,0,43,Sub,Celta Vigo,Alaves,4,0,2022-05-07,17479,2021,532969,0,0,0,0,0,0,0
0,0,0,25,Sub,Alaves,Villarreal,2,1,2022-04-30,17466,2021,530206,0,0,0,0,0,0,0
0,0,0,1,Sub,Mallorca,Alaves,2,1,2022-04-19,17459,2021,527520,0,0,0,0,0,0,0
0,0,0,10,Sub,Alaves,Rayo Vallecano,1,0,2022-04-16,17446,2021,526464,0,0,0,0,0,0,0
0,0,0,56,DR,Elche,Alaves,3,1,2022-02-05,17365,2021,510947,0,0,0,0,0,0.6667140126228333,0.6667140126228333
0,0,0,90,DR,Alaves,Barcelona,0,1,2022-01-23,17346,2021,510754,0,0,0,0,0,0.48196500539779663,0.48196500539779663
0,0,0,90,DR,Real Betis,Alaves,4,0,2022-01-18,17339,2021,508898,0,0,0,0,0,0.03362220153212547,0.03362220153212547
0,0,0,90,DR,Alaves,Athletic Club,0,0,2022-01-09,17326,2021,507405,0.10400400310754776,0,2,0,0,0.1552869975566864,0.12741200625896454
0,0,0,90,DR,Alaves,Real Sociedad,1,1,2022-01-02,17319,2021,505762,0.03779380023479462,0,2,0,0,0.09157060086727142,0.05377680063247681
0,0,0,90,DR,Villarreal,Alaves,5,2,2021-12-21,17175,2021,504398,0,0,0,0,0,0.01916239969432354,0.01916239969432354
0,0,0,78,DR,Rayo Vallecano,Alaves,2,0,2021-12-18,17315,2021,503526,0,0,0,0,0,0,0
0,1,0.009745550341904163,85,DR,Alaves,Getafe,1,1,2021-12-11,17296,2021,501724,0.028614899143576622,0,1,0,0.009745550341904163,0.028614899143576622,0
0,1,0.016196899116039276,90,DR,Granada,Alaves,2,1,2021-12-03,17290,2021,499567,0,0,0,0,0.016196899116039276,0.29978200793266296,0.29978200793266296
0,0,0,90,DR,Alaves,Celta Vigo,1,2,2021-11-27,17276,2021,497099,0.12120900303125381,0,2,0,0,0.12120900303125381,0.053387898951768875
0,0,0,90,DR,Sevilla,Alaves,2,2,2021-11-20,17273,2021,495829,0,0,0,0,0,0,0
0,0,0,90,DR,Alaves,Levante,2,1,2021-11-06,17256,2021,494170,0.07381000369787216,1,1,0,0,0.1308560073375702,0.057046499103307724
0,0,0,71,Sub,Barcelona,Alaves,1,1,2021-10-30,17252,2021,492622,0,0,0,0,0,0.5197939872741699,0.5197939872741699
0,0,0,30,Sub,Alaves,Elche,1,0,2021-10-26,17239,2021,491212,0.05260780081152916,0,1,0,0,0.1834380030632019,0.1834380030632019
0,0,0,80,DR,Athletic Club,Alaves,1,0,2021-10-01,17211,2021,486115,0.04671910032629967,0,1,0,0,0.06039540097117424,0.013676400296390057
0,0,0,90,MR,Alaves,Atletico Madrid,1,0,2021-09-25,17197,2021,484425,0.04843899980187416,0,1,0,0,0.04843899980187416,0
0,1,0.07048109918832779,86,DR,Espanyol,Alaves,1,0,2021-09-22,17193,2021,483795,0,0,0,0,0.07048109918832779,0.07048109918832779,0
0,0,0,90,DR,Alaves,Real Madrid,1,4,2021-08-14,17140,2021,475923,0.053210899233818054,0,1,0,0,0.06759060174226761,0.06759060174226761
0,0,0,90,DR,Alaves,Granada,4,2,2021-05-16,15138,2020,471563,0,0,0,0,0,0.6339390277862549,0.6339390277862549
0,0,0,90,DR,Elche,Alaves,0,2,2021-05-11,15137,2020,469938,0,0,0,0,0,0,0
0,0,0,1,Sub,Alaves,Levante,2,2,2021-05-08,15118,2020,468428,0,0,0,0,0,0,0
0,0,0,90,DL,Eibar,Alaves,3,0,2021-05-01,15114,2020,466870,0.013320500031113625,0,1,0,0,0,0
0,0,0,90,DL,Valencia,Alaves,1,1,2021-04-24,15094,2020,465520,0,0,0,0,0,0.16764399409294128,0.16764399409294128
0,0,0,90,DL,Alaves,Villarreal,2,1,2021-04-21,15078,2020,464675,0,0,0,0,0,0,0
0,0,0,44,Sub,Alaves,SD Huesca,1,0,2021-04-18,15098,2020,463654,0,0,0,0,0,0.04252050071954727,0.04252050071954727
0,0,0,90,DR,Athletic Club,Alaves,0,0,2021-04-10,15068,2020,461223,0.05503769963979721,0,1,0,0,0.14362800121307373,0.08858989924192429
0,0,0,90,DR,Alaves,Cadiz,1,1,2021-03-13,15038,2020,456117,0,0,0,0,0,0.32808101177215576,0.32808101177215576
0,0,0,15,Sub,Real Betis,Alaves,3,2,2021-03-08,15030,2020,455661,0.058029599487781525,0,1,0,0,0,0
0,0,0,46,DL,Alaves,Osasuna,0,1,2021-02-27,15018,2020,452442,0,0,0,0,0,0,0
0,0,0,90,DL,Real Sociedad,Alaves,4,0,2021-02-21,15014,2020,451375,0.012577000074088573,0,1,0,0,0.012577000074088573,0.012577000074088573
0,0,0,48,DR,Barcelona,Alaves,5,1,2021-02-13,14998,2020,449323,0,0,0,0,0,0,0
0,0,0,29,Sub,Alaves,Real Valladolid,1,0,2021-02-05,14988,2020,447342,0.2149360030889511,1,2,0,0,0.26655998826026917,0.05162400007247925
0,1,0.07677319645881653,90,MR,Getafe,Alaves,0,0,2021-01-31,14981,2020,446072,0,0,0,0,0.07677319645881653,0.07677319645881653,0
0,1,0.05562970042228699,90,MR,Alaves,Real Madrid,1,4,2021-01-23,14968,2020,444357,0.05612049996852875,0,3,0,0.05562970042228699,0.12762899696826935,0.048873499035835266
0,0,0,64,MR,Alaves,Sevilla,1,2,2021-01-19,14960,2020,443303,0.07243280112743378,0,2,0,0,0.07243280112743378,0.062261100858449936
0,0,0,90,DR,Cadiz,Alaves,3,1,2021-01-10,14950,2020,441526,0,0,0,0,0,0.006830960046499968,0.006830960046499968
0,0,0,90,DR,Alaves,Atletico Madrid,1,2,2021-01-03,14937,2020,439668,0,0,0,0,0,0,0
0,0,0,15,Sub,Alaves,Eibar,2,1,2020-12-23,14917,2020,438002,0,0,0,0,0,0.40141600370407104,0.40141600370407104
0,0,0,43,Sub,SD Huesca,Alaves,1,0,2020-12-12,14902,2020,433253,0,0,0,0,0,0.02601340040564537,0.02601340040564537
0,0,0,18,Sub,Alaves,Real Sociedad,0,0,2020-12-06,14891,2020,432357,0,0,0,0,0,0,0
0,0,0,90,DR,Levante,Alaves,1,1,2020-11-08,14859,2020,427361,0,0,0,0,0,0.2888230085372925,0.2888230085372925
0,0,0,50,Sub,Alaves,Barcelona,1,1,2020-10-31,14845,2020,424774,0,0,0,0,0,0,0
0,0,0,3,Sub,Real Valladolid,Alaves,0,2,2020-10-25,14843,2020,423324,0.10648000240325928,0,1,0,0,0.17651799321174622,0.17651799321174622
0,0,0,1,Sub,Alaves,Real Betis,0,1,2020-09-13,14139,2020,414864,0,0,0,0,0,0,0
