id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
169389,58,MissedShots,0.870999984741211,0.5520000076293945,0.013581300154328346,Rúben Semedo,a,6220,FromCorner,2017,Head,7889,Real Sociedad,Villarreal,3,0,2017-08-25 19:15:00,Manu Trigueros,Aerial
226404,24,MissedShots,0.914000015258789,0.524000015258789,0.04191860184073448,Rúben Semedo,a,6220,FromCorner,2018,Head,10014,Atletico Madrid,SD Huesca,3,0,2018-09-25 20:00:00,David Ferreiro,Aerial
258059,77,MissedShots,0.9269999694824219,0.5279999923706055,0.508018970489502,Rúben Semedo,a,6220,SetPiece,2018,RightFoot,10036,Real Valladolid,SD Huesca,1,0,2018-10-07 10:00:00,Etxeita,HeadPass
258894,25,MissedShots,0.9130000305175782,0.42400001525878905,0.019701700657606125,Rúben Semedo,h,6220,FromCorner,2018,Head,10059,SD Huesca,Getafe,1,1,2018-11-04 17:30:00,David Ferreiro,Aerial
258901,42,MissedShots,0.9319999694824219,0.42700000762939455,0.08822839707136154,Rúben Semedo,h,6220,FromCorner,2018,Head,10059,SD Huesca,Getafe,1,1,2018-11-04 17:30:00,Moi Gómez,Cross
259093,10,BlockedShot,0.875999984741211,0.524000015258789,0.015006800182163715,Rúben Semedo,a,6220,FromCorner,2018,Head,10067,Alaves,SD Huesca,2,1,2018-11-11 11:00:00,David Ferreiro,Aerial
259113,83,MissedShots,0.92,0.57,0.036411698907613754,Rúben Semedo,a,6220,OpenPlay,2018,Head,10067,Alaves,SD Huesca,2,1,2018-11-11 11:00:00,Jorge Miramón,Aerial
