goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.03227340057492256,84,DMC,Real Valladolid,Valencia,0,2,2019-05-18,10336,2018,333624,0,0,0,0,0.03227340057492256,0.033446699380874634,0.015583300031721592
0,0,0,30,MC,Alaves,Real Valladolid,2,2,2019-04-19,10277,2018,325525,0,0,0,0,0,0,0
0,0,0,51,DC,Espanyol,Real Valladolid,3,1,2019-03-02,10214,2018,311425,0,0,0,0,0,0.047138798981904984,0.047138798981904984
0,0,0,1,Sub,Real Valladolid,Villarreal,0,0,2019-02-08,10181,2018,310501,0,0,0,0,0,0,0
0,1,0.04087439924478531,90,MC,SD Huesca,Real Valladolid,4,0,2019-02-01,10173,2018,310200,0,0,0,0,0.04087439924478531,0.0647267997264862,0.0647267997264862
0,0,0,6,Sub,Real Valladolid,Celta Vigo,2,1,2019-01-27,10160,2018,310053,0,0,0,0,0,0,0
0,1,0.014857499860227108,90,MC,Levante,Real Valladolid,2,0,2019-01-20,10156,2018,309836,0,0,0,0,0.014857499860227108,0.194814994931221,0.17995800077915192
0,0,0,15,Sub,Athletic Club,Real Valladolid,1,1,2018-12-22,10119,2018,287883,0,0,0,0,0,0,0
0,0,0,3,Sub,Real Valladolid,Atletico Madrid,2,3,2018-12-15,10111,2018,287506,0,0,0,0,0,0,0
0,0,0,15,Sub,Real Sociedad,Real Valladolid,1,2,2018-12-09,10102,2018,287381,0,0,0,0,0,0,0
0,0,0,90,MC,Sevilla,Real Valladolid,1,0,2018-11-25,10081,2018,286789,0,0,0,0,0,0,0
0,0,0,39,Sub,Real Betis,Real Valladolid,0,1,2018-10-21,10045,2018,285710,0,0,0,0,0,0,0
0,0,0,6,Sub,Real Valladolid,SD Huesca,1,0,2018-10-07,10036,2018,285335,0,0,0,0,0,0,0
0,0,0,1,Sub,Villarreal,Real Valladolid,0,1,2018-09-30,10026,2018,254304,0,0,0,0,0,0,0
0,0,0,14,Sub,Real Valladolid,Levante,2,1,2018-09-27,10009,2018,253008,0,0,0,0,0,0.027894599363207817,0.027894599363207817
0,0,0,58,DMC,Celta Vigo,Real Valladolid,3,3,2018-09-22,10005,2018,250597,0.010902900248765945,0,1,0,0,0,0
0,1,0.038663599640131,90,DMC,Real Valladolid,Alaves,0,1,2018-09-16,9994,2018,249696,0,0,0,0,0.038663599640131,0.021218400448560715,0.021218400448560715
0,0,0,64,MC,Real Valladolid,Barcelona,0,1,2018-08-25,9971,2018,245573,0,0,0,0,0,0,0
0,0,0,90,DMC,Girona,Real Valladolid,0,0,2018-08-17,9957,2018,242607,0,0,0,0,0,0,0
0,0,0,30,DMC,Eibar,Cordoba,3,0,2015-05-23,5502,2014,41440,0,0,0,0,0,0.10664399713277817,0.10664399713277817
1,1,0.27935799956321716,90,DMC,Getafe,Eibar,1,1,2015-05-17,5491,2014,40950,0,0,0,1,0.27935799956321716,0.143545001745224,0.143545001745224
0,1,0.013470400124788284,29,DMC,Eibar,Espanyol,0,2,2015-05-08,5475,2014,40381,0,0,0,0,0.013470400124788284,0.013470400124788284,0
0,0,0,90,DC,Valencia,Eibar,3,1,2015-05-03,5472,2014,41728,0.00636237021535635,0,1,0,0,0.00636237021535635,0
0,2,0.0370699018239975,90,DMC,Eibar,Sevilla,1,3,2015-04-29,5558,2014,41188,0.03523489832878113,0,1,0,0.0370699018239975,0.09441280364990234,0.02210799977183342
0,1,0.02440430037677288,90,DMC,Almeria,Eibar,2,0,2015-04-26,5551,2014,40701,0.042548101395368576,0,1,0,0.02440430037677288,0.0758339986205101,0.05142970010638237
0,2,0.06562209874391556,90,DMC,Eibar,Celta Vigo,0,1,2015-04-19,5543,2014,44243,0,0,0,0,0.06562209874391556,0.0914945974946022,0.025872599333524704
0,1,0.05721389874815941,90,DMC,Real Madrid,Eibar,3,0,2015-04-11,5525,2014,44006,0,0,0,0,0.05721389874815941,0.03598419949412346,0.03598419949412346
0,1,0.008568120189011097,90,DMC,Eibar,Malaga,1,0,2015-04-07,5517,2014,43716,0,0,0,0,0.008568120189011097,0.008568120189011097,0
0,0,0,90,DMC,Granada,Eibar,0,0,2015-03-21,5596,2014,45236,0,0,0,0,0,0,0
0,0,0,90,MC,Eibar,Barcelona,0,2,2015-03-14,5583,2014,45113,0,0,0,0,0,0.432002991437912,0.432002991437912
0,0,0,3,Sub,Levante,Eibar,2,1,2015-03-06,5571,2014,45327,0,0,0,0,0,0,0
0,2,0.02158449962735176,74,DMC,Eibar,Elche,0,1,2015-02-16,5627,2014,45806,0,0,0,0,0.02158449962735176,0.02158449962735176,0
0,1,0.0057091000489890575,90,DMC,Deportivo La Coruna,Eibar,2,0,2015-02-06,5608,2014,45904,0,0,0,0,0.0057091000489890575,0.0057091000489890575,0
0,0,0,90,DMC,Eibar,Atletico Madrid,1,3,2015-01-31,5684,2014,42969,0,0,0,0,0,0,0
0,0,0,1,Sub,Cordoba,Eibar,1,1,2015-01-16,5662,2014,42628,0,0,0,0,0,0,0
