goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,3,0.15911099314689636,77,FW,Granada,Celta Vigo,1,1,2022-05-01,17470,2021,531281,0,0,0,0,0.15911099314689636,0.2904619872570038,0.13135099411010742
0,2,0.08603239804506302,90,FW,Celta Vigo,Getafe,0,2,2022-04-20,17458,2021,527839,0,0,0,0,0.08603239804506302,0.12667199969291687,0.04063989967107773
0,0,0,72,FW,Athletic Club,Celta Vigo,0,2,2022-04-17,17447,2021,527300,0.03640040010213852,0,1,0,0,0.03640040010213852,0
0,1,0.11458899825811386,46,FW,Espanyol,Celta Vigo,1,0,2022-04-10,17438,2021,525476,0,0,0,0,0.11458899825811386,0.11458899825811386,0
0,0,0,16,Sub,Celta Vigo,Real Madrid,1,2,2022-04-02,17430,2021,522995,0,0,0,0,0,0,0
0,1,0.33425700664520264,73,FW,Celta Vigo,Real Betis,0,0,2022-03-20,17418,2021,521972,0.03171579912304878,0,1,0,0.33425700664520264,0.36597299575805664,0
0,1,0.05658780038356781,25,Sub,Villarreal,Celta Vigo,1,0,2022-03-12,17415,2021,519561,0.023799000307917595,0,1,0,0.05658780038356781,0.24334600567817688,0.1629599928855896
0,1,0.014685099944472313,26,Sub,Celta Vigo,Mallorca,4,3,2022-03-06,17399,2021,518510,0,0,0,0,0.014685099944472313,0.014685099944472313,0
0,2,0.15650099515914917,78,FW,Atletico Madrid,Celta Vigo,2,0,2022-02-26,17386,2021,516360,0,0,0,0,0.15650099515914917,0.15650099515914917,0
0,1,0.6575040221214294,87,FW,Celta Vigo,Levante,1,1,2022-02-21,17378,2021,515264,0,0,0,0,0.6575040221214294,0.6575040221214294,0
0,1,0.7432780265808105,90,FW,Cadiz,Celta Vigo,0,0,2022-02-12,17369,2021,512455,0.03271219879388809,0,1,0,0,0.06215310096740723,0.029440900310873985
0,5,0.33133500814437866,84,FW,Celta Vigo,Rayo Vallecano,2,0,2022-02-05,17359,2021,511249,0,0,0,0,0.33133500814437866,0.34933701157569885,0.0929023027420044
0,1,0.04318090155720711,84,FW,Sevilla,Celta Vigo,2,2,2022-01-22,17353,2021,509900,0,0,0,0,0.04318090155720711,0.04318090155720711,0
1,1,0.8724420070648193,72,FW,Celta Vigo,Osasuna,2,0,2022-01-19,17340,2021,509042,0,0,0,1,0.8724420070648193,0.8724420070648193,0
0,2,0.2646470069885254,90,FW,Real Sociedad,Celta Vigo,1,0,2022-01-08,17332,2021,506895,0,0,0,0,0.2646470069885254,0.118988998234272,0
0,3,0.829043984413147,90,FW,Real Betis,Celta Vigo,0,2,2022-01-02,17321,2021,505756,0.014735699631273746,0,1,0,0.829043984413147,1.0598200559616089,0.23077799379825592
1,3,0.6057209968566895,89,FW,Celta Vigo,Espanyol,3,1,2021-12-17,17308,2021,503487,0.20937499403953552,0,2,1,0.6057209968566895,0.851597011089325,0.1705539971590042
0,0,0,19,FW,Mallorca,Celta Vigo,0,0,2021-12-10,17299,2021,501278,0,0,0,0,0,0,0
0,3,0.28881698846817017,90,FW,Celta Vigo,Valencia,1,2,2021-12-05,17288,2021,501053,0.06547810137271881,0,1,0,0.28881698846817017,0.3542949855327606,0
1,2,0.4013029932975769,66,FW,Alaves,Celta Vigo,1,2,2021-11-27,17276,2021,497123,0,0,0,1,0.4013029932975769,0.41573700308799744,0.01443410012871027
0,1,0.09742069989442825,48,FW,Celta Vigo,Villarreal,1,1,2021-11-20,17268,2021,495407,0,0,0,0,0.09742069989442825,0.09742069989442825,0
