goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,4,Sub,Alaves,Levante,2,2,2021-05-08,15118,2020,468444,0,0,0,0,0,0,0
0,0,0,5,Sub,Celta Vigo,Levante,2,0,2021-04-30,15113,2020,466736,0,0,0,0,0,0,0
0,0,0,17,Sub,Levante,Sevilla,0,1,2021-04-21,15084,2020,464261,0.04242679849267006,0,1,0,0,0.04242679849267006,0
0,0,0,11,Sub,Levante,Villarreal,1,5,2021-04-18,15105,2020,463899,0,0,0,0,0,0,0
0,0,0,20,Sub,Eibar,Levante,0,1,2021-04-10,15071,2020,461391,0,0,0,0,0,0,0
0,0,0,9,Sub,Levante,SD Huesca,0,2,2021-04-02,15062,2020,459046,0,0,0,0,0,0,0
0,0,0,19,Sub,Real Sociedad,Levante,1,0,2021-03-07,15034,2020,455394,0,0,0,0,0,0,0
0,0,0,29,Sub,Levante,Real Madrid,1,2,2019-02-24,10199,2018,311338,0,0,0,0,0,0.10911600291728973,0.10911600291728973
0,1,0.078152596950531,31,Sub,Celta Vigo,Levante,1,4,2019-02-16,10195,2018,310848,0,0,1,0,0.078152596950531,0.21340300142765045,0.1352500021457672
0,0,0,90,MC,Alaves,Levante,2,0,2019-02-11,10185,2018,310787,0,0,0,0,0,0,0
0,0,0,13,Sub,Sevilla,Levante,5,0,2019-01-26,10166,2018,309956,0,0,0,0,0,0.0889986976981163,0.0889986976981163
0,0,0,5,Sub,Villarreal,Levante,1,1,2018-11-04,10066,2018,286213,0,0,0,0,0,0.028744200244545937,0.028744200244545937
0,0,0,21,Sub,Real Madrid,Levante,1,2,2018-10-20,10046,2018,285517,0,0,0,0,0,0,0
0,0,0,6,Sub,Levante,Alaves,2,1,2018-09-30,10021,2018,254457,0,0,0,0,0,0,0
