id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
138985,49,BlockedShot,0.9590000152587891,0.705,0.04671280086040497,Kévin Rodrigues,a,5153,OpenPlay,2016,LeftFoot,3922,Real Madrid,Real Sociedad,3,0,2017-01-29 22:45:00,,None
138987,59,BlockedShot,0.700999984741211,0.5670000076293945,0.012942500412464142,Kévin Rodrigues,a,5153,FromCorner,2016,LeftFoot,3922,Real Madrid,Real Sociedad,3,0,2017-01-29 22:45:00,,None
138989,74,SavedShot,0.8130000305175781,0.735,0.01563270017504692,Kévin Rodrigues,a,5153,OpenPlay,2016,RightFoot,3922,Real Madrid,Real Sociedad,3,0,2017-01-29 22:45:00,Carlos Vela,Chipped
169824,27,Goal,0.9059999847412109,0.7119999694824218,0.02490979991853237,Kévin Rodrigues,h,5153,OpenPlay,2017,LeftFoot,7910,Real Sociedad,Real Madrid,1,3,2017-09-17 19:45:00,Álvaro Odriozola,Cross
169828,35,OwnGoal,0.06,0.5940000152587891,0,Kévin Rodrigues,h,5153,OpenPlay,2017,LeftFoot,7910,Real Sociedad,Real Madrid,1,3,2017-09-17 19:45:00,,Challenge
169827,35,ShotOnPost,0.925,0.639000015258789,0.048340000212192535,Kévin Rodrigues,h,5153,OpenPlay,2017,LeftFoot,7910,Real Sociedad,Real Madrid,1,3,2017-09-17 19:45:00,Álvaro Odriozola,Cross
169841,70,MissedShots,0.7140000152587891,0.45099998474121095,0.013981499709188938,Kévin Rodrigues,h,5153,FromCorner,2017,RightFoot,7910,Real Sociedad,Real Madrid,1,3,2017-09-17 19:45:00,,None
170301,40,MissedShots,0.7909999847412109,0.7419999694824219,0.010632200166583061,Kévin Rodrigues,h,5153,OpenPlay,2017,LeftFoot,7929,Real Sociedad,Valencia,2,3,2017-09-24 19:45:00,,Aerial
170302,42,MissedShots,0.8809999847412109,0.76,0.028798799961805344,Kévin Rodrigues,h,5153,OpenPlay,2017,LeftFoot,7929,Real Sociedad,Valencia,2,3,2017-09-24 19:45:00,Xabi Prieto,Pass
170308,56,BlockedShot,0.774000015258789,0.664000015258789,0.01483639981597662,Kévin Rodrigues,h,5153,SetPiece,2017,LeftFoot,7929,Real Sociedad,Valencia,2,3,2017-09-24 19:45:00,Igor Zubeldia,HeadPass
170311,60,MissedShots,0.7930000305175782,0.7230000305175781,0.02096560038626194,Kévin Rodrigues,h,5153,OpenPlay,2017,RightFoot,7929,Real Sociedad,Valencia,2,3,2017-09-24 19:45:00,Willian José,Pass
170772,91,BlockedShot,0.7569999694824219,0.72,0.019187500700354576,Kévin Rodrigues,h,5153,OpenPlay,2017,RightFoot,7939,Real Sociedad,Real Betis,4,4,2017-10-01 11:00:00,Sergio Canales,Pass
170881,28,BlockedShot,0.8680000305175781,0.7480000305175781,0.02839360013604164,Kévin Rodrigues,h,5153,OpenPlay,2017,LeftFoot,7963,Real Sociedad,Espanyol,1,1,2017-10-23 19:00:00,,BallTouch
170889,62,SavedShot,0.7369999694824219,0.664000015258789,0.016656899824738503,Kévin Rodrigues,h,5153,OpenPlay,2017,RightFoot,7963,Real Sociedad,Espanyol,1,1,2017-10-23 19:00:00,Willian José,LayOff
189459,50,BlockedShot,0.615,0.5659999847412109,0.008498669601976871,Kévin Rodrigues,h,5153,SetPiece,2017,LeftFoot,8077,Real Sociedad,Celta Vigo,1,2,2018-01-21 17:30:00,,Rebound
208688,10,SavedShot,0.7,0.47900001525878905,0.013089600019156933,Kévin Rodrigues,a,5153,FromCorner,2017,LeftFoot,8192,Las Palmas,Real Sociedad,0,1,2018-04-14 16:30:00,,None
214797,33,MissedShots,0.7809999847412109,0.6819999694824219,0.03531220182776451,Kévin Rodrigues,h,5153,OpenPlay,2017,RightFoot,8245,Real Sociedad,Leganes,3,2,2018-05-12 17:30:00,Willian José,LayOff
214800,47,MissedShots,0.8,0.6719999694824219,0.03511970117688179,Kévin Rodrigues,h,5153,OpenPlay,2017,LeftFoot,8245,Real Sociedad,Leganes,3,2,2018-05-12 17:30:00,Willian José,Pass
226339,8,MissedShots,0.69,0.555,0.015779800713062286,Kévin Rodrigues,h,5153,OpenPlay,2018,LeftFoot,10008,Real Sociedad,Rayo Vallecano,2,2,2018-09-25 19:00:00,Igor Zubeldia,Tackle
227718,33,SavedShot,0.8619999694824219,0.6790000152587891,0.04932679980993271,Kévin Rodrigues,h,5153,OpenPlay,2018,LeftFoot,10023,Real Sociedad,Valencia,0,1,2018-09-29 11:00:00,David Zurutuza,Pass
311000,85,BlockedShot,0.8669999694824219,0.6730000305175782,0.06883200258016586,Kévin Rodrigues,a,5153,OpenPlay,2019,LeftFoot,12024,Valencia,Real Sociedad,1,1,2019-08-17 18:00:00,Martin Odegaard,Pass
321207,96,SavedShot,0.8719999694824219,0.6930000305175781,0.06616129726171494,Kévin Rodrigues,a,5153,OpenPlay,2019,LeftFoot,12069,Valencia,Leganes,1,1,2019-09-22 14:00:00,Óscar Rodríguez,Pass
330324,48,MissedShots,0.799000015258789,0.6459999847412109,0.028835099190473557,Kévin Rodrigues,a,5153,OpenPlay,2019,LeftFoot,12151,Real Sociedad,Leganes,1,1,2019-11-08 20:00:00,,None
336588,54,Goal,0.7819999694824219,0.6759999847412109,0.021568700671195984,Kévin Rodrigues,h,5153,OpenPlay,2019,LeftFoot,12177,Leganes,Celta Vigo,3,2,2019-12-08 17:30:00,,None
336745,14,MissedShots,0.91,0.61,0.25467801094055176,Kévin Rodrigues,a,5153,OpenPlay,2019,LeftFoot,12183,Alaves,Leganes,1,1,2019-12-13 20:00:00,Unai Bustinza,Cross
356098,10,SavedShot,0.775,0.7090000152587891,0.01808219961822033,Kévin Rodrigues,a,5153,OpenPlay,2019,LeftFoot,12224,Atletico Madrid,Leganes,0,0,2020-01-26 11:00:00,Jonathan Silva,Pass
356104,32,MissedShots,0.765,0.3629999923706055,0.01764409989118576,Kévin Rodrigues,a,5153,OpenPlay,2019,LeftFoot,12224,Atletico Madrid,Leganes,0,0,2020-01-26 11:00:00,,None
357030,39,BlockedShot,0.7619999694824219,0.5520000076293945,0.08172120153903961,Kévin Rodrigues,h,5153,DirectFreekick,2019,LeftFoot,12236,Leganes,Real Sociedad,2,1,2020-02-02 11:00:00,,Standard
357031,39,SavedShot,0.795,0.5420000076293945,0.02758610062301159,Kévin Rodrigues,h,5153,SetPiece,2019,LeftFoot,12236,Leganes,Real Sociedad,2,1,2020-02-02 11:00:00,,Rebound
357884,83,SavedShot,0.84,0.674000015258789,0.040359001606702805,Kévin Rodrigues,a,5153,OpenPlay,2019,RightFoot,12245,Levante,Leganes,2,0,2020-02-08 12:00:00,Roque Mesa,Pass
359739,1,SavedShot,0.865999984741211,0.66,0.04684910178184509,Kévin Rodrigues,a,5153,SetPiece,2019,LeftFoot,12267,Celta Vigo,Leganes,1,0,2020-02-22 12:00:00,Jonathan Silva,Pass
359752,89,MissedShots,0.7480000305175781,0.5159999847412109,0.019763899967074394,Kévin Rodrigues,a,5153,OpenPlay,2019,LeftFoot,12267,Celta Vigo,Leganes,1,0,2020-02-22 12:00:00,,None
