goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Celta Vigo,Real Valladolid,0,0,2019-11-29,12166,2019,365874,0,0,0,0,0,0,0
0,0,0,90,GK,Villarreal,Celta Vigo,1,3,2019-11-24,12161,2019,365667,0,0,0,0,0,0.22812099754810333,0.22812099754810333
0,0,0,90,GK,Real Sociedad,Celta Vigo,2,1,2018-11-26,10078,2018,286868,0,0,0,0,0,0.3819490075111389,0.3819490075111389
0,0,0,90,GK,Celta Vigo,Real Madrid,2,4,2018-11-11,10074,2018,286576,0,0,0,0,0,0,0
0,0,0,90,GK,Real Betis,Celta Vigo,3,3,2018-11-04,10057,2018,286283,0,0,0,0,0,0.45551401376724243,0.45551401376724243
0,0,0,90,GK,Celta Vigo,Eibar,4,0,2018-10-27,10052,2018,285852,0,0,0,0,0,0.0894152969121933,0.0894152969121933
0,0,0,90,GK,Celta Vigo,Alaves,0,1,2018-10-19,10044,2018,285462,0,0,0,0,0,0.05937109887599945,0.05937109887599945
0,0,0,90,GK,Sevilla,Celta Vigo,2,1,2018-10-07,10029,2018,285393,0,0,0,0,0,0.03539599850773811,0.03539599850773811
0,0,0,90,GK,Celta Vigo,Getafe,1,1,2018-10-01,10025,2018,285156,0,0,0,0,0,0,0
0,0,0,90,GK,Valencia,Celta Vigo,1,1,2018-09-26,10011,2018,252898,0,0,0,0,0,0.12588399648666382,0.12588399648666382
0,0,0,90,GK,Celta Vigo,Real Valladolid,3,3,2018-09-22,10005,2018,250578,0,0,0,0,0,0.14715200662612915,0.14715200662612915
0,0,0,90,GK,Girona,Celta Vigo,3,2,2018-09-17,9996,2018,249898,0,0,0,0,0,0,0
0,0,0,90,GK,Celta Vigo,Atletico Madrid,2,0,2018-09-01,9980,2018,246987,0,0,0,0,0,0.21366100013256073,0.21366100013256073
0,0,0,90,GK,Levante,Celta Vigo,1,2,2018-08-27,9975,2018,246220,0,0,0,0,0,0.6371300220489502,0.6371300220489502
0,0,0,90,GK,Celta Vigo,Espanyol,1,1,2018-08-18,9959,2018,242923,0,0,0,0,0,0.06945060193538666,0.06945060193538666
