id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
922498,"Footgolf 300,-",,2025-08-07T06:18:12.240797Z,True,,,x,h,4363940,1,False,False,False,False,,,,,[],[],1,1
2069577,Durlei_kanke_drekka,,2025-08-15T16:10:40.124926Z,True,,,x,h,5747573,1,False,True,False,False,,,,,[],[],1,1
2744337,Sekk 2025,,2025-10-24T06:04:43.604026Z,True,,,x,h,5747573,9,False,True,False,False,,,,,[],[],1,1
