element,position,multiplier,player_name
253,1,1,Dean Henderson
5,2,1,Gabriel dos Santos Magalhães
411,3,1,Nico O'Reilly
257,4,1,Maxence Lacroix
256,5,1,Daniel Muñoz Mejía
6,6,1,William Saliba
47,7,1,Morgan Rogers
417,8,1,Rayan Cherki
449,9,1,Bruno Borges Fernandes
783,10,1,Pascal Groß
430,11,2,Erling Haaland
1,12,0,David Raya Martín
691,13,0,Dominic Calvert-Lewin
488,14,0,Bruno Guimarães Rodriguez Moura
249,15,0,João Pedro Junqueira de Jesus
