id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
322665,67,Goal,0.905,0.34,0.08139470219612122,Kai Pröger,h,7795,OpenPlay,2019,RightFoot,12449,Paderborn,Bayern Munich,2,3,2019-09-28 13:30:00,Mohamed Dräger,Pass
322666,68,MissedShots,0.8090000152587891,0.27700000762939453,0.0171681996434927,Kai Pröger,h,7795,OpenPlay,2019,RightFoot,12449,Paderborn,Bayern Munich,2,3,2019-09-28 13:30:00,Uwe Hünemeier,Chipped
322672,87,BlockedShot,0.7909999847412109,0.24799999237060547,0.01432039961218834,Kai Pröger,h,7795,OpenPlay,2019,LeftFoot,12449,Paderborn,Bayern Munich,2,3,2019-09-28 13:30:00,Sven Michel,None
324047,39,MissedShots,0.7619999694824219,0.305,0.01895879954099655,Kai Pröger,h,7795,OpenPlay,2019,RightFoot,12458,Paderborn,Mainz 05,1,2,2019-10-05 14:30:00,Klaus Gjasula,Pass
324068,90,SavedShot,0.749000015258789,0.35700000762939454,0.019159000366926193,Kai Pröger,h,7795,OpenPlay,2019,RightFoot,12458,Paderborn,Mainz 05,1,2,2019-10-05 14:30:00,Marlon Ritter,Pass
326372,19,MissedShots,0.7040000152587891,0.735999984741211,0.02974569983780384,Kai Pröger,a,7795,DirectFreekick,2019,RightFoot,12467,FC Cologne,Paderborn,3,0,2019-10-20 14:30:00,,Standard
326374,36,MissedShots,0.835,0.68,0.03953300043940544,Kai Pröger,a,7795,FromCorner,2019,RightFoot,12467,FC Cologne,Paderborn,3,0,2019-10-20 14:30:00,,Rebound
327113,41,MissedShots,0.749000015258789,0.36700000762939455,0.02040790021419525,Kai Pröger,h,7795,OpenPlay,2019,RightFoot,12477,Paderborn,Fortuna Duesseldorf,2,0,2019-10-26 14:30:00,Klaus Gjasula,TakeOn
330487,0,MissedShots,0.874000015258789,0.5579999923706055,0.07731769979000092,Kai Pröger,h,7795,OpenPlay,2019,LeftFoot,12499,Paderborn,Augsburg,0,1,2019-11-09 14:30:00,Gerrit Holtmann,Cross
333549,10,MissedShots,0.875,0.5729999923706055,0.09542910009622574,Kai Pröger,h,7795,OpenPlay,2019,RightFoot,12517,Paderborn,RasenBallsport Leipzig,2,3,2019-11-30 14:30:00,Streli Mamba,Throughball
333557,29,SavedShot,0.91,0.37400001525878906,0.2822349965572357,Kai Pröger,h,7795,OpenPlay,2019,RightFoot,12517,Paderborn,RasenBallsport Leipzig,2,3,2019-11-30 14:30:00,,TakeOn
333569,88,BlockedShot,0.8219999694824218,0.5309999847412109,0.05016310140490532,Kai Pröger,h,7795,OpenPlay,2019,RightFoot,12517,Paderborn,RasenBallsport Leipzig,2,3,2019-11-30 14:30:00,,None
336533,45,BlockedShot,0.7340000152587891,0.415,0.016924599185585976,Kai Pröger,a,7795,OpenPlay,2019,LeftFoot,12525,Werder Bremen,Paderborn,0,1,2019-12-08 17:00:00,,BallTouch
336534,56,BlockedShot,0.9669999694824218,0.7180000305175781,0.071390800178051,Kai Pröger,a,7795,OpenPlay,2019,RightFoot,12525,Werder Bremen,Paderborn,0,1,2019-12-08 17:00:00,,TakeOn
336840,14,BlockedShot,0.7769999694824219,0.3120000076293945,0.022069500759243965,Kai Pröger,h,7795,OpenPlay,2019,LeftFoot,12537,Paderborn,Union Berlin,1,1,2019-12-14 14:30:00,Christopher Antwi-Adjei,TakeOn
336845,32,Goal,0.9580000305175781,0.4159999847412109,0.4325830042362213,Kai Pröger,h,7795,OpenPlay,2019,RightFoot,12537,Paderborn,Union Berlin,1,1,2019-12-14 14:30:00,Klaus Gjasula,HeadPass
336857,64,BlockedShot,0.7680000305175781,0.29700000762939455,0.018913500010967255,Kai Pröger,h,7795,FromCorner,2019,LeftFoot,12537,Paderborn,Union Berlin,1,1,2019-12-14 14:30:00,Sebastian Vasiliadis,Pass
338117,22,SavedShot,0.9069999694824219,0.25299999237060544,0.037265799939632416,Kai Pröger,a,7795,OpenPlay,2019,RightFoot,12540,Borussia M.Gladbach,Paderborn,2,0,2019-12-18 19:30:00,Klaus Gjasula,Chipped
338121,35,BlockedShot,0.774000015258789,0.3770000076293945,0.022261200472712517,Kai Pröger,a,7795,OpenPlay,2019,LeftFoot,12540,Borussia M.Gladbach,Paderborn,2,0,2019-12-18 19:30:00,,None
338138,88,MissedShots,0.9019999694824219,0.7140000152587891,0.04188989847898483,Kai Pröger,a,7795,OpenPlay,2019,LeftFoot,12540,Borussia M.Gladbach,Paderborn,2,0,2019-12-18 19:30:00,Christopher Antwi-Adjei,Pass
339358,4,BlockedShot,0.7919999694824219,0.5529999923706055,0.04326869919896126,Kai Pröger,h,7795,OpenPlay,2019,LeftFoot,12555,Paderborn,Eintracht Frankfurt,2,1,2019-12-22 17:00:00,,BallRecovery
339361,14,MissedShots,0.784000015258789,0.3139999961853027,0.027129899710416794,Kai Pröger,h,7795,OpenPlay,2019,LeftFoot,12555,Paderborn,Eintracht Frankfurt,2,1,2019-12-22 17:00:00,Ben Zolinski,Pass
339365,34,SavedShot,0.9169999694824219,0.6669999694824219,0.07973050326108932,Kai Pröger,h,7795,OpenPlay,2019,RightFoot,12555,Paderborn,Eintracht Frankfurt,2,1,2019-12-22 17:00:00,Streli Mamba,TakeOn
339388,76,BlockedShot,0.865,0.39,0.05826159939169884,Kai Pröger,h,7795,OpenPlay,2019,RightFoot,12555,Paderborn,Eintracht Frankfurt,2,1,2019-12-22 17:00:00,Christopher Antwi-Adjei,Cross
355308,4,SavedShot,0.905,0.28899999618530275,0.04306719824671745,Kai Pröger,h,7795,OpenPlay,2019,LeftFoot,12564,Paderborn,Bayer Leverkusen,1,4,2020-01-19 17:00:00,Mohamed Dräger,Pass
