goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,GK,Augsburg,FC Cologne,1,3,2023-04-08,19583,2022,586500,0,0,0,0,0,0.02157139964401722,0.02157139964401722
0,0,0,90,GK,Wolfsburg,Augsburg,2,2,2023-04-01,19571,2022,584563,0,0,0,0,0,0,0
0,0,0,90,GK,Augsburg,Schalke 04,1,1,2023-03-18,19565,2022,582918,0,0,0,0,0,0.010022600181400776,0.010022600181400776
0,0,0,90,GK,Bayern Munich,Augsburg,5,3,2023-03-11,19549,2022,581181,0,0,0,0,0,0,0
0,0,0,90,GK,Augsburg,Werder Bremen,2,1,2023-03-04,19547,2022,579360,0,0,0,0,0,0,0
0,0,0,90,GK,Hertha Berlin,Augsburg,2,0,2023-02-25,19537,2022,577661,0,0,0,0,0,0,0
0,0,0,90,GK,Augsburg,Hoffenheim,1,0,2023-02-17,19529,2022,575977,0,0,0,0,0,0,0
0,0,0,90,GK,Mainz 05,Augsburg,3,1,2023-02-11,19517,2022,574645,0,0,0,0,0,0,0
0,0,0,90,GK,Augsburg,Bayer Leverkusen,1,0,2023-02-03,19511,2022,572869,0,0,0,0,0,0,0
0,0,0,90,GK,Freiburg,Augsburg,3,1,2023-01-28,19498,2022,571662,0,0,0,0,0,0.17925800383090973,0.17925800383090973
0,0,0,90,GK,Augsburg,Borussia M.Gladbach,1,0,2023-01-25,19491,2022,571240,0,0,0,0,0,0,0
0,0,0,90,GK,Borussia Dortmund,Augsburg,4,3,2023-01-22,19477,2022,570640,0,0,0,0,0,0,0
0,0,0,90,GK,Augsburg,Bochum,0,1,2022-11-12,19473,2022,564349,0,0,0,0,0,0.16698500514030457,0.16698500514030457
0,0,0,90,GK,Union Berlin,Augsburg,2,2,2022-11-09,19461,2022,563687,0,0,0,0,0,0.011970099993050098,0.011970099993050098
0,0,0,90,GK,Augsburg,Eintracht Frankfurt,1,2,2022-11-05,19454,2022,561757,0,0,0,0,0,0,0
0,0,0,90,GK,Schalke 04,Augsburg,2,3,2022-10-02,19412,2022,553278,0,0,0,0,0,0.12074899673461914,0.12074899673461914
0,0,0,90,GK,Augsburg,Bayern Munich,1,0,2022-09-17,19399,2022,550521,0,0,0,0,0,0.2879830002784729,0.2879830002784729
0,0,0,90,GK,Werder Bremen,Augsburg,0,1,2022-09-09,19387,2022,548764,0,0,0,0,0,0,0
0,0,0,90,GK,Augsburg,Hertha Berlin,0,2,2022-09-04,19385,2022,547966,0,0,0,0,0,0,0
0,0,0,90,GK,Hoffenheim,Augsburg,1,0,2022-08-27,19372,2022,544290,0,0,0,0,0,0.04501980170607567,0.04501980170607567
0,0,0,90,GK,Augsburg,Mainz 05,1,2,2022-08-20,19362,2022,542278,0,0,0,0,0,0,0
0,0,0,90,GK,Bayer Leverkusen,Augsburg,1,2,2022-08-13,19352,2022,540538,0,0,0,0,0,0,0
0,0,0,90,GK,Augsburg,Freiburg,0,4,2022-08-06,19347,2022,539364,0,0,0,0,0,0,0
0,0,0,90,GK,Augsburg,Greuther Fuerth,2,1,2022-05-14,17814,2021,535472,0,0,0,0,0,0,0
0,0,0,90,GK,RasenBallsport Leipzig,Augsburg,4,0,2022-05-08,17811,2021,533978,0,0,0,0,0,0.020205099135637283,0.020205099135637283
0,0,0,90,GK,Augsburg,FC Cologne,1,4,2022-04-30,17796,2021,530349,0,0,0,0,0,0.07172690331935883,0.07172690331935883
0,0,0,90,GK,Bochum,Augsburg,0,2,2022-04-24,17787,2021,529488,0,0,0,0,0,0,0
0,0,0,90,GK,Augsburg,Hertha Berlin,0,1,2022-04-16,17778,2021,526337,0,0,0,0,0,0.03318829834461212,0.03318829834461212
0,0,0,90,GK,Bayern Munich,Augsburg,1,0,2022-04-09,17776,2021,524465,0,0,0,0,0,0,0
0,0,0,90,GK,Augsburg,Mainz 05,2,1,2022-04-06,17742,2021,524097,0,0,0,0,0,0,0
0,0,0,90,GK,Augsburg,Wolfsburg,3,0,2022-04-03,17760,2021,523490,0,0,0,0,0,0,0
0,0,0,90,GK,VfB Stuttgart,Augsburg,3,2,2022-03-19,17755,2021,521151,0,0,0,0,0,0.10254299640655518,0.10254299640655518
0,0,0,90,GK,Arminia Bielefeld,Augsburg,0,1,2022-03-04,17734,2021,517142,0,0,0,0,0,0,0
0,0,0,90,GK,Augsburg,Borussia Dortmund,1,1,2022-02-27,17725,2021,516789,0,0,0,0,0,0,0
0,0,0,90,GK,Augsburg,Freiburg,1,2,2022-02-19,17717,2021,514086,0,0,0,0,0,0.012725699692964554,0.012725699692964554
0,0,0,90,GK,Borussia M.Gladbach,Augsburg,3,2,2022-02-12,17709,2021,512598,0,0,0,0,0,0,0
0,0,0,90,GK,Augsburg,Union Berlin,2,0,2022-02-05,17699,2021,511087,0,0,0,0,0,0.43382999300956726,0.43382999300956726
0,0,0,90,GK,Bayer Leverkusen,Augsburg,5,1,2022-01-22,17693,2021,509561,0,0,0,0,0,0.04084860160946846,0.04084860160946846
0,0,0,90,GK,Augsburg,Eintracht Frankfurt,1,1,2022-01-16,17680,2021,508615,0,0,0,0,0,0.051720600575208664,0.051720600575208664
0,0,0,90,GK,Hoffenheim,Augsburg,3,1,2022-01-08,17672,2021,506792,0,0,0,0,0,0.09274130314588547,0.09274130314588547
0,0,0,90,GK,Greuther Fuerth,Augsburg,0,0,2021-12-18,17660,2021,503703,0.024929700419306755,0,1,0,0,0,0
0,0,0,90,GK,Augsburg,RasenBallsport Leipzig,1,1,2021-12-15,17652,2021,503214,0,0,0,0,0,0,0
0,0,0,90,GK,FC Cologne,Augsburg,0,2,2021-12-10,17644,2021,501208,0,0,0,0,0,0,0
0,0,0,90,GK,Augsburg,Bochum,2,3,2021-12-04,17634,2021,499855,0.017055200412869453,0,1,0,0,0.33903399109840393,0.33903399109840393
0,0,0,90,GK,Hertha Berlin,Augsburg,1,1,2021-11-27,17627,2021,497295,0,0,0,0,0,0,0
0,0,0,90,GK,Augsburg,Bayern Munich,2,1,2021-11-19,17616,2021,495246,0,0,0,0,0,0,0
0,0,0,90,GK,Wolfsburg,Augsburg,1,0,2021-11-06,17612,2021,493856,0,0,0,0,0,0,0
0,0,0,90,GK,Augsburg,VfB Stuttgart,4,1,2021-10-31,17598,2021,493057,0,0,0,0,0,0.04568200185894966,0.04568200185894966
0,0,0,90,GK,Mainz 05,Augsburg,4,1,2021-10-22,17592,2021,489498,0,0,0,0,0,0,0
0,0,0,90,GK,Augsburg,Arminia Bielefeld,1,1,2021-10-17,17580,2021,489032,0,0,0,0,0,0.0984807014465332,0.0984807014465332
0,0,0,90,GK,Borussia Dortmund,Augsburg,2,1,2021-10-02,17576,2021,486325,0,0,0,0,0,0,0
0,0,0,90,GK,Freiburg,Augsburg,3,0,2021-09-26,17569,2021,485657,0,0,0,0,0,0.013940599747002125,0.013940599747002125
0,0,0,90,GK,Augsburg,Borussia M.Gladbach,1,0,2021-09-18,17553,2021,482028,0,0,0,0,0,0,0
0,0,0,90,GK,Union Berlin,Augsburg,0,0,2021-09-11,17546,2021,480189,0,0,0,0,0,0.07071740180253983,0.07071740180253983
0,0,0,90,GK,Augsburg,Bayer Leverkusen,1,4,2021-08-28,17537,2021,478768,0,0,0,0,0,0.4240019917488098,0.4240019917488098
0,0,0,90,GK,Eintracht Frankfurt,Augsburg,0,0,2021-08-21,17530,2021,476763,0,0,0,0,0,0,0
