id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
411983,87,BlockedShot,0.7869999694824219,0.7630000305175781,0.007165680173784494,Mads Pedersen,a,7809,OpenPlay,2020,LeftFoot,15367,Freiburg,Augsburg,2,0,2021-03-21 17:00:00,Florian Niederlechner,Chipped
428578,83,MissedShots,0.86,0.455,0.02889459952712059,Mads Pedersen,h,7809,FromCorner,2021,RightFoot,17537,Augsburg,Bayer Leverkusen,1,4,2021-08-28 13:30:00,,Aerial
428579,86,SavedShot,0.8580000305175781,0.7440000152587891,0.07036100327968597,Mads Pedersen,h,7809,OpenPlay,2021,LeftFoot,17537,Augsburg,Bayer Leverkusen,1,4,2021-08-28 13:30:00,Ruben Vargas,Chipped
434759,57,SavedShot,0.8969999694824219,0.6980000305175781,0.19617700576782227,Mads Pedersen,a,7809,OpenPlay,2021,LeftFoot,17576,Borussia Dortmund,Augsburg,2,1,2021-10-02 13:30:00,Arne Maier,Pass
437008,54,MissedShots,0.750999984741211,0.6179999923706054,0.025253700092434883,Mads Pedersen,h,7809,OpenPlay,2021,LeftFoot,17580,Augsburg,Arminia Bielefeld,1,1,2021-10-17 15:30:00,,None
440323,45,MissedShots,0.855999984741211,0.75,0.018068399280309677,Mads Pedersen,h,7809,OpenPlay,2021,LeftFoot,17598,Augsburg,VfB Stuttgart,4,1,2021-10-31 14:30:00,Ruben Vargas,TakeOn
442169,22,Goal,0.905,0.5670000076293945,0.41929998993873596,Mads Pedersen,h,7809,OpenPlay,2021,LeftFoot,17616,Augsburg,Bayern Munich,2,1,2021-11-19 19:30:00,,None
442176,46,BlockedShot,0.840999984741211,0.40799999237060547,0.07180959731340408,Mads Pedersen,h,7809,OpenPlay,2021,RightFoot,17616,Augsburg,Bayern Munich,2,1,2021-11-19 19:30:00,Robert Gumny,Pass
443989,45,BlockedShot,0.8240000152587891,0.7480000305175781,0.021414199844002724,Mads Pedersen,a,7809,OpenPlay,2021,LeftFoot,17627,Hertha Berlin,Augsburg,1,1,2021-11-27 14:30:00,Niklas Dorsch,Pass
447307,93,BlockedShot,0.8430000305175781,0.11699999809265137,0.03680239990353584,Mads Pedersen,a,7809,DirectFreekick,2021,LeftFoot,17644,FC Cologne,Augsburg,0,2,2021-12-10 19:30:00,,Standard
