goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.06027466058731079,61,MC,Augsburg,Borussia M.Gladbach,3,1,2026-05-09,30512,2025,788667,0.022923745214939117,0,1,0,0.06027466058731079,0.10647228360176086,0.04805498942732811
0,3,0.22440490126609802,71,MC,Borussia M.Gladbach,Borussia Dortmund,1,0,2026-05-03,30505,2025,787999,0,0,0,0,0.22440490126609802,1.5337672233581543,1.3880923986434937
0,1,0.04083959385752678,78,MC,Wolfsburg,Borussia M.Gladbach,0,0,2026-04-25,30502,2025,785337,0.10540568083524704,0,1,0,0.04083959385752678,0.25208643078804016,0.10584114491939545
0,0,0,73,MC,Borussia M.Gladbach,Mainz 05,1,1,2026-04-19,30487,2025,784114,0.10272370278835297,0,2,0,0,0.2874623239040375,0.2874623239040375
0,0,0,3,Sub,RasenBallsport Leipzig,Borussia M.Gladbach,1,0,2026-04-11,30481,2025,781647,0,0,0,0,0,0,0
0,1,0.013774113729596138,24,Sub,Borussia M.Gladbach,FC Heidenheim,2,2,2026-04-04,30468,2025,780024,0.01728641428053379,0,1,0,0.013774113729596138,0.7533484697341919,0.7395743727684021
0,1,0.026660140603780746,88,AMC,FC Cologne,Borussia M.Gladbach,3,3,2026-03-21,30461,2025,778449,0.04320329800248146,0,1,0,0.026660140603780746,0.1299685388803482,0.1299685388803482
1,3,0.10569865256547928,90,MC,Borussia M.Gladbach,St. Pauli,2,0,2026-03-13,30450,2025,776350,0.02584715560078621,0,1,1,0.10569865256547928,0.12465503811836243,0.06956127285957336
0,0,0,90,MC,Bayern Munich,Borussia M.Gladbach,4,1,2026-03-06,30440,2025,774900,0.33319738507270813,0,1,0,0,0.1362713724374771,0.1362713724374771
0,0,0,1,Sub,Borussia M.Gladbach,Union Berlin,1,0,2026-02-28,30433,2025,773224,0,0,0,0,0,0,0
0,0,0,6,Sub,Freiburg,Borussia M.Gladbach,2,1,2026-02-22,30424,2025,772266,0.12082987278699875,1,1,0,0,0,0
0,2,0.048125188797712326,70,MC,Eintracht Frankfurt,Borussia M.Gladbach,3,0,2026-02-14,30416,2025,770269,0.03627363592386246,0,1,0,0.048125188797712326,0.0835501104593277,0.06668033450841904
0,1,0.017829474061727524,82,MC,Borussia M.Gladbach,Bayer Leverkusen,1,1,2026-02-07,30405,2025,768809,0,0,0,0,0.017829474061727524,0.1364794224500656,0.11864995956420898
0,0,0,33,Sub,Werder Bremen,Borussia M.Gladbach,1,1,2026-01-31,30403,2025,766973,0.09252005815505981,0,1,0,0,0.6386284232139587,0.5461083650588989
0,1,0.027726881206035614,12,Sub,Borussia M.Gladbach,VfB Stuttgart,0,3,2026-01-25,30388,2025,766252,0.02526254951953888,0,1,0,0.027726881206035614,0.2985517382621765,0.24556231498718262
0,1,0.06564533710479736,16,Sub,Hoffenheim,Borussia M.Gladbach,5,1,2026-01-14,30372,2025,763593,0,0,0,0,0.06564533710479736,0.06564533710479736,0
0,0,0,8,Sub,Borussia Dortmund,Borussia M.Gladbach,2,0,2025-12-19,30351,2025,758777,0,0,0,0,0,0,0
0,0,0,16,Sub,Borussia M.Gladbach,Wolfsburg,1,3,2025-12-13,30343,2025,757594,0.0900394544005394,0,2,0,0,0.19228482246398926,0.19228482246398926
0,0,0,19,Sub,Mainz 05,Borussia M.Gladbach,0,1,2025-12-05,30339,2025,755505,0.09885041415691376,0,1,0,0,0.19124019145965576,0.09238976985216141
0,0,0,5,Sub,FC Heidenheim,Borussia M.Gladbach,0,3,2025-11-22,30318,2025,751861,0,0,0,0,0,0,0
0,0,0,1,Sub,St. Pauli,Borussia M.Gladbach,0,4,2025-11-01,30302,2025,748080,0,0,0,0,0,0,0
0,1,0.75777667760849,89,ML,Borussia M.Gladbach,Bayern Munich,0,3,2025-10-25,30289,2025,745873,0,0,0,0,0,0,0
0,0,0,27,Sub,Union Berlin,Borussia M.Gladbach,3,1,2025-10-17,30285,2025,743691,0.00834121648222208,0,1,0,0,0,0
0,0,0,37,AMC,Borussia M.Gladbach,Eintracht Frankfurt,4,6,2025-09-27,30265,2025,740943,0.023162471130490303,0,1,0,0,0.023162471130490303,0
0,3,0.1645621955394745,83,AMC,Bayer Leverkusen,Borussia M.Gladbach,1,1,2025-09-21,30258,2025,739581,0.03882419317960739,0,2,0,0.1645621955394745,0.2273881584405899,0.054999321699142456
0,0,0,14,Sub,Borussia M.Gladbach,Werder Bremen,0,4,2025-09-14,30250,2025,737849,0.5397828221321106,0,3,0,0,0.055454082787036896,0
0,1,0.44716134667396545,90,MC,VfB Stuttgart,Borussia M.Gladbach,1,0,2025-08-30,30237,2025,734902,0.13787107169628143,0,2,0,0.44716134667396545,0.978966474533081,0.48930823802948
0,1,0.031524233520030975,67,AMC,Borussia M.Gladbach,Hamburger SV,0,0,2025-08-24,30232,2025,734112,0.14051595330238342,0,2,0,0.031524233520030975,0.4274926483631134,0.3398701548576355
0,1,0.020112283527851105,21,Sub,Borussia M.Gladbach,Wolfsburg,0,1,2025-05-17,28046,2024,727637,0,0,0,0,0.020112283527851105,0.10067488998174667,0.08056260645389557
0,2,0.3931550085544586,14,Sub,Bayern Munich,Borussia M.Gladbach,2,0,2025-05-10,28032,2024,726047,0,0,0,0,0.3931550085544586,0.8063859939575195,0.4132309556007385
0,1,0.017403479665517807,84,AMC,Borussia M.Gladbach,Hoffenheim,4,4,2025-05-03,28027,2024,723991,0.09778355807065964,0,2,0,0.017403479665517807,0.1442701518535614,0.02908310480415821
0,0,0,5,Sub,Holstein Kiel,Borussia M.Gladbach,4,3,2025-04-26,28020,2024,722549,0.0845274031162262,0,1,0,0,0.32474470138549805,0.32474470138549805
1,2,0.7878372669219971,90,AMC,Borussia Dortmund,Borussia M.Gladbach,3,2,2025-04-20,28004,2024,721332,0,0,0,0,0.03006056882441044,0.03006056882441044,0
0,0,0,24,Sub,Borussia M.Gladbach,Freiburg,1,2,2025-04-12,28000,2024,718513,0,0,0,0,0,0.03314049541950226,0.03314049541950226
0,0,0,14,Sub,St. Pauli,Borussia M.Gladbach,1,1,2025-04-06,27993,2024,717662,0,0,0,0,0,0,0
0,2,0.06772661954164505,59,AMC,Borussia M.Gladbach,Mainz 05,1,3,2025-03-07,27965,2024,710859,0,0,0,0,0.06772661954164505,0.06772661954164505,0
0,0,0,27,Sub,FC Heidenheim,Borussia M.Gladbach,0,3,2025-03-01,27952,2024,709729,0,0,0,0,0,0.14276023209095,0.14276023209095
0,0,0,31,AMC,Borussia M.Gladbach,Augsburg,0,3,2025-02-22,27947,2024,707675,0,0,0,0,0,0,0
0,0,0,88,AMC,Union Berlin,Borussia M.Gladbach,1,2,2025-02-15,27937,2024,706112,0.47126713395118713,0,1,0,0,1.7237976789474487,1.252530574798584
0,0,0,90,AMC,Borussia M.Gladbach,Eintracht Frankfurt,1,1,2025-02-08,27929,2024,704944,0.12059938907623291,0,2,0,0,0.1600467711687088,0.03944737836718559
0,2,0.366262286901474,90,AMC,VfB Stuttgart,Borussia M.Gladbach,1,2,2025-02-01,27917,2024,703256,0.12081927806138992,0,3,0,0.366262286901474,1.555382490158081,1.142360806465149
0,0,0,81,AMC,Borussia M.Gladbach,Bochum,3,0,2025-01-25,27908,2024,701684,0.6901969909667969,1,4,0,0,0.23941640555858612,0.08632522076368332
0,0,0,13,Sub,Bayer Leverkusen,Borussia M.Gladbach,3,1,2025-01-18,27895,2024,700259,0,0,0,0,0,0.27712979912757874,0.27712979912757874
0,2,0.09993726015090942,90,AMC,Wolfsburg,Borussia M.Gladbach,5,1,2025-01-14,27891,2024,699043,0.1674397736787796,0,3,0,0.09993726015090942,0.1451047658920288,0.08291476964950562
0,1,0.015879390761256218,28,Sub,Borussia M.Gladbach,Bayern Munich,0,1,2025-01-11,27884,2024,698361,0.05056394636631012,0,1,0,0.015879390761256218,0.015879390761256218,0
0,0,0,1,Sub,Hoffenheim,Borussia M.Gladbach,1,2,2024-12-21,27872,2024,695160,0,0,0,0,0,0,0
0,0,0,2,Sub,Borussia M.Gladbach,Holstein Kiel,4,1,2024-12-14,27865,2024,693672,0,0,0,0,0,0,0
1,2,0.8095349073410034,76,AMC,Borussia M.Gladbach,Borussia Dortmund,1,1,2024-12-07,27854,2024,692445,0.03236087039113045,0,2,0,0.051758237183094025,0.020075948908925056,0
0,0,0,10,Sub,Freiburg,Borussia M.Gladbach,3,1,2024-11-30,27845,2024,690137,0.012988266535103321,0,1,0,0,0,0
0,1,0.5385465621948242,22,Sub,Borussia M.Gladbach,St. Pauli,2,0,2024-11-24,27839,2024,689285,0.03644706308841705,0,1,0,0.5385465621948242,0.6396081447601318,0.10106156766414642
1,2,0.6722127795219421,25,Sub,Borussia M.Gladbach,Werder Bremen,4,1,2024-11-03,27821,2024,685771,0.4413610100746155,0,2,1,0.6722127795219421,0.7992921471595764,0.024114828556776047
0,2,0.13241484761238098,28,Sub,Mainz 05,Borussia M.Gladbach,1,1,2024-10-25,27810,2024,682555,0.104588583111763,0,2,0,0.13241484761238098,0.0893619954586029,0.061457086354494095
0,0,0,7,Sub,Borussia M.Gladbach,FC Heidenheim,3,2,2024-10-19,27803,2024,681109,0.8448147177696228,0,3,0,0,0.8448147177696228,0.40360552072525024
0,0,0,90,AML,Augsburg,Borussia M.Gladbach,2,1,2024-10-04,27790,2024,679041,0.36542409658432007,1,1,0,0,0.25552496314048767,0.25552496314048767
0,1,0.3769250214099884,73,AMC,Borussia M.Gladbach,Union Berlin,1,0,2024-09-28,27782,2024,677656,0.054765235632658005,0,1,0,0.3769250214099884,0.4117901623249054,0.034865137189626694
0,3,0.08716470748186111,90,AMC,Eintracht Frankfurt,Borussia M.Gladbach,2,0,2024-09-21,27774,2024,676012,0.5863785147666931,0,13,0,0.08716470748186111,0.3321324288845062,0.14772622287273407
0,0,0,78,AML,Borussia M.Gladbach,VfB Stuttgart,1,3,2024-09-14,27765,2024,673490,0.44109389185905457,1,3,0,0,0.989707350730896,0.548613429069519
0,2,0.12056026607751846,90,AMC,Bochum,Borussia M.Gladbach,0,2,2024-08-31,27752,2024,671713,0.24899594485759735,0,4,0,0.12056026607751846,1.7376136779785156,1.4103868007659912
0,0,0,90,AMC,Borussia M.Gladbach,Bayer Leverkusen,2,3,2024-08-23,27742,2024,667575,0.0815664604306221,0,2,0,0,0.05895397439599037,0.05895397439599037
0,1,0.1512729376554489,90,AMC,Werder Bremen,Bochum,4,1,2024-05-18,23368,2023,662671,1.0318392515182495,1,14,0,0.1512729376554489,0.7519710063934326,0.09452595561742783
0,1,0.02032150700688362,90,AMC,Bochum,Bayer Leverkusen,0,5,2024-05-12,23359,2023,661441,0.13477186858654022,0,1,0,0.02032150700688362,0.0664229467511177,0.0664229467511177
0,4,0.12052657455205917,90,AMC,Union Berlin,Bochum,3,4,2024-05-05,23345,2023,659502,0.20813803374767303,0,4,0,0.12052657455205917,0.6129279136657715,0.4164334237575531
2,6,0.6966149806976318,90,AMC,Bochum,Hoffenheim,3,2,2024-04-26,23341,2023,656593,0.6082378625869751,0,6,2,0.6966149806976318,0.8451395034790039,0.348425954580307
0,1,0.06701145321130753,90,AMC,Wolfsburg,Bochum,1,0,2024-04-20,23330,2023,654791,0.8076357841491699,0,4,0,0.06701145321130753,0.6026448011398315,0.6026448011398315
0,4,0.20312030613422394,90,AMC,Bochum,FC Heidenheim,1,1,2024-04-13,23322,2023,653176,0.09909339994192123,1,4,0,0.20312030613422394,0.36669525504112244,0.3316872715950012
0,1,0.04860009625554085,78,AMC,FC Cologne,Bochum,2,1,2024-04-06,23316,2023,651546,0.07481162995100021,0,2,0,0.04860009625554085,0.3964429795742035,0.34784290194511414
0,0,0,90,MC,Bochum,Darmstadt,2,2,2024-03-31,23305,2023,650699,0.7760280966758728,0,10,0,0,0.5804198384284973,0.03201194480061531
0,0,0,90,MC,Mainz 05,Bochum,2,0,2024-03-16,23294,2023,648231,0.15933337807655334,0,3,0,0,0.14527326822280884,0.0898384302854538
0,2,0.33901771903038025,90,MC,Bochum,Freiburg,1,2,2024-03-10,23287,2023,647401,0.4673778712749481,1,10,0,0.33901771903038025,0.5784452557563782,0.15373708307743073
